"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71063099999","2020-01-01","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  31.6","24","  28.3","24"," 999.3","24","989.6","24","999.9"," 0","  7.5","24"," 11.1"," 15.9","  34.5","*","  29.7","*"," 0.10","G","  6.7","000000"
"71063099999","2020-01-02","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  31.5","24","  26.1","24","1005.5","24","995.7","24","999.9"," 0","  5.4","24","  9.9","999.9","  38.7","*","  25.5","*"," 0.00","G","  8.3","000000"
"71063099999","2020-01-03","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  39.0","24","  32.3","24","1004.4","24","994.8","24","999.9"," 0","  4.3","24","  6.0","999.9","  41.9","*","  35.2","*"," 0.00","G","  6.7","000000"
"71063099999","2020-01-04","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  33.6","24","  28.8","24","1007.8","24","998.1","24","999.9"," 0","  4.3","24","  8.0","999.9","  42.3"," ","  30.6"," "," 0.05","G","  5.5","000000"
"71063099999","2020-01-05","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  23.4","24","  16.0","24","1010.5","24","000.6","24","999.9"," 0","  8.3","24"," 11.1"," 16.9","  35.2"," ","  18.5"," "," 0.04","G","  6.7","000000"
"71063099999","2020-01-06","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  15.1","24","  10.7","24","1010.7","24","000.6","24","999.9"," 0","  5.2","24"," 12.0"," 15.9","  27.0"," ","   8.6"," "," 0.09","G","  6.3","000000"
"71063099999","2020-01-07","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  23.6","24","  16.7","24","1012.8","24","002.8","24","999.9"," 0","  3.7","24","  6.0","999.9","  31.1","*","  15.4","*"," 0.03","G","  6.7","000000"
"71063099999","2020-01-08","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  27.4","21","  21.8","21","1008.8","21","998.9","21","999.9"," 0","  6.5","21"," 17.1"," 23.9","  31.1","*","  19.4","*"," 0.02","G","  6.7","000000"
"71063099999","2020-01-09","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","   5.8","23","  -4.4","23","1037.0","23","026.5","23","999.9"," 0","  6.7","23"," 17.1"," 19.0","  12.6","*","   0.0","*"," 0.01","G","  5.9","000000"
"71063099999","2020-01-10","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  22.5","24","  16.6","24","1025.3","24","015.1","24","999.9"," 0","  6.9","24"," 12.0"," 15.9","  38.8","*","   9.3","*"," 0.00","G","  5.9","000000"
"71063099999","2020-01-11","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  38.0","22","  36.9","22","1016.8","22","007.0","22","999.9"," 0","  5.5","22"," 13.0"," 20.0","  45.1","*","  35.2","*"," 0.78","G","999.9","000000"
"71063099999","2020-01-12","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  23.6","21","  19.5","21","1016.3","21","006.4","21","999.9"," 0","  8.6","21"," 12.0"," 18.1","  34.7","*","  15.6","*"," 1.15","G","  5.1","000000"
"71063099999","2020-01-13","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  14.7","21","  10.2","21","1031.7","21","021.3","21","999.9"," 0","  4.9","21","  7.0","999.9","  28.6"," ","  12.0"," "," 0.06","G","  5.1","000000"
"71063099999","2020-01-14","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  19.1","24","  16.1","24","1027.7","24","017.5","24","999.9"," 0","  6.2","24"," 12.0","999.9","  22.1","*","  16.0","*"," 0.01","G","  5.1","000000"
"71063099999","2020-01-15","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  25.5","24","  22.2","24","1019.3","24","009.2","24","999.9"," 0","  4.1","24","  9.9","999.9","  32.2"," ","  15.3"," "," 0.02","G","  5.1","000000"
"71063099999","2020-01-16","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","  26.9","24","  22.8","22","1017.0","24","007.0","24","999.9"," 0","  6.7","24"," 15.9"," 23.9","  31.1","*","  15.8","*"," 0.15","G","  6.7","000000"
"71063099999","2020-01-17","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","   1.9","23","  -7.9","23","1039.8","23","029.1","23","999.9"," 0"," 10.4","23"," 15.9"," 22.9","  12.6","*","  -4.5","*"," 0.00","G","  5.1","000000"
"71063099999","2020-01-18","45.3833333","-75.7166666","79.0","OTTAWA CDA RCS ONT, CA","   3.4","21","  -3.4","21","1035.3","21","024.6","21","999.9"," 0","  5.6","21"," 15.0"," 22.0","   6.4"," ","  -4.7"," "," 0.00","G","  5.1","000000"
