"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71069099999","2020-01-01","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  18.6","24","  17.2","24"," 994.1","24","999.9"," 0","  4.0","24","  2.5","24","  6.0","999.9","  26.6","*","  14.0","*","99.99"," ","999.9","101000"
"71069099999","2020-01-02","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  22.2","24","  17.2","24"," 999.3","24","999.9"," 0","  6.1","24"," 13.7","24"," 31.1"," 38.1","  32.0","*","  12.2","*","99.99"," ","999.9","101000"
"71069099999","2020-01-03","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  14.5","24","  10.8","24","1011.9","24","999.9"," 0","  7.7","24","  8.7","24"," 25.1"," 33.0","  23.0","*","   5.0","*","99.99"," ","999.9","001000"
"71069099999","2020-01-04","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  19.6","24","  14.9","24","1000.5","24","999.9"," 0","  8.4","24"," 11.9","24"," 28.9"," 42.0","  35.6","*","  15.8","*","99.99"," ","999.9","011000"
"71069099999","2020-01-05","55.293056","-114.777222","583.38","SLAVE LAKE, CA","   9.0","24","   5.4","24","1012.7","24","999.9"," 0","  8.7","24","  7.1","24"," 27.0"," 35.0","  24.8","*","  -0.4","*","99.99"," ","999.9","001000"
"71069099999","2020-01-06","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  11.2","24","   3.4","24","1014.7","24","999.9"," 0","  8.6","24"," 11.3","24"," 28.9"," 39.0","  30.2","*","  -4.0","*","99.99"," ","999.9","001000"
"71069099999","2020-01-07","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  -2.7","24","  -7.8","24","1023.4","24","999.9"," 0","  9.0","24","  5.3","24"," 15.9"," 19.0","   3.2","*","  -9.4","*","99.99"," ","999.9","001000"
"71069099999","2020-01-08","55.293056","-114.777222","583.38","SLAVE LAKE, CA","   4.6","24","   0.9","24","1011.0","24","999.9"," 0","  3.5","24","  8.1","24"," 19.0"," 22.9","   6.8","*","   1.4","*","99.99"," ","999.9","001000"
"71069099999","2020-01-09","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  -7.5","24"," -12.6","24","1022.6","24","999.9"," 0","  6.2","24","  8.0","24"," 17.1"," 21.0","   1.4","*"," -14.8","*","99.99"," ","999.9","001000"
"71069099999","2020-01-10","55.293056","-114.777222","583.38","SLAVE LAKE, CA","  -8.1","24"," -13.2","24","1022.8","24","999.9"," 0","  9.0","24","  9.8","24"," 14.0"," 21.0","  -4.0","*"," -11.2","*","99.99"," ","999.9","001000"
