"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72611554740","2020-01-01","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.2","24","  25.9","24","1001.6","21","980.5","19","  8.5","24","  5.2","24"," 15.9"," 24.1","  34.0"," ","  26.1"," "," 0.41","G","999.9","101000"
"72611554740","2020-01-02","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  29.6","24","  24.2","24","1009.7","23","987.9","24","  9.5","24","  3.1","24","  9.9"," 18.1","  37.9"," ","  19.9"," "," 0.12","G","999.9","000000"
"72611554740","2020-01-03","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.3","24","  29.2","24","1008.2","21","986.7","24","  6.8","24","  0.1","24","  2.9","999.9","  39.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-04","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  34.0","24","  33.0","24","1007.8","11","984.9","24","  3.8","24","  0.0","24","  2.9","999.9","  39.0"," ","  27.0"," "," 0.02","G","999.9","110000"
"72611554740","2020-01-05","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.6","24","  23.8","24","1006.0","16","983.2","24","  8.7","24","  5.3","24"," 14.0"," 22.9","  36.0"," ","  27.0"," "," 0.20","G","999.9","011000"
"72611554740","2020-01-06","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  22.4","24","  17.7","24","1012.6","18","990.7","24","  7.7","24","  0.6","23","  6.0","999.9","  34.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72611554740","2020-01-07","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  29.1","24","  19.5","24","1014.7","24","992.9","24","  9.3","24","  3.3","24"," 12.0"," 18.1","  35.1"," ","  17.1"," "," 0.05","G","999.9","001000"
"72611554740","2020-01-08","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  28.7","24","  21.4","24","1010.6","21","988.8","24","  9.1","24","  3.9","24"," 19.0"," 28.9","  36.0"," ","  24.1"," "," 0.00","G","999.9","101000"
"72611554740","2020-01-09","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  17.6","24","   1.8","24","1033.4","24","011.1","24"," 10.0","24","  6.8","24"," 15.9"," 28.9","  36.0"," ","  10.0"," "," 0.01","G","999.9","000000"
"72611554740","2020-01-10","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  23.6","24","  14.8","24","1033.4","23","010.8","24"," 10.0","24","  0.9","24","  5.1","999.9","  34.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-11","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  40.9","24","  35.2","24","1021.1","19","999.9","24"," 10.0","24","  2.2","24","  9.9"," 20.0","  59.0","*","  32.0","*"," 0.00","G","999.9","010000"
"72611554740","2020-01-12","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  47.6","24","  40.6","24","1014.0","18","990.7","24","  7.8","24","  6.1","24"," 24.1"," 34.0","  62.1"," ","  32.0"," "," 0.17","G","999.9","110000"
"72611554740","2020-01-13","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  29.6","24","  22.9","24","1030.9","19","008.6","24","  8.7","24","  2.8","24"," 12.0"," 18.1","  35.1","*","  24.8","*"," 0.02","G","999.9","001000"
"72611554740","2020-01-14","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  32.8","24","  30.1","24","1026.2","16","004.5","24","  6.6","24","  0.2","24","  2.9","999.9","  37.9"," ","  25.0"," "," 0.00","G","999.9","001000"
"72611554740","2020-01-15","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  36.4","24","  29.4","24","1019.5","17","997.4","24","  6.9","24","  2.5","24","  8.0","999.9","  42.1"," ","  30.0"," "," 0.01","G","999.9","010000"
"72611554740","2020-01-16","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  32.1","24","  25.9","24","1014.9","15","991.2","24","  6.9","24","  3.5","24"," 12.0"," 26.0","  42.1"," ","  28.9"," "," 0.18","G","999.9","101000"
"72611554740","2020-01-17","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  13.0","24","  -1.8","24","1033.5","18","008.8","24","  9.0","24","  9.1","24"," 14.0"," 22.9","  36.0"," ","   5.0"," "," 1.25","G","999.9","001000"
"72611554740","2020-01-18","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   6.1","24","  -2.6","24","1034.6","22","010.7","24","  8.5","24","  3.2","24","  8.0","999.9","  19.0"," ","   1.0"," "," 0.00","G","999.9","101000"
"72611554740","2020-01-19","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  18.3","24","  13.0","24","1006.6","19","984.9","24","  6.2","24","  2.3","24"," 13.0"," 22.9","  35.6","*","  10.4","*"," 0.40","G","999.9","101000"
"72611554740","2020-01-20","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  14.8","24","   1.2","24","1021.0","24","998.8","24"," 10.0","24","  4.6","24"," 11.1"," 18.1","  19.9","*","   6.1","*"," 0.03","G","999.9","000000"
"72611554740","2020-01-21","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   8.5","24","  -2.7","24","1029.6","23","007.1","24","  9.6","24","  1.7","24","  7.0","999.9","  23.0"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72611554740","2020-01-22","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  14.8","24","   6.8","24","1030.0","21","007.6","24","  9.5","24","  0.7","24","  5.1","999.9","  34.0"," ","  -8.0"," "," 0.01","G","999.9","000000"
"72611554740","2020-01-23","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  17.1","24","  10.1","24","1028.8","24","006.4","24","  9.7","24","  0.2","24","  2.9","999.9","  37.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-24","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  24.0","24","  16.2","24","1029.9","24","007.6","24","  9.6","24","  0.4","24","  2.9","999.9","  43.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-25","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  28.8","24","  24.5","24","1024.7","22","002.5","24","  9.0","24","  1.5","24","  5.1","999.9","  43.0"," ","  10.9"," "," 0.00","G","999.9","010000"
"72611554740","2020-01-26","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  35.8","24","  30.6","24","1005.1","14","984.6","24","  5.5","24","  3.2","24"," 15.0"," 20.0","  42.1"," ","  21.0"," "," 0.65","G","999.9","110000"
"72611554740","2020-01-27","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  36.0","24","  28.0","24","1002.5","24","981.2","24"," 10.0","24","  5.1","24","  8.9"," 17.1","  42.1"," ","  28.9"," "," 0.02","G","999.9","010000"
"72611554740","2020-01-28","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  33.5","24","  23.8","24","1007.1","22","985.4","24","  9.8","24","  4.6","24"," 11.1"," 19.0","  39.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-29","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  27.8","24","  13.8","24","1016.6","23","994.8","24"," 10.0","24","  6.9","24"," 15.0"," 20.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-30","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  19.8","24","   4.6","24","1026.3","24","004.1","24"," 10.0","24","  2.7","24","  6.0","999.9","  32.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-01-31","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  21.2","24","  11.9","24","1026.6","24","004.4","24","  9.9","24","  0.5","24","  5.1","999.9","  36.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72611554740","2020-02-01","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.9","24","  25.2","24","1016.3","20","994.2","24"," 10.0","24","  0.0","24","999.9","999.9","  37.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72611554740","2020-02-02","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.9","24","  24.0","24","1001.0","20","979.9","24","  9.9","24","  1.9","24","  8.0","999.9","  37.9"," ","  28.9"," "," 0.00","G","999.9","001000"
"72611554740","2020-02-03","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.7","24","  24.6","24","1004.9","23","983.4","24"," 10.0","24","  2.7","24"," 13.0"," 20.0","  41.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72611554740","2020-02-04","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  33.1","24","  26.9","24","1010.4","24","988.8","24"," 10.0","24","  0.9","24","  6.0","999.9","  42.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72611554740","2020-02-05","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  33.7","24","  19.1","24","1014.6","24","993.0","24"," 10.0","24","  5.5","24"," 14.0"," 21.0","  42.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-02-06","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  26.6","24","  20.0","24","1016.8"," 8","989.5","24","  4.2","24","  0.7","24","  4.1","999.9","  37.9"," ","  23.0"," "," 0.33","G","999.9","111000"
"72611554740","2020-02-07","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  30.8","24","  28.7","24"," 995.3"," 4","969.8","24","  3.8","24","  2.8","24"," 21.0"," 34.0","  34.0"," ","  21.9"," "," 0.34","G","999.9","111000"
"72611554740","2020-02-08","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  18.4","24","   9.1","24","1016.2","18","990.4","24","  8.6","24","  7.4","24"," 15.0"," 26.0","  34.0"," ","  10.0"," "," 0.74","G","999.9","001000"
"72611554740","2020-02-09","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   9.2","24","   4.5","24","1033.1","20","010.3","24","  8.5","24","  0.2","24","  2.9","999.9","  25.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72611554740","2020-02-10","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  29.1","24","  27.3","24","1020.9"," 9","000.2","24","  4.8","24","  1.6","24","  6.0","999.9","  36.0","*","  21.9","*"," 0.04","G","999.9","001000"
"72611554740","2020-02-11","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  30.9","24","  30.1","24","1017.1"," 9","994.8","24","  1.7","24","  0.4","24","  6.0","999.9","  37.0"," ","  24.1"," "," 0.11","G","999.9","111000"
"72611554740","2020-02-12","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  34.0","24","  22.2","24","1016.4","22","993.8","24","  9.6","24","  5.5","24"," 11.1"," 26.0","  37.9"," ","  27.0"," "," 0.02","G","999.9","001000"
"72611554740","2020-02-13","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  31.5","24","  28.4","24","1009.5","13","986.6","24","  6.0","24","  0.4","24","  5.1","999.9","  37.9"," ","  28.9"," "," 0.05","G","999.9","001000"
"72611554740","2020-02-14","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  17.3","24","   5.2","24","1020.5","21","998.6","24","  9.9","24","  8.5","24"," 15.0"," 24.1","  36.0"," ","   7.0"," "," 0.03","G","999.9","001000"
"72611554740","2020-02-15","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   5.4","24","  -4.9","24","1034.8","24","011.9","24"," 10.0","24","  2.0","24","  7.0","999.9","  27.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72611554740","2020-02-16","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  23.3","24","  14.2","24","1020.8","24","998.7","24","  9.8","24","  1.7","24","  5.1","999.9","  35.1","*","  12.9","*"," 0.00","G","999.9","001000"
"72611554740","2020-02-17","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  29.8","24","  17.7","24","1022.0","24","000.1","24"," 10.0","24","  4.4","23"," 12.0"," 18.1","  35.1"," ","  12.9"," "," 0.00","G","999.9","000000"
