"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25121099999","2020-01-01","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -30.6"," 8"," -36.9"," 8","1028.4"," 8","026.7"," 8"," 12.4"," 8","  7.5"," 8"," 13.6","999.9"," -11.6","*"," -42.5","*"," 0.00","F"," 15.4","000000"
"25121099999","2020-01-02","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -13.6"," 8"," -18.2"," 8","1025.1"," 8","023.5"," 8"," 12.4"," 8","  5.5"," 7"," 11.7","999.9","  -3.5"," "," -21.8"," "," 0.00","F"," 15.4","000000"
"25121099999","2020-01-03","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS","  -9.7"," 8"," -13.2"," 8","1025.1"," 8","023.5"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  -4.7"," "," -14.6"," "," 0.00","F"," 15.4","000000"
"25121099999","2020-01-04","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -16.3"," 8"," -20.7"," 8","1025.1"," 8","022.8"," 8"," 12.4"," 8","  3.9"," 7","  3.9","999.9","  -8.9"," "," -22.2"," "," 0.00","F"," 15.4","000000"
"25121099999","2020-01-05","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -20.7"," 8"," -25.9"," 8","1024.0"," 8","022.3"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9"," -10.7"," "," -23.4"," "," 0.00","F"," 15.4","000000"
"25121099999","2020-01-06","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -25.9"," 8"," -31.5"," 8","1022.5"," 8","020.8"," 8"," 11.2"," 8","  2.5"," 7","  3.9","999.9"," -21.1"," "," -33.0"," "," 0.00","F"," 15.4","000000"
"25121099999","2020-01-07","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -21.1"," 8"," -26.2"," 8","1014.8"," 8","013.2"," 8","  3.5"," 8","  3.2"," 8","  3.9","999.9"," -18.4","*"," -24.2","*"," 0.00","F"," 15.4","101000"
"25121099999","2020-01-08","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -19.4"," 8"," -24.1"," 8","1015.4"," 8","013.8"," 8","  7.3"," 8","  2.5"," 7","  3.9","999.9"," -15.3"," "," -24.9"," "," 0.02","F"," 15.4","001000"
"25121099999","2020-01-09","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -34.3"," 8"," -41.1"," 8","1020.1"," 8","018.4"," 8"," 11.7"," 8","  1.9"," 8","  1.9","999.9"," -22.2"," "," -38.7"," "," 0.00","F"," 15.4","001000"
"25121099999","2020-01-10","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -24.5"," 8"," -30.3"," 8","1016.4"," 8","014.8"," 8","  7.1"," 8","  4.2"," 7","  5.8","999.9"," -20.9","*"," -27.8","*"," 0.28","E"," 15.4","001000"
