"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"61968099999","2020-01-01","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.3"," 8","  77.9"," 8","1010.4"," 8","999.9"," 0","999.9"," 0","  2.5"," 8","  6.0"," 16.9","  90.0"," ","  78.8"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-02","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  85.7","10","  78.2","10","1011.4","10","011.8"," 4","999.9"," 0","  4.0","10","  6.6"," 16.5","  90.7"," ","  79.0"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-03","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  83.0"," 4","  77.7"," 4","1013.4"," 4","999.9"," 0","999.9"," 0","  1.7"," 4","  2.9","999.9","  88.7"," ","  81.1"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-04","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  83.9"," 9","  77.4"," 9","1011.1"," 9","999.9"," 0","999.9"," 0","  4.6"," 9","  7.0"," 17.9","  89.8"," ","  78.3"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-05","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.3"," 4","  76.9"," 4","1009.5"," 4","999.9"," 0","999.9"," 0","  5.5"," 4","  7.4"," 16.7","  83.3"," ","  81.5"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-06","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.2"," 5","  76.3"," 5","1010.2"," 5","999.9"," 0","999.9"," 0","  1.5"," 5","  2.5","999.9","  88.7"," ","  78.6"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-07","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  84.0"," 6","  76.4"," 6","1011.4"," 6","999.9"," 0","999.9"," 0","  1.9"," 6","  3.5"," 13.2","  90.1"," ","  78.1"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-08","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  83.9"," 7","  77.0"," 7","1011.9"," 7","999.9"," 0","999.9"," 0","  1.9"," 7","  3.1","999.9","  89.1"," ","  78.3","*"," 0.00","I","999.9","000000"
"61968099999","2020-01-09","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.1"," 4","  77.3"," 4","1009.8"," 4","999.9"," 0","999.9"," 0","  2.1"," 4","  2.9"," 15.0","  89.4"," ","  79.2"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-10","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  81.0"," 7","  76.7"," 7","1010.5"," 7","999.9"," 0","999.9"," 0","  5.8"," 7","  8.5"," 22.7","  90.0"," ","  76.5"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-11","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.3"," 6","  76.2"," 6","1010.9"," 6","999.9"," 0","999.9"," 0","  2.8"," 6","  5.8"," 25.4","  88.9"," ","  75.6","*"," 0.00","I","999.9","000000"
"61968099999","2020-01-14","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  81.3"," 6","  75.6"," 6","1010.6"," 6","999.9"," 0","999.9"," 0","  3.9"," 6","  7.6"," 16.5","  89.1"," ","  75.6","*"," 0.00","I","999.9","000000"
"61968099999","2020-01-15","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  81.4"," 5","  76.3"," 5","1010.3"," 5","999.9"," 0","999.9"," 0","  1.8"," 5","  2.5"," 10.1","  84.6"," ","  79.5"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-16","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  79.0","13","  76.5","13","1009.9","13","999.9"," 0","999.9"," 0","  2.7","13","  5.2"," 14.0","  81.1"," ","  76.6"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-24","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  79.9"," 8","  76.1"," 8","1011.3"," 8","999.9"," 0","999.9"," 0","  4.8"," 8","  8.4"," 24.3","  85.6"," ","  77.2"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-25","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.7"," 9","  76.6"," 9","1012.2"," 9","999.9"," 0","999.9"," 0","  4.6"," 9","  9.3"," 28.2","  86.5"," ","  78.8"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-26","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  80.1"," 8","  76.1"," 8","1013.5"," 8","999.9"," 0","999.9"," 0","  1.8"," 8","  2.7"," 12.2","  83.7"," ","  76.6"," "," 0.00","I","999.9","000000"
"61968099999","2020-01-30","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  81.1"," 5","  77.1"," 5","1011.5"," 5","011.0"," 5","999.9"," 0","  4.3"," 5","  8.0"," 15.7","  86.0"," ","  77.9"," "," 0.00","I","999.9","000000"
"61968099999","2020-02-08","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  82.8"," 5","  75.8"," 5","1013.2"," 5","999.9"," 0","999.9"," 0","  2.4"," 5","  3.3","999.9","  89.2"," ","  78.1"," "," 0.00","I","999.9","000000"
"61968099999","2020-02-09","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  83.1"," 8","  74.8"," 8","1011.8"," 8","999.9"," 0","999.9"," 0","  2.4"," 8","  5.8"," 12.6","  90.1"," ","  79.3"," "," 0.00","I","999.9","000000"
"61968099999","2020-02-10","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  84.0"," 7","  74.1"," 7","1011.4"," 7","999.9"," 0","999.9"," 0","  4.6"," 7","  7.2"," 16.9","  88.9"," ","  78.1"," "," 0.00","I","999.9","000000"
"61968099999","2020-02-12","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  80.8"," 5","  76.9"," 5","1008.6"," 5","999.9"," 0","999.9"," 0","  2.3"," 5","  3.7"," 19.2","  84.7"," ","  77.7"," "," 0.00","I","999.9","000000"
"61968099999","2020-02-15","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  86.2"," 7","  77.1"," 7","1010.4"," 7","999.9"," 0","999.9"," 0","  4.6"," 7","  7.6"," 17.7","  90.1"," ","  83.5"," "," 0.00","I","999.9","000000"
"61968099999","2020-02-16","-11.5833333","47.2833333","4.0","ILES GLORIEUSES, FS","  84.3","10","  77.4","10","1010.8","10","999.9"," 0","999.9"," 0","  2.6","10","  4.1"," 12.8","  90.1"," ","  79.9"," "," 0.00","I","999.9","000000"
