"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08303099999","2020-01-01","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  41.8","19","  41.5","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","19","  8.9"," 11.5","  45.0","*","  39.9"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-02","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  42.1","20","  41.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","20","  9.1"," 14.4","  45.5","*","  40.8"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-03","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  41.6","20","  41.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","20"," 12.8"," 17.3","  45.0","*","  40.5"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-04","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  41.8","20","  40.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","20"," 15.9"," 20.6","  45.0","*","  40.1"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-05","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  43.7","20","  30.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","20"," 14.0"," 19.4","  46.4","*","  40.1"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-06","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  41.7","20","  41.2","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","20"," 17.5"," 22.1","  45.0"," ","  39.0"," "," 0.00","E","999.9","010000"
"08303099999","2020-01-07","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  44.1","20","  37.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","20"," 16.3"," 21.0","  50.2","*","  40.3"," "," 0.02","G","999.9","010000"
"08303099999","2020-01-08","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  45.2","20","  33.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","20"," 20.0"," 29.9","  50.7"," ","  41.4","*"," 0.00","G","999.9","000000"
"08303099999","2020-01-09","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  42.8","20","  37.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","20"," 15.3"," 19.4","  46.8","*","  39.4","*"," 0.00","I","999.9","000000"
"08303099999","2020-01-10","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  41.0","20","  40.5","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","20"," 24.1"," 41.0","  42.6"," ","  40.1","*"," 0.28","E","999.9","010000"
"08303099999","2020-01-11","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  38.6","15","  37.9","15","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.0","15"," 31.7"," 42.3","  41.0"," ","  36.9","*"," 0.00","I","999.9","000000"
"08303099999","2020-01-12","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  39.4","20","  35.9","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.9","20"," 20.2"," 25.6","  45.7","*","  36.7"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-13","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  42.7","17","  30.0","17","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","17"," 15.5"," 22.0","  48.6","*","  39.4"," "," 0.00","I","999.9","000000"
"08303099999","2020-01-14","39.733","2.717","1015.0","ALFABIA MOUNTAIN RANGE, SP","  41.3","20","  41.1","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.2","20"," 18.8"," 26.6","  42.8","*","  40.3"," "," 0.00","I","999.9","000000"
