"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70360625629","2020-01-01","59.06667","-160.36667","6.1","TOGIAK, AK US","  -5.3","24"," -13.5","24","1010.0","19","000.7","15","  9.0","24"," 18.3","24"," 22.0"," 31.1","   3.9"," ","  -8.0"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-02","59.06667","-160.36667","6.1","TOGIAK, AK US","  -9.6","24"," -15.4","24","1014.0","23","003.1","24","  9.8","24","  7.4","24"," 13.0"," 22.0","  -2.0"," "," -16.1"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-03","59.06667","-160.36667","6.1","TOGIAK, AK US","  -9.2","22"," -14.9","22","1014.3","22","003.5","22"," 10.0","22","  5.9","22"," 11.1","999.9","   3.0"," "," -16.1"," "," 0.00","I","999.9","000000"
"70360625629","2020-01-04","59.06667","-160.36667","6.1","TOGIAK, AK US","  -5.5","23"," -11.2","23","1015.9","23","005.1","23","  9.8","23","  5.3","23","  8.9","999.9","   3.0"," "," -15.0"," "," 0.00","I","999.9","000000"
"70360625629","2020-01-05","59.06667","-160.36667","6.1","TOGIAK, AK US","   1.7","23","  -2.5","23","1021.8","20","010.9","22"," 10.0","23","  5.1","23","  7.0","999.9","   3.0"," "," -11.0"," "," 0.00","A","999.9","000000"
"70360625629","2020-01-06","59.06667","-160.36667","6.1","TOGIAK, AK US","  -7.7","24"," -11.5","24","1027.3","22","016.3","24"," 10.0","24","  5.9","24","  8.9","999.9","   3.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"70360625629","2020-01-07","59.06667","-160.36667","6.1","TOGIAK, AK US","  -9.0","24"," -12.7","24","1029.0","22","018.2","24","  8.5","24","  6.4","24","  8.9","999.9","  -2.0"," "," -15.0"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-08","59.06667","-160.36667","6.1","TOGIAK, AK US","  -6.3","24"," -11.1","24","1027.8","24","016.8","24"," 10.0","24","  6.9","24","  8.9","999.9","   3.0"," "," -15.0"," "," 0.00","I","999.9","000000"
"70360625629","2020-01-09","59.06667","-160.36667","6.1","TOGIAK, AK US","  14.8","22","   8.3","22","1019.1","18","008.5","22","  8.6","22"," 12.2","22"," 18.1"," 21.0","  23.0"," ","   1.0"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-10","59.06667","-160.36667","6.1","TOGIAK, AK US","  20.2","24","  18.4","24","1022.4","10","012.4","24","  5.6","24","  6.1","24"," 11.1","999.9","  23.0"," ","  12.9"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-11","59.06667","-160.36667","6.1","TOGIAK, AK US","  20.7","24","  19.4","24","1025.2","14","013.1","24","  5.0","24","  6.2","24"," 14.0","999.9","  23.0"," ","  19.0"," "," 0.04","D","999.9","101000"
"70360625629","2020-01-12","59.06667","-160.36667","6.1","TOGIAK, AK US","  24.6","21","  23.1","21","1024.4"," 9","013.0","21","  5.3","21"," 10.0","21"," 17.1"," 21.0","  33.8","*","  19.4","*"," 0.06","B","999.9","001000"
"70360625629","2020-01-13","59.06667","-160.36667","6.1","TOGIAK, AK US","  26.9","15","  25.5","15","1040.9","13","030.5","15","  8.3","15","  6.1","15","  8.9","999.9","  30.9"," ","  21.0"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-14","59.06667","-160.36667","6.1","TOGIAK, AK US","  26.4","13","  22.7","13","1045.3","13","034.6","13","  9.8","13","  9.8","13"," 14.0","999.9","  32.0"," ","  17.1"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-15","59.06667","-160.36667","6.1","TOGIAK, AK US","   9.5","24","   6.1","24","1048.3","24","037.5","24"," 10.0","24","  7.6","24"," 13.0","999.9","  25.0"," ","   0.0"," "," 0.00","A","999.9","000000"
"70360625629","2020-01-22","59.06667","-160.36667","6.1","TOGIAK, AK US","   0.6"," 5","  -2.5"," 5","1023.6"," 4","012.8"," 5","  8.3"," 5","  2.8"," 5","  5.1","999.9","   6.1"," ","  -6.0"," "," 0.00","I","999.9","000000"
"70360625629","2020-01-23","59.06667","-160.36667","6.1","TOGIAK, AK US","   8.1","24","   2.5","24","1023.9","23","013.1","24","  9.2","24","  7.8","24"," 17.1","999.9","  14.0"," ","  -6.0"," "," 0.00","H","999.9","001000"
"70360625629","2020-01-24","59.06667","-160.36667","6.1","TOGIAK, AK US","   3.0","24","  -5.3","24","1023.9","24","013.2","24"," 10.0","24","  8.9","24"," 18.1","999.9","  12.9"," ","  -8.0"," "," 0.00","I","999.9","000000"
