"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29814099999","2020-01-01","53.7333333","78.0166666","115.0","KARASUK, RS","  23.0"," 8","  19.4"," 8","1014.4"," 8","999.5"," 8"," 16.8"," 8"," 15.5"," 8"," 19.4","999.9","  32.4","*","  -4.7"," "," 0.02","F","  8.3","001000"
"29814099999","2020-01-02","53.7333333","78.0166666","115.0","KARASUK, RS","  30.1"," 8","  26.3"," 8","1017.6"," 8","002.9"," 8"," 16.8"," 8"," 17.5"," 8"," 21.4","999.9","  32.5"," ","  27.9"," "," 0.05","F","  4.7","001000"
"29814099999","2020-01-03","53.7333333","78.0166666","115.0","KARASUK, RS","  25.2"," 8","  21.4"," 8","1020.0"," 8","005.1"," 8"," 23.9"," 8","  9.7"," 8"," 15.5","999.9","  32.7"," ","   7.7","*"," 0.02","F","  4.3","001000"
"29814099999","2020-01-04","53.7333333","78.0166666","115.0","KARASUK, RS","  20.9"," 8","  17.2"," 8","1022.9"," 8","007.9"," 8"," 23.9"," 8","  9.7"," 8"," 19.4","999.9","  29.3","*","   0.0"," "," 0.00","H","  4.3","001000"
"29814099999","2020-01-05","53.7333333","78.0166666","115.0","KARASUK, RS","  26.4"," 7","  23.4"," 7","1022.3"," 7","007.4"," 7"," 31.1"," 7"," 15.3"," 7"," 19.4","999.9","  28.4"," ","  22.1","*"," 0.00","F","  4.3","000000"
"29814099999","2020-01-06","53.7333333","78.0166666","115.0","KARASUK, RS","  22.2"," 8","  19.8"," 8","1026.4"," 8","011.3"," 8"," 20.4"," 8","  5.6"," 8","  7.8","999.9","  23.9"," ","  21.2","*"," 0.00","F","  4.3","001000"
"29814099999","2020-01-07","53.7333333","78.0166666","115.0","KARASUK, RS","  17.1"," 8","  13.7"," 8","1029.8"," 8","014.5"," 8"," 10.9"," 8","  5.6"," 8","  7.8","999.9","  21.2"," ","  14.2","*"," 0.03","F","  4.3","001000"
"29814099999","2020-01-08","53.7333333","78.0166666","115.0","KARASUK, RS","  11.6"," 8","   8.1"," 8","1032.9"," 8","017.4"," 8"," 12.9"," 8","  3.9"," 6","  5.8","999.9","  14.9"," ","   8.1","*"," 0.02","F","  4.3","001000"
"29814099999","2020-01-09","53.7333333","78.0166666","115.0","KARASUK, RS","   5.5"," 8","   1.8"," 8","1034.2"," 8","018.5"," 8"," 20.1"," 8","  2.8"," 7","  3.9","999.9","  12.4"," ","  -0.4","*"," 0.02","F","  4.7","101000"
"29814099999","2020-01-10","53.7333333","78.0166666","115.0","KARASUK, RS","  -1.6"," 8","  -6.2"," 8","1033.2"," 8","017.2"," 8"," 25.2"," 8","  4.4"," 8","  5.8","999.9","   6.3"," ","  -8.5","*"," 0.00","F","  4.7","001000"
