"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71949399999","2020-01-01","62.2075","-133.375833","716.58","FARO, CA","  23.4"," 9","  20.4"," 9"," 986.6"," 9","999.9"," 0"," 30.0"," 9","  7.6"," 9"," 12.0"," 17.1","  26.6","*","  19.4","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-02","62.2075","-133.375833","716.58","FARO, CA","  10.4"," 9","   5.2"," 9","1005.7"," 9","999.9"," 0"," 30.0"," 9","  3.6"," 9","  5.1","999.9","  17.6","*","   6.8","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-03","62.2075","-133.375833","716.58","FARO, CA","  -7.2"," 9"," -11.8"," 9","1007.1"," 9","999.9"," 0"," 30.0"," 9","  5.8"," 9","  8.0","999.9","  -4.0","*"," -11.2","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-04","62.2075","-133.375833","716.58","FARO, CA","  -8.8"," 9"," -13.4"," 9","1005.5"," 9","999.9"," 0","  7.8"," 9","  1.5"," 9","  4.1","999.9","  -7.6","*","  -9.4","*","99.99"," ","999.9","001000"
"71949399999","2020-01-05","62.2075","-133.375833","716.58","FARO, CA"," -14.0"," 9"," -19.0"," 9","1013.3"," 9","999.9"," 0"," 30.0"," 9","  2.5"," 9","  2.9","999.9"," -11.2","*"," -14.8","*","99.99"," ","999.9","001000"
"71949399999","2020-01-06","62.2075","-133.375833","716.58","FARO, CA"," -20.4"," 9"," -26.2"," 9","1021.4"," 9","999.9"," 0"," 26.7"," 9","  1.0"," 9","  2.9","999.9"," -16.6","*"," -22.0","*","99.99"," ","999.9","001000"
"71949399999","2020-01-07","62.2075","-133.375833","716.58","FARO, CA"," -12.2"," 9"," -17.2"," 9","1019.7"," 9","999.9"," 0"," 27.0"," 9","  1.0"," 9","  2.9","999.9","  -9.4","*"," -14.8","*","99.99"," ","999.9","001000"
"71949399999","2020-01-08","62.2075","-133.375833","716.58","FARO, CA","  -9.8"," 9"," -15.0"," 9","1017.2"," 9","999.9"," 0","  6.8"," 9","  6.1"," 9","  7.0","999.9","  -9.4","*"," -11.2","*","99.99"," ","999.9","001000"
"71949399999","2020-01-09","62.2075","-133.375833","716.58","FARO, CA"," -30.0"," 9"," -36.6"," 9","1030.6"," 9","999.9"," 0"," 30.0"," 9","  0.9"," 9","  1.9","999.9"," -27.4","*"," -32.8","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-10","62.2075","-133.375833","716.58","FARO, CA"," -37.8"," 9"," -44.4"," 9","1031.1"," 9","999.9"," 0"," 30.0"," 9","  1.8"," 9","  2.9","999.9"," -32.8","*"," -40.0","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-11","62.2075","-133.375833","716.58","FARO, CA"," -46.4"," 7"," -53.9"," 7","1039.9"," 7","999.9"," 0"," 30.0"," 7","  1.8"," 7","  2.9","999.9"," -43.6","*"," -49.0","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-12","62.2075","-133.375833","716.58","FARO, CA"," -45.4"," 9"," -53.0"," 9","1045.1"," 9","999.9"," 0"," 30.0"," 9","  1.6"," 9","  2.9","999.9"," -41.8","*"," -49.0","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-13","62.2075","-133.375833","716.58","FARO, CA"," -46.2"," 7"," -53.9"," 7","1040.8"," 7","999.9"," 0"," 30.0"," 7","  1.6"," 7","  4.1","999.9"," -41.8","*"," -47.2","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-14","62.2075","-133.375833","716.58","FARO, CA"," -47.6"," 9"," -55.2"," 9","1042.7"," 9","999.9"," 0"," 30.0"," 9","  2.3"," 9","  5.1","999.9"," -43.6","*"," -50.8","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-15","62.2075","-133.375833","716.58","FARO, CA"," -50.0"," 9"," -57.8"," 9","1049.8"," 9","999.9"," 0"," 30.0"," 9","  1.4"," 9","  2.9","999.9"," -45.4","*"," -52.6","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-16","62.2075","-133.375833","716.58","FARO, CA"," -50.2"," 9"," -57.6"," 9","1044.7"," 9","999.9"," 0"," 30.0"," 9","  2.6"," 9","  4.1","999.9"," -45.4","*"," -52.6","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-17","62.2075","-133.375833","716.58","FARO, CA"," -47.8"," 9"," -55.6"," 9","1043.3"," 9","999.9"," 0"," 30.0"," 9","  0.6"," 9","  1.9","999.9"," -41.8","*"," -50.8","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-18","62.2075","-133.375833","716.58","FARO, CA"," -38.4","12"," -45.6","12","1033.5","12","999.9"," 0"," 30.0","12","  5.1","12","  8.0","999.9"," -32.8","*"," -41.8","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-19","62.2075","-133.375833","716.58","FARO, CA"," -10.0"," 9"," -15.4"," 9","1014.4"," 9","999.9"," 0"," 30.0"," 9","  5.3"," 9","  8.9","999.9","  -5.8","*"," -18.4","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-20","62.2075","-133.375833","716.58","FARO, CA"," -16.2"," 9"," -21.6"," 9","1011.0"," 9","999.9"," 0"," 30.0"," 9","  2.3"," 9","  4.1","999.9"," -13.0","*"," -18.4","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-21","62.2075","-133.375833","716.58","FARO, CA"," -15.6"," 9"," -20.8"," 9","1008.4"," 9","999.9"," 0"," 30.0"," 9","  1.7"," 9","  1.9","999.9"," -11.2","*"," -18.4","*"," 0.00","I","999.9","000000"
"71949399999","2020-01-22","62.2075","-133.375833","716.58","FARO, CA","  -7.0"," 9"," -11.2"," 9","1008.1"," 9","999.9"," 0"," 30.0"," 9","  4.0"," 9","  6.0","999.9","  -2.2","*","  -9.4","*","99.99"," ","999.9","001000"
"71949399999","2020-01-23","62.2075","-133.375833","716.58","FARO, CA","   5.0"," 9","   1.6"," 9","1000.6"," 9","999.9"," 0","  4.1"," 9","  0.9"," 9","  1.9","999.9","   8.6","*","   1.4","*","99.99"," ","999.9","001000"
"71949399999","2020-01-24","62.2075","-133.375833","716.58","FARO, CA","   6.6"," 9","   3.0"," 9"," 994.9"," 9","999.9"," 0"," 19.9"," 9","  4.1"," 9","  8.0","999.9","   8.6","*","   5.0","*","99.99"," ","999.9","001000"
