"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04165099999","2020-01-01","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  38.6","24","  32.7","24"," 977.1","24","999.9"," 0","999.9"," 0"," 14.2","24"," 26.0","999.9","  43.3"," ","  34.2"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-02","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  24.9","24","  18.1","24"," 975.0","24","999.9"," 0","999.9"," 0"," 18.9","24"," 28.0","999.9","  36.3"," ","  19.6"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-03","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  24.7","24","  19.1","24","1001.9","24","999.9"," 0","999.9"," 0"," 19.6","24"," 32.1","999.9","  29.5"," ","  19.6"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-04","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  31.0","24","  23.4","24","1002.3","24","999.9"," 0","999.9"," 0"," 16.9","24"," 33.0","999.9","  43.2"," ","  21.6"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-05","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  40.0","21","  31.2","21"," 981.2","21","999.9"," 0","999.9"," 0"," 15.8","21"," 27.0","999.9","  42.6"," ","  38.1"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-06","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  35.1","22","  32.3","22"," 967.4","22","999.9"," 0","999.9"," 0"," 16.8","22"," 27.0","999.9","  38.5"," ","  32.2"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-07","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  32.0","24","  30.0","24"," 957.1","24","999.9"," 0","999.9"," 0"," 18.2","24"," 25.1","999.9","  34.2"," ","  30.9"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-08","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  31.1","22","  25.0","22"," 968.2","22","999.9"," 0","999.9"," 0"," 23.9","22"," 40.0","999.9","  33.3"," ","  29.5"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-09","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  29.3","23","  20.3","23"," 979.4","23","999.9"," 0","999.9"," 0"," 19.8","23"," 35.0","999.9","  33.8"," ","  25.5"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-10","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  34.1","24","  26.2","24"," 978.7","24","999.9"," 0","999.9"," 0"," 20.8","24"," 35.9","999.9","  39.2","*","  28.2"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-11","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  36.8","19","  29.4","19"," 964.0","19","999.9"," 0","999.9"," 0"," 16.5","19"," 27.0","999.9","  40.6"," ","  32.4"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-12","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  30.9","24","  25.3","24"," 974.3","24","999.9"," 0","999.9"," 0"," 21.2","24"," 32.1","999.9","  33.4"," ","  27.3"," "," 0.00","I","999.9","000000"
"04165099999","2020-01-13","66.5333333","-18.0166666","17.0","GRIMSEY, IC","  33.3","20","  28.1","20"," 980.3","20","999.9"," 0","999.9"," 0"," 17.9","20"," 28.9","999.9","  35.4"," ","  30.9"," "," 0.00","I","999.9","000000"
