"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35315099999","2020-01-01","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  32.2"," 7","  29.9"," 7","1006.9"," 7","001.2"," 7","999.9"," 0"," 12.8"," 7"," 17.5","999.9","  34.0"," ","  28.2"," ","99.99"," ","999.9","001000"
"35315099999","2020-01-02","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  29.1"," 6","  25.9"," 6","1015.2"," 6","009.5"," 6","999.9"," 0"," 10.4"," 6"," 11.7","999.9","  34.9"," ","  14.9","*"," 0.00","I","999.9","000000"
"35315099999","2020-01-03","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  17.7"," 7","  10.8"," 7","1024.8"," 7","018.9"," 7","999.9"," 0","  4.4"," 7","  7.8","999.9","  27.0"," ","   5.7"," "," 0.00","I","999.9","100000"
"35315099999","2020-01-04","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  27.2"," 8","  22.1"," 8","1021.8"," 8","016.0"," 8","999.9"," 0","  9.5"," 8"," 13.6","999.9","  30.7"," ","  19.2"," "," 0.00","I","  2.0","000000"
"35315099999","2020-01-05","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  28.7"," 7","  24.4"," 7","1021.7"," 7","016.0"," 7","999.9"," 0","  6.1"," 7","  9.7","999.9","  33.4"," ","  26.6","*"," 0.00","I","  2.0","000000"
"35315099999","2020-01-06","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  27.5"," 7","  23.5"," 7","1026.2"," 7","020.4"," 7","999.9"," 0","  5.0"," 7","  7.8","999.9","  30.6"," ","  25.5"," ","99.99"," ","  2.0","001000"
"35315099999","2020-01-07","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  23.8"," 8","  19.6"," 8","1030.1"," 8","024.2"," 8","999.9"," 0","  3.4"," 8","  5.8","999.9","  31.1"," ","  14.4","*"," 0.00","I","  2.4","000000"
"35315099999","2020-01-08","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  24.3"," 8","  18.4"," 8","1030.9"," 8","025.0"," 8","999.9"," 0","  5.3"," 8","  5.8","999.9","  30.6"," ","  14.2"," "," 0.00","I","  2.0","000000"
"35315099999","2020-01-09","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  19.4"," 8","  15.0"," 8","1027.0"," 8","021.7"," 8","999.9"," 0","  7.3"," 8","  9.7","999.9","  30.6"," ","   8.1","*"," 0.00","I","999.9","000000"
"35315099999","2020-01-10","49.517","53.517","80.0","KARATYUBINSKIY, KZ","   9.2"," 8","   3.2"," 8","1022.5"," 8","016.4"," 8","999.9"," 0","  4.1"," 8","  5.8","999.9","  18.3"," ","   3.2","*"," 0.00","I","  2.0","000000"
"35315099999","2020-01-11","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  14.5"," 6","   9.8"," 6","1021.6"," 6","015.6"," 6","999.9"," 0","  1.9"," 6","  1.9","999.9","  19.6","*","   3.0"," "," 0.00","I","  2.0","000000"
"35315099999","2020-01-12","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  18.0"," 8","  12.1"," 8","1021.6"," 8","015.6"," 8","999.9"," 0","  4.6"," 8","  9.7","999.9","  23.2"," ","  11.1","*"," 0.00","I","  2.0","000000"
"35315099999","2020-01-13","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  23.6"," 6","  19.5"," 6","1019.3"," 6","013.5"," 6","999.9"," 0","  9.1"," 6"," 13.6","999.9","  29.5"," ","  17.2"," "," 0.00","I","999.9","000000"
"35315099999","2020-01-14","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  28.8"," 6","  24.2"," 6","1017.6"," 6","011.9"," 6","999.9"," 0","  9.1"," 6"," 11.7","999.9","  33.4"," ","  22.5"," ","99.99"," ","999.9","001000"
"35315099999","2020-01-15","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  28.7"," 8","  23.8"," 8","1031.4"," 8","025.6"," 8","999.9"," 0","  5.3"," 8","  7.8","999.9","  31.6"," ","  25.7","*"," 0.00","I","  3.1","000000"
"35315099999","2020-01-16","49.517","53.517","80.0","KARATYUBINSKIY, KZ","  28.3"," 8","  21.9"," 8","1033.2"," 8","027.3"," 8","999.9"," 0"," 13.4"," 8"," 19.4","999.9","  32.4"," ","  24.4"," "," 0.00","I","  3.1","000000"
