"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07632099999","2020-01-01","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  42.8","24","  37.4","24","1033.4","24","012.2","24","  8.7","24","  1.9","24","  5.1","999.9","  48.4"," ","  36.3","*"," 0.00","G","999.9","000000"
"07632099999","2020-01-02","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  41.9","24","  37.0","24","1030.4","24","009.1","24","  7.5","24","  3.4","24","  7.0","999.9","  55.0"," ","  33.3"," "," 0.00","G","999.9","000000"
"07632099999","2020-01-03","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  40.3","24","  38.3","24","1032.9","24","011.5","24","  3.2","24","  0.8","24","  2.9","999.9","  47.5"," ","  32.2"," "," 0.00","G","999.9","110000"
"07632099999","2020-01-04","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  47.1","24","  44.2","24","1035.5","24","014.4","24","  8.0","24","  4.5","24","  8.0","999.9","  50.9"," ","  44.1","*"," 0.04","G","999.9","110000"
"07632099999","2020-01-05","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  37.2","24","  34.2","24","1033.7","24","012.1","24","  7.8","24","  1.4","24","  4.1","999.9","  48.0"," ","  31.5","*"," 0.02","G","999.9","100000"
"07632099999","2020-01-06","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  42.1","24","  36.6","24","1029.6","24","008.4","24","  9.2","24","  2.7","24","  6.0","999.9","  59.9"," ","  28.6"," "," 0.00","G","999.9","100000"
"07632099999","2020-01-07","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  44.1","24","  39.2","24","1033.5","24","012.3","24"," 10.3","24","  1.2","24","  2.9","999.9","  47.8"," ","  37.9"," "," 0.00","G","999.9","000000"
"07632099999","2020-01-08","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  49.3","24","  45.2","24","1031.0","24","010.1","24","  8.2","24","  1.8","24","  5.1","999.9","  59.5"," ","  45.5"," "," 0.00","G","999.9","000000"
"07632099999","2020-01-09","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  50.1","24","  39.4","24","1024.2","24","003.4","24"," 11.7","24","  2.9","24","  5.1","999.9","  63.5"," ","  39.6"," "," 0.00","G","999.9","010000"
"07632099999","2020-01-10","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  46.4","24","  43.2","24","1028.7","24","007.7","24"," 10.3","24","  6.2","24"," 11.1","999.9","  52.0"," ","  37.0","*"," 0.17","G","999.9","010000"
"07632099999","2020-01-11","43.913887","2.113056","171.9","LE SEQUESTRE, FR","  37.3","21","  33.4","21","1033.9","21","012.4","21","  9.6","21","  1.3","21","  4.1","999.9","  49.1"," ","  30.6","*"," 0.10","G","999.9","000000"
