"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07010099999","2020-01-01","51.05","2.3333333","17.0","DUNKERQUE, FR","  36.4","24","  35.2","24","1030.6","24","028.6","24","  2.6"," 5","  8.1","24"," 14.0","999.9","  44.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"07010099999","2020-01-02","51.05","2.3333333","17.0","DUNKERQUE, FR","  42.0","24","  40.2","24","1023.4","24","021.4","24","  2.7"," 6","  9.0","24"," 12.0","999.9","  49.3","*","  34.5"," "," 0.01","G","999.9","000000"
"07010099999","2020-01-03","51.05","2.3333333","17.0","DUNKERQUE, FR","  49.0","24","  44.0","24","1021.1","24","019.1","24","  5.4"," 4"," 14.3","24"," 19.0","999.9","  52.7"," ","  45.5"," "," 0.02","G","999.9","010000"
"07010099999","2020-01-04","51.05","2.3333333","17.0","DUNKERQUE, FR","  46.5","24","  39.8","24","1033.3","24","031.3","24","999.9"," 0"," 12.6","24"," 20.0","999.9","  47.7"," ","  43.7"," "," 0.02","G","999.9","000000"
"07010099999","2020-01-05","51.05","2.3333333","17.0","DUNKERQUE, FR","  46.2","24","  41.6","24","1034.3","24","032.3","24","  8.5"," 4","  7.2","24"," 13.0","999.9","  47.8"," ","  44.6","*"," 0.00","G","999.9","010000"
"07010099999","2020-01-06","51.05","2.3333333","17.0","DUNKERQUE, FR","  44.9","24","  38.8","24","1024.4","24","022.4","24","  8.8"," 5","  9.4","24"," 13.0","999.9","  48.6","*","  41.4"," "," 0.01","G","999.9","010000"
"07010099999","2020-01-07","51.05","2.3333333","17.0","DUNKERQUE, FR","  48.1","24","  45.1","24","1024.4","24","022.4","24","  7.5"," 4"," 10.7","24"," 15.0","999.9","  52.3","*","  42.1"," "," 0.01","G","999.9","000000"
"07010099999","2020-01-08","51.05","2.3333333","17.0","DUNKERQUE, FR","  53.1","24","  51.1","24","1022.2","24","020.3","24","  6.4"," 7"," 10.6","24"," 18.1","999.9","  55.9"," ","  48.4"," "," 0.01","G","999.9","010000"
"07010099999","2020-01-09","51.05","2.3333333","17.0","DUNKERQUE, FR","  53.9","24","  51.0","24","1010.3","24","008.4","24","  8.5"," 4"," 12.0","24"," 15.9","999.9","  56.5"," ","  49.5","*"," 0.09","G","999.9","010000"
"07010099999","2020-01-10","51.05","2.3333333","17.0","DUNKERQUE, FR","  46.2","24","  40.3","24","1022.0","24","020.0","24","  7.8"," 4"," 11.1","24"," 18.1","999.9","  54.9"," ","  44.2","*"," 0.08","G","999.9","010000"
