"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87784099999","2020-01-01","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  71.2","11","  58.6","11","9999.9"," 0","016.8","11"," 18.6","11","  9.9","11"," 15.9","999.9","  75.6","*","  61.5"," "," 0.00","I","999.9","000000"
"87784099999","2020-01-02","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  85.7","10","  52.7","10","9999.9"," 0","014.1","10"," 18.6","10"," 14.2","10"," 18.1","999.9","  97.7","*","  60.8"," "," 0.00","I","999.9","000000"
"87784099999","2020-01-03","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  91.8","11","  55.6","11","9999.9"," 0","011.4","11"," 18.6","11"," 18.1","11"," 21.0","999.9","  99.5","*","  71.1"," "," 0.00","I","999.9","000000"
"87784099999","2020-01-04","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  73.5","11","  49.1","11","9999.9"," 0","012.8","11"," 18.6","11"," 16.9","11"," 25.1","999.9"," 101.3"," ","  69.4"," "," 0.08","G","999.9","000000"
"87784099999","2020-01-05","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  66.6","10","  54.1","10","9999.9"," 0","004.7","10"," 18.6","10"," 11.1","10"," 15.9","999.9","  73.4"," ","  51.6"," "," 0.00","G","999.9","000000"
"87784099999","2020-01-06","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  69.9","10","  38.2","10","9999.9"," 0","004.2","10"," 18.6","10"," 13.9","10"," 25.1","999.9","  72.5","*","  54.0"," "," 0.08","G","999.9","000000"
"87784099999","2020-01-07","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  80.1","11","  35.8","11","9999.9"," 0","999.5","11"," 18.6","11"," 14.9","11"," 27.0","999.9","  92.7","*","  66.2","*"," 0.00","G","999.9","000000"
"87784099999","2020-01-08","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  80.5","10","  32.9","10","9999.9"," 0","997.1","10"," 16.2","10"," 23.0","10"," 28.0","999.9","  93.2"," ","  60.8"," "," 0.00","I","999.9","000000"
"87784099999","2020-01-09","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  67.8","11","  46.0","11","9999.9"," 0","005.6","11"," 18.6","11"," 17.1","11"," 23.9","999.9","  88.9"," ","  48.4"," "," 0.00","I","999.9","000000"
"87784099999","2020-01-10","-40.7833333","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","  71.9","11","  34.6","11","9999.9"," 0","009.6","11"," 18.6","11","  8.8","11"," 13.0","999.9","  86.0","*","  49.3"," "," 0.00","I","999.9","000000"
