"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71203099999","2020-01-01","49.956112","-119.377778","429.46","KELOWNA, CA","  35.8","24","  34.1","24","1000.3","24","949.5"," 5","  8.9","24","  3.8","24","  8.9","999.9","  42.8","*","  33.8","*"," 0.09","G","999.9","011000"
"71203099999","2020-01-02","49.956112","-119.377778","429.46","KELOWNA, CA","  36.7","24","  30.7","24","1011.5","24","958.7"," 6","  8.7","24","  6.7","24"," 32.1"," 42.0","  45.5"," ","  30.7"," "," 0.03","G","999.9","011000"
"71203099999","2020-01-03","49.956112","-119.377778","429.46","KELOWNA, CA","  32.7","24","  31.7","23","1014.3","24","999.9"," 0","  5.4","24","  3.3","24","  7.0","999.9","  43.2"," ","  29.3"," "," 0.11","G","999.9","011000"
"71203099999","2020-01-04","49.956112","-119.377778","429.46","KELOWNA, CA","  38.2","24","  28.4","24","1010.0","24","958.2"," 6","  7.7","24","  8.3","24"," 15.0"," 24.1","  45.5"," ","  27.3"," "," 0.00","G","999.9","110000"
"71203099999","2020-01-05","49.956112","-119.377778","429.46","KELOWNA, CA","  35.3","24","  26.7","24","1022.3","24","970.0"," 8","  9.3","24","  3.2","24"," 12.0"," 18.1","  43.7"," ","  27.0"," "," 0.00","G","999.9","010000"
"71203099999","2020-01-06","49.956112","-119.377778","429.46","KELOWNA, CA","  34.0","24","  27.7","24","1021.4","24","968.1"," 4","  5.1","24","  3.9","24"," 17.1"," 27.0","  40.6"," ","  27.7"," "," 0.19","G","999.9","011000"
"71203099999","2020-01-07","49.956112","-119.377778","429.46","KELOWNA, CA","  31.8","24","  31.5","24","1016.1","24","999.9"," 0","  3.6","24","  2.1","24","  9.9","999.9","  39.0"," ","  27.7"," "," 0.37","G","999.9","001000"
"71203099999","2020-01-08","49.956112","-119.377778","429.46","KELOWNA, CA","  34.5","24","  29.4","24","1003.6","24","952.0"," 4","  8.2","24","  5.8","24"," 19.0"," 26.0","  42.4"," ","  30.4"," "," 0.11","G","999.9","010000"
"71203099999","2020-01-09","49.956112","-119.377778","429.46","KELOWNA, CA","  19.8","24","  14.4","24","1016.9","24","963.4"," 8","  9.3","24","  3.0","24","  9.9","999.9","  42.4"," ","   5.7"," "," 0.00","G","999.9","001000"
"71203099999","2020-01-10","49.956112","-119.377778","429.46","KELOWNA, CA","  21.4","24","  19.4","24","1018.8","24","968.7"," 5","  7.4","24","  4.2","24","  9.9"," 15.9","  28.4","*","  14.0","*"," 0.00","G","999.9","001000"
"71203099999","2020-01-11","49.956112","-119.377778","429.46","KELOWNA, CA","  27.5","23","  26.6","23","1006.4","23","999.9"," 0","  7.0","23","  3.4","23"," 12.0","999.9","  30.2","*","  23.0","*"," 0.02","G","999.9","001000"
"71203099999","2020-01-12","49.956112","-119.377778","429.46","KELOWNA, CA","  30.3","24","  27.8","24","1004.2","24","953.9"," 4","  7.0","24","  5.1","24"," 26.0"," 32.1","  39.2","*","  24.8","*"," 0.04","G","999.9","001000"
"71203099999","2020-01-13","49.956112","-119.377778","429.46","KELOWNA, CA","   4.1","21","  -4.1","21","1016.4","21","999.9"," 0","  6.8","21"," 11.7","21"," 29.9"," 36.9","  21.2","*","  -7.6","*"," 0.02","G","999.9","001000"
"71203099999","2020-01-14","49.956112","-119.377778","429.46","KELOWNA, CA","   1.4","24","  -8.8","24","1022.6","24","968.0"," 4","  9.0","24"," 13.3","24"," 18.1"," 24.1","   7.2"," ","  -8.1"," "," 0.00","G","999.9","001000"
"71203099999","2020-01-15","49.956112","-119.377778","429.46","KELOWNA, CA","   0.4","24","  -6.4","24","1025.6","24","999.9"," 0","  7.3","24","  9.0","24"," 15.0"," 22.0","   3.2","*","  -5.8","*"," 0.00","G","999.9","001000"
"71203099999","2020-01-16","49.956112","-119.377778","429.46","KELOWNA, CA","   7.8","24","   3.7","24","1012.8","24","999.9"," 0","  6.3","24","  2.1","24","  8.0","999.9","  15.8","*","   3.2","*","99.99"," ","999.9","001000"
"71203099999","2020-01-17","49.956112","-119.377778","429.46","KELOWNA, CA","  17.4","24","  15.1","24","1017.7","24","999.9"," 0","  8.4","24","  4.5","24","  9.9","999.9","  19.4","*","  11.5","*"," 0.02","G","999.9","001000"
"71203099999","2020-01-18","49.956112","-119.377778","429.46","KELOWNA, CA","  19.4","24","  16.3","24","1028.6","24","974.7"," 5","  8.2","24","  5.3","24"," 11.1","999.9","  23.2","*","  17.6","*"," 0.00","G","999.9","001000"
"71203099999","2020-01-19","49.956112","-119.377778","429.46","KELOWNA, CA","  25.8","24","  23.5","24","1030.9","24","977.4"," 4","  8.7","24","  2.9","24","  7.0","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"71203099999","2020-01-20","49.956112","-119.377778","429.46","KELOWNA, CA","  31.4","24","  29.8","24","1022.3","24","999.9"," 0","  7.0","24","  2.2","24","  5.1","999.9","  35.6","*","  28.4","*"," 0.00","G","999.9","000000"
