"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15262099999","2020-01-01","45.8166666","26.3833333","1785.0","LACAUTI, RO","  12.7","24","  10.2","23","9999.9"," 0","821.1","23","  1.9","23"," 20.0","23"," 25.3"," 35.0","  15.4"," ","  10.6","*"," 0.00","I"," 20.1","100000"
"15262099999","2020-01-02","45.8166666","26.3833333","1785.0","LACAUTI, RO","  14.1","24","  11.7","23","9999.9"," 0","824.8","23","  1.3","23"," 17.9","23"," 27.2"," 35.0","  17.2","*","  10.9","*"," 0.00","I"," 20.1","100000"
"15262099999","2020-01-03","45.8166666","26.3833333","1785.0","LACAUTI, RO","  23.7","24","  15.0","23","9999.9"," 0","823.4","23"," 27.1","23"," 18.2","23"," 21.4"," 31.1","  27.9"," ","  18.1","*"," 0.00","I"," 18.9","100000"
"15262099999","2020-01-04","45.8166666","26.3833333","1785.0","LACAUTI, RO","  20.5","24","  16.4","23","9999.9"," 0","816.4","23"," 19.2","23"," 22.9","23"," 29.1"," 35.0","  23.2"," ","  18.7"," "," 0.00","I"," 18.5","100000"
"15262099999","2020-01-05","45.8166666","26.3833333","1785.0","LACAUTI, RO","  13.8","24","  11.2","23","9999.9"," 0","814.3","23","  0.3","22"," 15.0","23"," 21.4"," 35.0","  18.5","*","  10.9","*","99.99"," ","999.9","101000"
"15262099999","2020-01-06","45.8166666","26.3833333","1785.0","LACAUTI, RO","  10.7","24","   7.8","23","9999.9"," 0","821.3","23","  0.3","23"," 13.6","23"," 17.5"," 31.1","  13.3","*","   5.9","*"," 0.00","I"," 20.9","100000"
"15262099999","2020-01-07","45.8166666","26.3833333","1785.0","LACAUTI, RO","  10.6","24","   0.7","23","9999.9"," 0","821.5","23"," 20.6","23"," 13.5","23"," 17.5"," 23.3","  15.3"," ","   5.9","*"," 0.00","I"," 20.5","100000"
"15262099999","2020-01-08","45.8166666","26.3833333","1785.0","LACAUTI, RO","  16.7","24","   9.6","23","9999.9"," 0","824.7","23"," 30.3","23"," 11.3","23"," 19.4"," 25.3","  24.3"," ","  12.7","*"," 0.00","I"," 20.5","000000"
"15262099999","2020-01-09","45.8166666","26.3833333","1785.0","LACAUTI, RO","  20.4","24","  17.6","23","9999.9"," 0","823.2","23"," 19.5","23"," 16.0","23"," 23.3"," 31.1","  31.1","*","  15.4","*"," 0.00","I"," 20.5","000000"
"15262099999","2020-01-10","45.8166666","26.3833333","1785.0","LACAUTI, RO","  33.0","24","  32.8","23","9999.9"," 0","822.2","23","  6.2","23"," 17.8","23"," 25.3"," 29.1","  35.6"," ","  30.7"," "," 0.00","I"," 19.7","000000"
