"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60376099999","2020-01-01","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  50.4"," 4","  43.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.6","*","  44.2","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-02","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  48.5"," 4","  41.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.2","*","  41.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-03","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  50.7"," 4","  45.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.4","*","  42.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-04","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  53.2"," 4","  46.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.2","*","  48.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-06","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  49.2"," 4","  44.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.0","*","  42.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-07","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  49.1"," 4","  44.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.8","*","  42.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-08","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  53.8"," 4","  48.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.0","*","  48.9","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-09","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  53.1"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.9","*","  48.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-14","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  49.7"," 4","  41.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.4","*","  43.0","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-15","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  50.2"," 4","  41.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.0","*","  41.9","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-16","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  49.5"," 4","  42.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.7","*","  43.2","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-17","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  50.2"," 4","  43.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.0","*","  41.5","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-18","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  52.4"," 4","  44.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.9","*","  44.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-19","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  54.5"," 4","  48.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.7","*","  52.5","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-20","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  54.7"," 4","  45.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.2","*","  51.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-21","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  60.6"," 4","  37.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.7","*","  54.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-22","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  59.6"," 4","  42.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  54.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-23","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.4"," 4","  48.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.5","*","  50.0","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-24","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  53.8"," 4","  44.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.5","*","  46.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-25","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  61.2"," 4","  41.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.6","*","  52.7","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-26","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.1"," 4","  47.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1","*","  52.2","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-27","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  53.8"," 4","  47.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.5","*","  49.5","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-28","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  54.2"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6","*","  45.9","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-29","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.4"," 4","  48.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.4","*","  48.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-30","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.2"," 4","  45.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.3","*","  48.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-01-31","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.1"," 4","  46.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1","*","  49.1","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-01","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  56.5"," 4","  50.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.9","*","  49.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-02","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.9"," 4","  51.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  51.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-03","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  58.1"," 4","  51.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  52.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-05","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  56.3"," 4","  44.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.6","*","  51.8","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-06","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  52.7"," 4","  41.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.2","*","  44.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-07","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.0"," 4","  42.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.2","*","  49.5","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-08","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  56.8"," 4","  51.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6","*","  53.8","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-09","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  56.5"," 4","  52.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.0","*","  51.8","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-10","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.4"," 4","  47.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.2","*","  50.0","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-11","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  58.0"," 4","  44.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.7","*","  48.0","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-12","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  56.9"," 4","  47.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.4","*","  48.7","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-13","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.2"," 4","  53.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.0","*","  49.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-14","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  58.0"," 4","  54.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.3","*","  53.8","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-15","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.0"," 4","  54.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1","*","  49.6","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-16","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  58.8"," 4","  54.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.4","*","  54.7","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-17","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.7"," 4","  54.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.1","*","  55.2","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-18","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  59.0"," 4","  53.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.9","*","  57.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-19","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  58.6"," 4","  48.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.1","*","  53.8","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-20","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.3"," 4","  48.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.4","*","  45.3","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-21","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  55.7"," 4","  49.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.7","*","  47.5","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-22","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  54.1"," 4","  49.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6","*","  45.9","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-23","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  53.7"," 4","  48.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.8","*","  45.1","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-24","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  54.8"," 4","  46.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.4","*","  44.1","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-25","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  58.5"," 4","  48.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.3","*","  46.9","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-26","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  59.9"," 4","  50.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.3","*","  53.1","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-27","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  57.7"," 4","  51.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.8","*","  51.1","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-28","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  59.3"," 4","  51.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.6","*","  49.5","*"," 0.00","I","999.9","000000"
"60376099999","2020-02-29","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  60.3"," 4","  46.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.7","*","  50.9","*"," 0.00","I","999.9","000000"
"60376099999","2020-03-01","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  62.8"," 4","  48.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.6","*","  56.7","*"," 0.00","I","999.9","000000"
"60376099999","2020-03-02","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  64.1"," 4","  46.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 4"," 13.6","999.9","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"60376099999","2020-03-03","36.7833333","3.25","58.0","BORDJ EL BAHRI, AG","  61.8"," 4","  45.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 4","  9.7","999.9","  65.3","*","  57.6","*"," 0.00","I","999.9","000000"
