"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47747099999","2020-01-01","35.5333333","134.8166666","5.8","TOYOOKA, JA","  42.3","23","  36.4","23","1026.5","23","025.8","23"," 12.4","23","  2.7","23","  5.1","999.9","  47.7"," ","  37.8"," "," 0.00","F","999.9","010000"
"47747099999","2020-01-02","35.5333333","134.8166666","5.8","TOYOOKA, JA","  44.2","23","  38.2","23","1023.5","23","022.8","23"," 12.1","23","  1.6","23","  2.9","999.9","  52.2"," ","  38.7"," "," 0.00","F","999.9","010000"
"47747099999","2020-01-03","35.5333333","134.8166666","5.8","TOYOOKA, JA","  46.8","24","  39.2","24","1020.2","24","019.5","24","  8.6","24","  2.8","24","  6.0","999.9","  54.1"," ","  41.5"," "," 0.00","F","999.9","010000"
"47747099999","2020-01-04","35.5333333","134.8166666","5.8","TOYOOKA, JA","  44.8","24","  38.0","24","1020.5","24","019.8","24"," 10.7","24","  5.1","24"," 11.1","999.9","  49.8"," ","  40.5","*"," 0.51","F","999.9","010000"
"47747099999","2020-01-05","35.5333333","134.8166666","5.8","TOYOOKA, JA","  39.5","22","  34.0","22","1030.1","22","029.4","22"," 10.2","22","  3.2","22","  8.0","999.9","  47.3"," ","  31.5","*"," 0.30","F","999.9","110000"
"47747099999","2020-01-06","35.5333333","134.8166666","5.8","TOYOOKA, JA","  40.6","21","  35.2","21","1027.6","21","026.9","21"," 10.7","21","  2.1","21","  5.1","999.9","  49.5"," ","  30.7"," "," 0.00","F","999.9","110000"
"47747099999","2020-01-07","35.5333333","134.8166666","5.8","TOYOOKA, JA","  52.8","22","  49.4","22","1012.4","22","011.7","22"," 10.1","22","  4.9","22"," 12.0","999.9","  62.8","*","  36.5"," "," 0.20","F","999.9","010000"
"47747099999","2020-01-08","35.5333333","134.8166666","5.8","TOYOOKA, JA","  50.6","24","  42.9","24","1010.0","24","009.3","24"," 10.7","24","  6.6","24"," 13.0","999.9","  63.3"," ","  43.7","*"," 0.43","F","999.9","010000"
"47747099999","2020-01-09","35.5333333","134.8166666","5.8","TOYOOKA, JA","  46.8","23","  40.0","23","1017.2","23","016.5","23"," 11.6","23","  3.3","23","  7.0","999.9","  52.7"," ","  40.3","*"," 0.24","F","999.9","010000"
"47747099999","2020-01-10","35.5333333","134.8166666","5.8","TOYOOKA, JA","  42.1","23","  38.8","23","1019.6","23","018.9","23"," 12.0","23","  2.9","23","  7.0","999.9","  51.3"," ","  36.1","*"," 0.06","F","999.9","010000"
"47747099999","2020-01-11","35.5333333","134.8166666","5.8","TOYOOKA, JA","  44.3","18","  39.2","18","1014.9","18","014.2","18","  7.8","18","  2.0","18","  6.0","999.9","  57.4"," ","  35.8"," "," 0.02","F","999.9","110000"
"47747099999","2020-01-12","35.5333333","134.8166666","5.8","TOYOOKA, JA","  44.7","24","  36.4","24","1011.7","24","011.0","24"," 12.0","24","  3.3","24","  8.9","999.9","  50.7"," ","  37.6"," "," 0.00","F","999.9","010000"
"47747099999","2020-01-13","35.5333333","134.8166666","5.8","TOYOOKA, JA","  44.6","20","  29.8","20","1018.7","20","018.0","20"," 12.4","20","  4.4","20","  8.9","999.9","  52.5"," ","  35.6","*"," 0.00","F","999.9","000000"
"47747099999","2020-01-14","35.5333333","134.8166666","5.8","TOYOOKA, JA","  41.4","24","  35.2","24","1020.4","24","019.7","24"," 11.9","24","  1.6","24","  2.9","999.9","  48.6"," ","  34.5","*"," 0.00","F","999.9","000000"
"47747099999","2020-01-15","35.5333333","134.8166666","5.8","TOYOOKA, JA","  41.0","24","  38.5","24","1023.3","24","022.6","24"," 11.0","24","  2.6","24","  8.9","999.9","  49.1"," ","  34.3"," "," 0.24","E","999.9","010000"
"47747099999","2020-01-16","35.5333333","134.8166666","5.8","TOYOOKA, JA","  41.8","24","  37.7","24","1022.4","24","021.7","24"," 12.2","24","  1.9","24","  4.1","999.9","  49.5"," ","  37.6","*"," 0.00","F","999.9","010000"
"47747099999","2020-01-17","35.5333333","134.8166666","5.8","TOYOOKA, JA","  46.4","22","  36.7","22","1017.3","22","016.6","22"," 12.1","22","  3.9","22","  7.0","999.9","  53.1"," ","  37.6"," "," 0.02","F","999.9","010000"
