"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91762099999","2020-01-02","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  79.1"," 4","  74.5"," 4","1006.8"," 4","999.9"," 0"," 12.4"," 4","  3.0"," 4","  8.0","999.9","  86.5"," ","  76.1","*"," 0.00","G","999.9","000000"
"91762099999","2020-01-03","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  80.6"," 4","  74.3"," 4","1007.7"," 4","999.9"," 0"," 12.4"," 4","  4.2"," 4","  8.9","999.9","  86.4"," ","  73.4"," "," 1.22","G","999.9","010000"
"91762099999","2020-01-05","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  81.1"," 4","  76.5"," 4","1011.5"," 4","999.9"," 0"," 17.1"," 4","  6.9"," 4"," 14.0","999.9","  87.1"," ","  75.6"," "," 0.05","G","999.9","000000"
"91762099999","2020-01-06","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  83.2"," 4","  76.4"," 4","1010.5"," 4","999.9"," 0"," 12.4"," 4","  4.7"," 4","  8.0","999.9","  88.5"," ","  76.1"," "," 0.00","G","999.9","000000"
"91762099999","2020-01-07","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  82.9"," 4","  76.5"," 4","1009.6"," 4","999.9"," 0"," 12.4"," 4","  5.4"," 4","  9.9","999.9","  88.2"," ","  76.8"," "," 0.03","G","999.9","000000"
"91762099999","2020-01-08","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  84.1"," 4","  77.1"," 4","1009.8"," 4","999.9"," 0"," 12.4"," 4"," 13.7"," 4"," 15.0","999.9","  88.0"," ","  77.0"," "," 0.46","G","999.9","000000"
"91762099999","2020-01-09","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  84.5"," 4","  75.6"," 4","1008.9"," 4","999.9"," 0"," 12.4"," 4","  7.7"," 4"," 13.0","999.9","  87.8"," ","  76.1"," "," 1.19","G","999.9","000000"
"91762099999","2020-01-10","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  84.2"," 4","  76.6"," 4","1007.0"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 15.9","999.9","  87.8"," ","  77.4"," "," 0.00","G","999.9","010000"
"91762099999","2020-01-11","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  82.8"," 4","  76.3"," 4","1005.4"," 4","999.9"," 0"," 12.4"," 4","  8.3"," 4"," 12.0","999.9","  87.8"," ","  79.2","*"," 0.00","G","999.9","010000"
"91762099999","2020-01-14","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  78.7"," 4","  76.2"," 4","1005.2"," 4","999.9"," 0"," 10.9"," 4","  3.5"," 4"," 14.0","999.9","  83.8"," ","  76.1","*"," 0.07","G","999.9","010000"
"91762099999","2020-01-15","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  80.9"," 4","  76.3"," 4","1004.6"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 15.9","999.9","  82.0","*","  74.3"," "," 1.05","G","999.9","010000"
"91762099999","2020-01-16","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  81.4"," 4","  77.8"," 4","1002.7"," 4","999.9"," 0"," 10.9"," 4"," 14.8"," 4"," 19.0","999.9","  84.2"," ","  79.7","*"," 1.44","G","999.9","010000"
"91762099999","2020-01-17","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  82.6"," 4","  78.6"," 4","1003.5"," 4","999.9"," 0","  9.9"," 4"," 14.8"," 4"," 18.1","999.9","  83.5"," ","  77.0"," "," 3.22","G","999.9","010000"
"91762099999","2020-01-18","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  82.4"," 4","  77.7"," 4","1005.6"," 4","999.9"," 0","  9.3"," 4"," 20.5"," 4"," 25.1","999.9","  84.2"," ","  77.9"," "," 3.51","G","999.9","010000"
"91762099999","2020-01-19","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  79.7"," 4","  76.2"," 4","1008.5"," 4","999.9"," 0"," 12.4"," 4"," 12.5"," 4"," 17.1","999.9","  84.0"," ","  77.9"," "," 0.86","G","999.9","010000"
"91762099999","2020-01-20","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  81.4"," 4","  77.4"," 4","1008.4"," 4","999.9"," 0"," 10.9"," 4"," 10.4"," 4"," 15.9","999.9","  82.6"," ","  73.4"," "," 1.25","G","999.9","010000"
"91762099999","2020-01-21","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  79.0"," 4","  76.1"," 4","1008.5"," 4","999.9"," 0","  8.4"," 4","  5.2"," 4","  9.9","999.9","  81.7"," ","  76.1"," "," 1.68","G","999.9","010000"
"91762099999","2020-01-22","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  79.0"," 4","  76.1"," 4","1007.5"," 4","999.9"," 0"," 10.9"," 4","  4.3"," 4"," 11.1","999.9","  85.3"," ","  75.2"," "," 0.63","G","999.9","010000"
"91762099999","2020-01-23","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  78.7"," 4","  76.2"," 4","1006.4"," 4","999.9"," 0"," 12.4"," 4","  3.7"," 4","  7.0","999.9","  81.9"," ","  75.2"," "," 2.08","G","999.9","010000"
"91762099999","2020-01-24","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  78.6"," 4","  75.9"," 4","1005.9"," 4","999.9"," 0"," 12.4"," 4","  1.2"," 4","  2.9","999.9","  82.6"," ","  75.9"," "," 0.33","G","999.9","000000"
"91762099999","2020-01-25","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  82.4"," 4","  77.0"," 4","1007.5"," 4","999.9"," 0"," 12.4"," 4","  2.5"," 4","  7.0","999.9","  86.2"," ","  74.5"," "," 0.16","G","999.9","000000"
"91762099999","2020-01-26","-13.8","-171.7833333","2.0","APIA UPOLU ISLAND, WS","  82.1"," 4","  77.3"," 4","1008.2"," 4","999.9"," 0"," 12.4"," 4","  3.5"," 4","  6.0","999.9","  86.2"," ","  77.0"," "," 0.00","G","999.9","010000"
