"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71240099999","2020-01-01","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  28.8","24","  25.0","24"," 994.1","24","910.5"," 8","999.9"," 0","  4.0","24","  9.9","999.9","  34.7"," ","  15.3"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-02","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  21.8","24","  17.1","24","1001.8","24","916.5"," 8","999.9"," 0","  6.8","24"," 21.0"," 30.9","  34.9"," ","  10.6"," "," 0.05","G","999.9","000000"
"71240099999","2020-01-03","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  18.3","24","   9.8","24","1013.9","24","927.7"," 8","999.9"," 0"," 10.2","24"," 15.0"," 19.0","  30.2"," ","  10.6"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-04","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  28.4","24","  20.2","24","1002.8","24","918.0"," 8","999.9"," 0"," 14.7","24"," 27.0"," 33.0","  42.6"," ","  11.3"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-05","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  25.9","24","  15.2","24","1016.3","24","930.5"," 8","999.9"," 0"," 13.3","24"," 17.1"," 22.0","  42.6"," ","  16.3"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-06","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  24.9","24","  15.8","24","1013.9","24","928.0"," 8","999.9"," 0"," 12.6","24"," 17.1"," 20.0","  33.3"," ","  16.3"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-07","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","   7.6","24","   1.9","24","1023.5","24","935.7"," 8","999.9"," 0","  4.2","24","  8.9","999.9","  29.3"," ","   2.5"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-08","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  12.4","24","   8.0","24","1005.6","24","919.9"," 8","999.9"," 0"," 15.8","24"," 26.0"," 31.9","  20.3","*","   6.1","*"," 0.04","G","999.9","000000"
"71240099999","2020-01-09","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA","  -1.1","24","  -7.3","24","1015.9","24","927.3"," 8","999.9"," 0"," 12.5","24"," 15.9"," 22.0","  19.2"," ","  -9.8"," "," 0.00","G","999.9","000000"
"71240099999","2020-01-10","51.6666666","-110.2","707.0","ESTHER 1 ALTA, CA"," -10.2","24"," -15.4","24","1026.2","23","936.6"," 8","999.9"," 0","  7.2","24"," 19.0","999.9","   3.9"," "," -21.1"," "," 0.00","G","999.9","000000"
