"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50756099999","2020-01-01","47.45","126.8666666","248.0","HAILUN, CH","  -9.5"," 8"," -17.2"," 8","1029.1"," 8","998.4"," 8","  4.4"," 8","  5.1"," 8","  7.6"," 11.7","   0.7"," "," -26.0"," "," 0.00","G","999.9","000000"
"50756099999","2020-01-02","47.45","126.8666666","248.0","HAILUN, CH"," -10.1"," 8"," -15.9"," 8","1025.0"," 8","994.7"," 8","  1.2"," 8","  4.3"," 8","  5.4","999.9","   0.7"," "," -21.8"," "," 0.00","G","999.9","000000"
"50756099999","2020-01-03","47.45","126.8666666","248.0","HAILUN, CH","  -9.3"," 8"," -15.1"," 8","1025.4"," 8","995.1"," 8","  0.7"," 8","  3.3"," 8","  4.5","999.9","   0.5"," "," -19.5"," "," 0.00","G","999.9","000000"
"50756099999","2020-01-04","47.45","126.8666666","248.0","HAILUN, CH","  -9.3"," 8"," -14.6"," 8","1029.0"," 8","998.6"," 8","  0.4"," 8","  3.7"," 8","  8.4"," 11.1","   1.0"," "," -17.5"," "," 0.00","G","999.9","100000"
"50756099999","2020-01-05","47.45","126.8666666","248.0","HAILUN, CH","  -2.3"," 8","  -6.5"," 8","1032.6"," 8","002.3"," 8","  0.5"," 8","  4.3"," 8","  5.6"," 11.1","   2.5"," "," -14.1"," "," 0.00","G","999.9","101000"
"50756099999","2020-01-06","47.45","126.8666666","248.0","HAILUN, CH","  14.9"," 8","  10.5"," 8","1028.4"," 8","999.2"," 8","  1.9"," 8","  3.4"," 8","  5.1","  9.7","  20.7"," "," -11.0"," "," 0.07","G","999.9","001000"
"50756099999","2020-01-07","47.45","126.8666666","248.0","HAILUN, CH","  10.5"," 8","   6.0"," 8","1025.6"," 8","996.7"," 8","  2.4"," 8","  4.7"," 8","  5.6","  9.7","  22.3"," ","  -2.0"," "," 0.02","G","999.9","001000"
"50756099999","2020-01-08","47.45","126.8666666","248.0","HAILUN, CH","   0.1"," 8","  -5.6"," 8","1024.9"," 8","995.3"," 8","  4.8"," 8","  3.3"," 8","  6.2"," 10.1","  22.3"," "," -10.5"," "," 0.00","G","  4.7","000000"
"50756099999","2020-01-09","47.45","126.8666666","248.0","HAILUN, CH","  -3.2"," 8","  -7.9"," 8","1026.5"," 8","996.6"," 8","  1.1"," 8","  4.3"," 8","  5.4","999.9","   9.5"," "," -11.9"," "," 0.00","G","999.9","000000"
"50756099999","2020-01-10","47.45","126.8666666","248.0","HAILUN, CH","  -5.6"," 8"," -10.0"," 8","1022.6"," 8","992.6"," 8","  0.3"," 8","  2.7"," 8","  6.6","999.9","   7.2"," "," -15.5"," "," 0.00","G","999.9","101000"
"50756099999","2020-01-11","47.45","126.8666666","248.0","HAILUN, CH","  -3.7"," 7","  -8.2"," 7","1024.0"," 7","994.1"," 7","  0.6"," 7","  3.9"," 7","  5.2","999.9","   7.2"," "," -17.7"," "," 0.00","G","999.9","101000"
"50756099999","2020-01-12","47.45","126.8666666","248.0","HAILUN, CH","  -9.0"," 8"," -13.7"," 8","1021.4"," 8","991.2"," 8","  0.4"," 8","  3.4"," 8","  4.9","999.9","   7.2"," "," -17.7"," "," 0.00","G","999.9","101000"
"50756099999","2020-01-13","47.45","126.8666666","248.0","HAILUN, CH","  -7.9"," 7"," -12.6"," 7","1026.4"," 7","996.2"," 7","  0.4"," 7","  1.5"," 7","  2.1","999.9","   2.7"," "," -17.9"," "," 0.00","G","999.9","101000"
"50756099999","2020-01-14","47.45","126.8666666","248.0","HAILUN, CH"," -10.7"," 8"," -15.5"," 8","1032.2"," 8","001.5"," 8","  0.4"," 8","  4.4"," 8","  5.8","999.9","   2.7"," "," -18.6"," "," 0.00","G","999.9","001000"
"50756099999","2020-01-15","47.45","126.8666666","248.0","HAILUN, CH","  -9.2"," 8"," -14.0"," 8","1030.4"," 8","999.9"," 8","  0.4"," 8","  2.6"," 8","  4.7","999.9","  -1.5"," "," -17.5"," "," 0.00","G","999.9","001000"
"50756099999","2020-01-16","47.45","126.8666666","248.0","HAILUN, CH"," -13.7"," 8"," -19.0"," 8","1030.4"," 8","999.7"," 8","  0.3"," 8","  3.1"," 8","  6.0","999.9","  -1.5"," "," -18.2"," "," 0.00","G","999.9","001000"
"50756099999","2020-01-17","47.45","126.8666666","248.0","HAILUN, CH"," -11.3"," 8"," -16.3"," 8","1027.8"," 8","997.2"," 8","  0.3"," 8","  2.9"," 8","  4.9","999.9","  -2.0","*"," -18.2"," "," 0.00","G","999.9","000000"
