"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72551594947","2020-01-01","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  32.4","24","  25.4","24","9999.9"," 0","955.3","18"," 10.0","24","  7.6","24"," 17.1"," 20.0","  47.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-02","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  37.0","24","  32.0","24","9999.9"," 0","952.5","24"," 10.0","24","  5.2","24"," 14.0"," 17.1","  47.3"," ","  26.4"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-03","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  33.8","24","  28.6","24","9999.9"," 0","964.0","24","  9.5","24","  6.4","24"," 22.0"," 28.0","  44.4"," ","  23.9"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-04","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  32.1","24","  20.1","24","9999.9"," 0","972.8","24"," 10.0","24","  9.9","24"," 17.1"," 22.0","  46.0"," ","  18.3"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-05","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  41.5","24","  28.2","24","9999.9"," 0","971.8","24"," 10.0","24"," 11.6","24"," 18.1"," 22.9","  49.1"," ","  31.8"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-06","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  31.0","24","  23.5","24","9999.9"," 0","974.5","24"," 10.0","24","  3.7","24"," 15.9"," 20.0","  47.1"," ","  20.5"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-07","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  35.0","24","  26.1","24","9999.9"," 0","973.1","24"," 10.0","24","  7.9","24"," 15.9"," 19.0","  50.7"," ","  24.6"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-08","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  33.3","24","  24.6","24","9999.9"," 0","972.6","24"," 10.0","24","  8.8","24"," 20.0"," 25.1","  47.3"," ","  26.6"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-09","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  46.9","24","  31.7","24","9999.9"," 0","958.6","24"," 10.0","24"," 12.6","24"," 20.0"," 26.0","  51.3"," ","  34.5"," "," 0.03","G","999.9","000000"
"72551594947","2020-01-10","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  28.9","24","  25.7","24","9999.9"," 0","968.8","24","  8.1","23","  9.6","24"," 25.1"," 32.1","  38.7"," ","  19.9"," "," 0.00","G","999.9","001000"
"72551594947","2020-01-11","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  14.8","24","   6.6","24","9999.9"," 0","972.7","24"," 10.0","23"," 12.7","24"," 22.0"," 29.9","  25.0"," ","   5.9"," "," 0.08","G","999.9","000000"
"72551594947","2020-01-12","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  17.5","24","  13.8","24","9999.9"," 0","970.1","24","  7.6","24","  3.6","24","  8.9","999.9","  28.2"," ","   7.9"," "," 0.00","G","999.9","001000"
"72551594947","2020-01-13","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  29.3","24","  28.7","24","9999.9"," 0","969.6","24","  4.5","24","  5.8","24"," 11.1","999.9","  34.7"," ","  24.4"," "," 0.00","I","999.9","100000"
"72551594947","2020-01-14","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  31.6","24","  30.1","24","9999.9"," 0","970.1","24","  4.8","24","  5.6","24","  9.9","999.9","  35.2"," ","  24.3"," "," 0.00","I","999.9","100000"
"72551594947","2020-01-15","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  31.7","24","  28.5","24","9999.9"," 0","970.8","24","  6.7","24"," 10.3","24"," 20.0"," 25.1","  35.2"," ","  20.8"," "," 0.00","I","999.9","100000"
"72551594947","2020-01-16","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  11.1","24","   2.5","24","9999.9"," 0","990.3","24"," 10.0","24","  7.6","24"," 14.0"," 18.1","  20.8"," ","   4.1"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-17","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  26.0","24","  22.2","24","9999.9"," 0","977.3","24","  5.9","24","  9.6","24"," 18.1"," 22.9","  34.7"," ","  17.4"," "," 0.05","G","999.9","001000"
"72551594947","2020-01-18","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  27.2","24","  21.9","24","9999.9"," 0","970.2","24","  7.1","24"," 13.6","24"," 31.1"," 40.0","  35.6"," ","  16.3"," "," 0.15","G","999.9","011000"
"72551594947","2020-01-19","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  14.0","24","   4.8","24","9999.9"," 0","984.9","24"," 10.0","24","  9.1","24"," 15.9"," 17.1","  29.7"," ","   5.0"," "," 0.00","G","999.9","000000"
"72551594947","2020-01-20","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  10.5","24","   2.0","24","9999.9"," 0","988.4","24"," 10.0","24","  4.5","24","  7.0","999.9","  14.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-21","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  11.2","24","   5.5","24","9999.9"," 0","983.8","24"," 10.0","24","  6.0","24"," 14.0"," 19.0","  32.0"," ","   2.3"," "," 0.00","I","999.9","000000"
"72551594947","2020-01-22","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  34.3","24","  31.7","24","9999.9"," 0","966.5","24","  7.6","24"," 11.6","24"," 15.9"," 21.0","  35.8"," ","  32.0"," "," 0.13","G","999.9","011000"
"72551594947","2020-01-23","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  34.5","24","  34.4","24","9999.9"," 0","964.4","24","  2.2","24","  6.8","24"," 18.1"," 19.0","  35.2"," ","  30.9"," "," 0.12","G","999.9","111000"
"72551594947","2020-01-24","40.30139","-96.75389","403.6","BEATRICE MUNICIPAL AIRPORT, NE US","  30.3","24","  28.2","24","9999.9"," 0","969.1","24","  5.5","24"," 12.9","24"," 15.9"," 21.0","  32.0"," ","  29.1"," "," 0.06","G","999.9","001000"
