"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"88881099999","2020-01-01","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  48.0","24","  37.3","24","1017.8","24","963.0","24","999.9"," 0"," 27.3","24"," 54.0"," 62.0","  55.4"," ","  42.6","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-02","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  48.8","24","  48.6","24","1008.5","24","954.2","24","999.9"," 0"," 39.0","24"," 55.9","999.9","  53.1"," ","  46.0"," "," 0.00","I","999.9","000000"
"88881099999","2020-01-03","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  49.3","24","  48.3","22","1005.7","24","951.6","24","999.9"," 0"," 12.4","24"," 21.0","999.9","  55.9","*","  43.5","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-04","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  39.6","24","  39.4","24","1005.4","24","950.3","24","999.9"," 0"," 17.6","24"," 38.1","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-05","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  42.7","24","  39.3","23","1006.1","24","951.3","24","999.9"," 0"," 15.4","24"," 35.9"," 42.0","  52.7"," ","  37.4"," "," 0.00","I","999.9","000000"
"88881099999","2020-01-06","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  44.8","24","  44.8","24"," 999.9","24","945.7","24","999.9"," 0"," 44.8","24"," 52.1","999.9","  47.3","*","  41.9","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-07","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  46.3","24","  44.9","24"," 996.7","24","942.8","24","999.9"," 0"," 31.7","24"," 36.9"," 42.9","  51.1"," ","  43.7","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-08","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  47.5","24","  44.5","24"," 986.6","24","933.4","24","999.9"," 0"," 38.2","24"," 49.0","999.9","  56.8"," ","  42.1"," "," 0.00","I","999.9","000000"
"88881099999","2020-01-09","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  46.5","24","  44.0","22"," 983.8","24","930.6","24","999.9"," 0"," 15.3","24"," 25.1","999.9","  52.7","*","  42.8","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-10","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  41.7","24","  41.3","20"," 988.8","24","934.8","24","999.9"," 0"," 19.6","24"," 29.9"," 36.9","  45.5"," ","  39.6"," "," 0.00","I","999.9","000000"
"88881099999","2020-01-11","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  43.0","24","  38.6","24"," 999.2","24","944.8","24","999.9"," 0","  7.3","24"," 20.0","999.9","  48.4","*","  38.8"," "," 0.00","I","999.9","000000"
"88881099999","2020-01-12","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  46.9","24","  43.3","24","1006.6","24","952.2","24","999.9"," 0"," 13.6","24"," 26.0","999.9","  55.6"," ","  43.0","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-13","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  50.9","22","  48.2","21","1006.8","22","952.8","22","999.9"," 0"," 16.4","22"," 28.9","999.9","  66.6","*","  44.4"," "," 0.00","I","999.9","000000"
"88881099999","2020-01-14","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  51.8","24","  49.7","24"," 990.1","24","937.1","24","999.9"," 0"," 29.3","24"," 53.0","999.9","  57.4","*","  49.1","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-15","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  41.1","24","  41.1","24"," 973.0","22","919.9","22","999.9"," 0"," 42.1","24"," 62.9","999.9","  49.5","*","  36.7","*"," 0.00","I","999.9","000000"
"88881099999","2020-01-16","-51.6666666","-58.1","458.0","MOUNT KENT, FK","  39.4","24","  35.0","24"," 987.3","23","933.2","23","999.9"," 0"," 51.3","24"," 60.0","999.9","  43.2"," ","  37.4","*"," 0.00","I","999.9","000000"
