"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27752099999","2020-01-01","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  29.0"," 8","  25.1"," 8","1003.0"," 8","985.7"," 8","  3.4"," 8","  6.1"," 8","  9.7","999.9","  33.4"," ","  22.3","*"," 0.04","E","  1.6","001000"
"27752099999","2020-01-02","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  25.7"," 8","  22.0"," 8","1012.5"," 8","994.9"," 8","  4.3"," 8","  4.6"," 8","  7.8","999.9","  31.1","*","  20.7"," "," 0.08","F","  2.0","001000"
"27752099999","2020-01-03","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.3"," 8","  29.4"," 8","1013.4"," 8","996.0"," 8","  6.8"," 8","  6.8"," 8","  9.7","999.9","  34.0"," ","  27.5"," "," 0.06","F","  3.5","001000"
"27752099999","2020-01-04","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  29.6"," 8","  25.2"," 8","1006.7"," 8","989.3"," 8","  8.5"," 8","  8.3"," 8","  9.7","999.9","  30.7","*","  28.6","*"," 0.00","F","  3.5","000000"
"27752099999","2020-01-05","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  29.2"," 7","  26.0"," 7","1011.9"," 7","994.4"," 7","  5.9"," 7","  3.1"," 7","  3.9","999.9","  32.9","*","  22.6","*"," 0.00","E","  3.1","000000"
"27752099999","2020-01-06","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  23.9"," 8","  21.2"," 8","1025.2"," 8","007.2"," 8","  5.0"," 8","  1.9"," 7","  1.9","999.9","  31.6"," ","  17.6"," "," 0.00","F","  2.4","001000"
"27752099999","2020-01-07","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  19.6"," 8","  17.5"," 8","1028.3"," 8","010.1"," 8","  4.2"," 8","  2.2"," 8","  3.9","999.9","  24.6"," ","   9.9","*"," 0.01","F","  2.4","001000"
"27752099999","2020-01-08","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  23.1"," 8","  18.7"," 8","1026.7"," 8","008.7"," 8","  8.1"," 8","  4.4"," 8","  5.8","999.9","  27.1"," ","   9.0"," "," 0.00","F","  2.8","000000"
"27752099999","2020-01-09","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  26.4"," 8","  21.2"," 8","1016.7"," 8","999.1"," 8","  5.9"," 8","  6.3"," 8","  7.8","999.9","  27.7"," ","  24.8"," "," 0.08","F","  2.8","001000"
"27752099999","2020-01-10","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  31.3"," 8","  26.7"," 8","1016.1"," 8","998.7"," 8","  8.4"," 8","  3.6"," 8","  3.9","999.9","  33.4"," ","  29.1","*"," 0.02","F","  3.1","000000"
"27752099999","2020-01-11","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  28.7"," 6","  24.1"," 6","1016.2"," 6","998.6"," 6","  8.7"," 6","  2.7"," 5","  3.9","999.9","  31.1","*","  20.5","*"," 0.00","E","  2.8","000000"
"27752099999","2020-01-12","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  20.4"," 8","  17.7"," 8","1017.0"," 8","999.1"," 8","  4.4"," 8","  5.1"," 8","  7.8","999.9","  24.1","*","  14.0"," "," 0.00","F","  2.8","100000"
"27752099999","2020-01-13","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  30.6"," 6","  27.8"," 6","1006.8"," 6","989.4"," 6","  8.7"," 6","  7.4"," 6","  9.7","999.9","  33.6"," ","  21.0"," "," 0.05","F","  3.1","001000"
"27752099999","2020-01-14","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  31.5"," 8","  23.9"," 8","1019.7"," 8","002.1"," 8","  8.5"," 8","  5.8"," 8","  7.8","999.9","  32.7"," ","  30.2","*"," 0.00","F","  3.5","000000"
"27752099999","2020-01-15","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  31.3"," 8","  24.4"," 8","1026.3"," 8","008.7"," 8","  8.5"," 8","  7.5"," 8","  9.7","999.9","  33.1","*","  30.0"," "," 0.00","F","999.9","000000"
"27752099999","2020-01-16","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.3"," 8","  30.2"," 8","1020.1"," 8","002.6"," 8","  8.1"," 8","  7.8"," 8","  9.7","999.9","  35.4"," ","  31.1"," "," 0.12","F","  2.8","010000"
"27752099999","2020-01-17","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.9"," 8","  32.0"," 8","1023.7"," 8","006.2"," 8","  4.8"," 8","  4.6"," 8","  5.8","999.9","  36.7"," ","  33.1"," "," 0.08","F","  2.0","010000"
"27752099999","2020-01-18","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.3"," 8","  30.0"," 8","1026.7"," 8","009.2"," 8","  6.4"," 8","  4.1"," 8","  7.8","999.9","  36.1"," ","  31.5","*"," 0.00","F","  0.8","000000"
"27752099999","2020-01-19","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  29.2"," 8","  25.4"," 8","1026.7"," 8","008.9"," 8","  8.5"," 8","  5.8"," 8","  7.8","999.9","  30.0","*","  28.6","*"," 0.00","F","  0.4","000000"
"27752099999","2020-01-20","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.6"," 8","  28.1"," 8","1022.8"," 8","005.3"," 8","  8.4"," 8","  6.8"," 8","  7.8","999.9","  34.3"," ","  28.4"," "," 0.04","F","  0.4","001000"
"27752099999","2020-01-21","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.8"," 8","  30.3"," 8","1006.8"," 8","989.6"," 8","  4.2"," 8","  7.3"," 8","  7.8","999.9","  33.6"," ","  32.2","*"," 0.12","F","  0.4","011000"
"27752099999","2020-01-22","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  31.8"," 8","  27.4"," 8"," 994.1"," 8","977.0"," 8","  7.6"," 8","  6.1"," 8","  7.8","999.9","  33.6"," ","  28.9","*"," 0.43","F","  2.8","001000"
"27752099999","2020-01-23","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  23.2"," 8","  16.6"," 8","1001.1"," 8","983.6"," 8","  7.6"," 8","  5.8"," 8","  7.8","999.9","  27.9"," ","  15.8","*"," 0.06","F","  4.3","001000"
"27752099999","2020-01-24","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  19.9"," 8","  15.1"," 8","1006.1"," 8","988.4"," 8","  7.1"," 8","  5.8"," 8","  9.7","999.9","  29.7","*","   7.7"," "," 0.01","F","  4.3","001000"
"27752099999","2020-01-25","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.6"," 8","  29.8"," 8"," 995.5"," 8","978.4"," 8","  5.4"," 8","  6.3"," 8","  9.7","999.9","  34.9"," ","  23.9"," "," 0.28","F","  5.9","001000"
"27752099999","2020-01-26","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  28.5"," 8","  20.8"," 8","1005.4"," 8","988.0"," 8","  7.6"," 8","  8.5"," 8"," 11.7","999.9","  30.0"," ","  26.8","*"," 0.12","F","  7.5","001000"
"27752099999","2020-01-27","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  25.5"," 8","  16.0"," 8","1011.2"," 8","993.6"," 8","  7.3"," 8","  7.8"," 8"," 11.7","999.9","  34.5"," ","  10.4","*"," 0.04","F","  6.7","001000"
"27752099999","2020-01-28","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  16.5"," 8","  11.5"," 8","1019.9"," 8","001.8"," 8","  5.9"," 8","  5.6"," 8","  7.8","999.9","  23.5","*","   8.2"," "," 0.02","F","  6.7","001000"
"27752099999","2020-01-29","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  27.4"," 8","  24.5"," 8","1014.2"," 8","996.6"," 8","  8.1"," 8","  5.6"," 8","  7.8","999.9","  30.7","*","  18.1"," "," 0.04","F","  7.1","001000"
"27752099999","2020-01-30","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  30.5"," 8","  27.2"," 8","1006.2"," 8","988.9"," 8","  4.8"," 8","  7.5"," 8"," 11.7","999.9","  34.3"," ","  26.8"," "," 0.11","F","  7.5","001000"
"27752099999","2020-01-31","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.3"," 8","  29.8"," 8","1001.0"," 8","983.9"," 8","  3.4"," 8","  6.3"," 8"," 11.7","999.9","  33.3"," ","  31.1","*"," 0.12","F","  8.3","011000"
"27752099999","2020-02-01","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.0"," 8","  28.9"," 8","1007.1"," 8","989.8"," 8","  6.8"," 8","  2.7"," 8","  3.9","999.9","  33.1","*","  30.4"," "," 0.01","F","  8.3","001000"
"27752099999","2020-02-02","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  33.1"," 8","  29.8"," 8","1000.4"," 8","983.3"," 8","  6.7"," 8","  7.5"," 8"," 11.7","999.9","  33.6"," ","  31.6"," "," 0.00","F","  8.3","011000"
"27752099999","2020-02-03","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.9"," 8","  32.4"," 8"," 986.3"," 8","969.5"," 8","  5.4"," 8","  6.3"," 8","  7.8","999.9","  37.0"," ","  32.2"," "," 0.15","F","  7.9","011000"
"27752099999","2020-02-04","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  30.4"," 7","  24.2"," 7"," 990.2"," 7","973.1"," 7","  8.9"," 7","  5.8"," 7","  7.8","999.9","  32.9"," ","  28.0","*"," 0.10","F","  6.3","001000"
"27752099999","2020-02-05","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  24.0"," 8","  15.9"," 8","1003.3"," 8","985.8"," 8","  6.1"," 8","  6.8"," 8","  7.8","999.9","  27.0","*","  21.0","*"," 0.01","F","  7.1","001000"
"27752099999","2020-02-06","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  19.3"," 8","  10.9"," 8","1004.9"," 8","987.1"," 8","  8.1"," 8","  6.6"," 8"," 13.6","999.9","  26.2"," ","   9.0"," "," 0.00","F","  7.1","001000"
"27752099999","2020-02-07","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  15.1"," 8","   8.5"," 7","1004.5"," 8","986.6"," 8","  8.5"," 8","  5.8"," 8","  9.7","999.9","  20.7","*","  10.9","*"," 0.04","F","  7.1","000000"
"27752099999","2020-02-08","54.6333333","43.2333333","139.0","TEMNIKOV, RS","   6.6"," 8","   0.4"," 8","1019.7"," 8","001.2"," 8","  8.1"," 8","  3.4"," 8","  5.8","999.9","  13.5","*","  -6.7","*"," 0.02","F","  7.5","001000"
"27752099999","2020-02-09","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  10.3"," 8","   1.5"," 8","1024.4"," 8","006.0"," 8","  8.5"," 8","  6.5"," 6","  9.7","999.9","  24.3"," "," -10.7"," "," 0.00","F","999.9","000000"
"27752099999","2020-02-10","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  25.9"," 8","  15.7"," 8","1013.7"," 8","996.1"," 8","  9.3"," 8","  7.8"," 8","  9.7","999.9","  30.9"," ","  19.9","*"," 0.00","F","  7.1","000000"
"27752099999","2020-02-11","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  24.8"," 8","  17.3"," 8","1006.1"," 8","988.5"," 8","  8.1"," 8","  8.7"," 8"," 11.7","999.9","  31.6","*","  16.2"," "," 0.00","F","  7.1","001000"
"27752099999","2020-02-12","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  22.0"," 8","  14.7"," 8","1009.5"," 8","991.8"," 8","  8.5"," 8","  8.3"," 8","  9.7","999.9","  25.3","*","  17.2","*"," 0.02","F","  7.1","000000"
"27752099999","2020-02-13","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  17.9"," 8","  10.0"," 8","1011.1"," 8","993.3"," 8","  8.5"," 8","  5.5"," 7","  7.8","999.9","  22.1"," ","  12.9","*"," 0.00","F","  6.3","000000"
"27752099999","2020-02-14","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  17.8"," 8","  12.0"," 8","1019.4"," 8","001.3"," 8","  7.3"," 8","  2.2"," 7","  3.9","999.9","  25.0"," ","   8.4"," "," 0.01","F","  5.9","001000"
"27752099999","2020-02-15","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  27.6"," 8","  24.2"," 8","1026.9"," 8","009.1"," 8","  5.9"," 8","  3.4"," 8","  5.8","999.9","  33.4"," ","  20.8"," "," 0.00","F","  6.3","000000"
"27752099999","2020-02-16","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  28.1"," 8","  23.9"," 8","1030.9"," 8","013.0"," 8","  6.4"," 8","  4.1"," 8","  5.8","999.9","  33.4"," ","  17.1"," "," 0.00","F","  6.3","000000"
"27752099999","2020-02-17","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  37.0"," 8","  24.3"," 8","1018.9"," 8","001.5"," 8","  8.1"," 8"," 10.9"," 8"," 15.5","999.9","  39.7"," ","  29.1"," "," 0.00","F","  5.9","010000"
"27752099999","2020-02-18","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  33.9"," 8","  31.1"," 8","1014.7"," 8","997.3"," 8","  3.9"," 8","  5.8"," 8","  7.8","999.9","  34.9"," ","  32.5","*"," 0.12","F","  5.5","011000"
"27752099999","2020-02-19","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.0"," 8","  31.7"," 8","1012.0"," 8","994.7"," 8","  4.2"," 8","  4.6"," 8","  5.8","999.9","  35.4"," ","  31.8"," "," 0.23","F","  5.9","001000"
"27752099999","2020-02-20","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  35.8"," 8","  28.2"," 8","1019.7"," 8","002.3"," 8","  9.3"," 8","  3.4"," 8","  5.8","999.9","  44.2"," ","  30.7","*"," 0.00","F","  4.3","000000"
"27752099999","2020-02-21","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  33.0"," 8","  24.3"," 8","1025.1"," 8","007.5"," 8","  8.5"," 8","  2.6"," 6","  3.9","999.9","  44.6"," ","  24.1","*"," 0.00","F","  3.9","000000"
"27752099999","2020-02-22","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  28.1"," 8","  21.1"," 8","1027.3"," 8","009.5"," 8","  7.6"," 8","  3.9"," 8","  5.8","999.9","  41.2"," ","  17.2"," "," 0.00","F","  2.0","000000"
"27752099999","2020-02-23","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  30.0"," 8","  26.6"," 8","1007.7"," 8","990.3"," 8","  5.9"," 8","  8.3"," 8"," 11.7","999.9","  32.2","*","  25.9"," "," 0.04","F","  2.0","001000"
"27752099999","2020-02-24","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  32.9"," 8","  28.5"," 8"," 998.9"," 8","981.9"," 8","  7.3"," 8","  5.1"," 8","  7.8","999.9","  36.7"," ","  29.5","*"," 0.08","F","  3.9","001000"
"27752099999","2020-02-25","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  30.0"," 8","  25.0"," 8"," 997.6"," 8","980.4"," 8","  5.1"," 8","  6.3"," 8"," 11.7","999.9","  33.8"," ","  24.1","*"," 0.24","F","  5.5","001000"
"27752099999","2020-02-26","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  28.4"," 8","  21.6"," 8","1003.3"," 8","985.9"," 8","  7.1"," 8","  5.3"," 8","  7.8","999.9","  34.0","*","  17.8"," "," 0.00","H","  6.3","011000"
"27752099999","2020-02-27","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.7"," 8","  32.0"," 8","1000.4"," 8","983.4"," 8","  4.6"," 8","  3.4"," 8","  3.9","999.9","  37.4"," ","  31.3"," "," 0.12","F","  5.1","100000"
"27752099999","2020-02-28","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  34.2"," 8","  32.3"," 8"," 998.9"," 8","981.9"," 8","  2.5"," 8","  4.2"," 7","  5.8","999.9","  39.0"," ","  30.2","*"," 0.35","F","  4.3","011000"
"27752099999","2020-02-29","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  29.7"," 8","  25.3"," 8","1007.2"," 8","989.8"," 8","  8.4"," 8","  5.1"," 8","  5.8","999.9","  35.6"," ","  25.5"," "," 0.31","F","  6.3","000000"
"27752099999","2020-03-01","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  33.3"," 8","  24.7"," 8","1016.8"," 8","999.4"," 8","  7.6"," 8","  5.6"," 8","  7.8","999.9","  39.7"," ","  25.2"," "," 0.00","E","  6.3","001000"
"27752099999","2020-03-02","54.6333333","43.2333333","139.0","TEMNIKOV, RS","  38.9"," 8","  25.6"," 8","1018.3"," 8","001.1"," 8","  8.5"," 8","  7.8"," 8"," 11.7","999.9","  42.4"," ","  33.6"," "," 0.00","F","  5.5","000000"
