"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72354013919","2020-01-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  41.8","24","  25.5","24","1012.5","24","962.9","18"," 10.0","24"," 14.0","24"," 27.0"," 35.0","  55.8"," ","  31.3"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  49.9","24","  41.9","24","1001.0","24","954.5","23"," 10.0","24","  9.0","24"," 15.9"," 22.9","  57.6"," ","  44.2"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  44.9","23","  36.3","23","1012.3","22","965.0","22"," 10.0","23","  9.4","23"," 14.0"," 18.1","  53.1","*","  37.4","*"," 0.00","I","999.9","000000"
"72354013919","2020-01-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  41.4","24","  25.9","24","1025.1","24","977.1","22"," 10.0","24","  4.5","24","  8.9","999.9","  53.1"," ","  28.8"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  46.6","24","  28.4","24","1023.6","24","975.8","22"," 10.0","24"," 11.3","24"," 18.1"," 26.0","  61.3"," ","  35.2"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  43.1","24","  24.4","24","1022.8","24","975.0","23"," 10.0","24","  4.5","24"," 14.0","999.9","  56.8"," ","  31.6"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  44.6","24","  20.1","24","1026.8","24","978.8","23"," 10.0","24","  6.4","24"," 15.0","999.9","  62.1"," ","  31.5"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  46.0","24","  22.9","24","1022.1","24","974.4","23"," 10.0","24"," 13.4","24"," 21.0"," 28.9","  62.6"," ","  34.5"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-09","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  58.1","24","  45.2","24","1012.5","24","965.8","22"," 10.0","24"," 15.9","24"," 24.1"," 31.1","  68.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  59.9","24","  57.8","24","1009.2","24","962.8","23"," 10.0","24"," 11.6","24"," 22.0"," 32.1","  72.0"," ","  37.9"," "," 0.03","A","999.9","010010"
"72354013919","2020-01-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  28.6","24","  22.2","24","1018.0","24","970.0","24","  9.8","24"," 14.9","24"," 27.0"," 39.0","  36.3","*","  21.7","*"," 0.00","H","999.9","011000"
"72354013919","2020-01-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  36.3","24","  27.5","24","1019.4","12","971.1","23"," 10.0","24"," 11.7","24"," 22.9"," 31.1","  56.1"," ","  25.5"," "," 0.00","I","999.9","000000"
"72354013919","2020-01-13","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  42.0","24","  40.5","24","1019.8","24","971.9","23","  6.4","24","  9.9","24"," 15.0"," 21.0","  50.0","*","  35.8","*"," 0.00","I","999.9","100000"
