"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71905399999","2020-01-02","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  14.8"," 9","  12.8"," 9","1001.5"," 9","999.9"," 0","  7.2"," 9","  4.1"," 9","  8.0","999.9","  15.8","*","  12.2","*","99.99"," ","999.9","001000"
"71905399999","2020-01-03","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  12.4","10","   8.8","10","1002.8","10","999.9"," 0"," 13.2","10","  4.5","10","  9.9","999.9","  14.0","*","   8.6","*","99.99"," ","999.9","001000"
"71905399999","2020-01-04","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  10.2","10","   7.5","10","1009.5","10","999.9"," 0","  5.0","10"," 11.1","10"," 14.0","999.9","  12.2","*","   8.6","*","99.99"," ","999.9","001000"
"71905399999","2020-01-05","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -9.0","10"," -17.7","10","1016.0","10","999.9"," 0"," 15.0","10"," 14.3","10"," 24.1"," 26.0","  -5.8","*"," -13.0","*"," 0.00","I","999.9","000000"
"71905399999","2020-01-06","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","   4.5","10","   1.0","10","1007.4","10","999.9"," 0"," 14.0","10"," 12.0","10"," 14.0"," 15.9","   5.0","*","   3.2","*","99.99"," ","999.9","001000"
"71905399999","2020-01-07","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","   4.8","10","   2.5","10","1001.5","10","999.9"," 0","  6.4","10","  9.4","10"," 13.0","999.9","   8.6","*","   1.4","*","99.99"," ","999.9","001000"
"71905399999","2020-01-08","56.5333333","-76.5166667","71.0","UMIUJAQ, CA"," -17.0","10"," -21.8","10","1016.6","10","999.9"," 0"," 11.7","10","  2.3","10","  5.1","999.9"," -14.8","*"," -18.4","*","99.99"," ","999.9","001000"
"71905399999","2020-01-09","56.5333333","-76.5166667","71.0","UMIUJAQ, CA"," -11.7","10"," -16.2","10","1030.7","10","999.9"," 0","  4.4","10"," 11.8","10"," 14.0","999.9","  -9.4","*"," -14.8","*"," 0.00","I","999.9","000000"
"71905399999","2020-01-10","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -6.7","10"," -11.2","10","1011.8","10","999.9"," 0","  9.2","10"," 15.9","10"," 25.1"," 27.0","  -5.8","*","  -7.6","*","99.99"," ","999.9","001000"
"71905399999","2020-01-11","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -7.2"," 8"," -11.4"," 8","1020.0"," 8","999.9"," 0"," 10.8"," 8"," 11.0"," 8"," 15.9"," 19.0","  -2.2","*"," -11.2","*","99.99"," ","999.9","001000"
"71905399999","2020-01-12","56.5333333","-76.5166667","71.0","UMIUJAQ, CA"," -16.4","10"," -21.6","10","1036.8","10","999.9"," 0"," 12.0","10","  9.4","10"," 12.0","999.9"," -14.8","*"," -18.4","*"," 0.00","I","999.9","000000"
"71905399999","2020-01-13","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -7.6","10"," -11.7","10","1034.8","10","999.9"," 0"," 13.3","10"," 10.0","10"," 12.0","999.9","  -5.8","*","  -9.4","*","99.99"," ","999.9","001000"
"71905399999","2020-01-14","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","   2.4"," 9","  -4.0"," 9","1016.6"," 9","999.9"," 0","  8.6"," 9"," 18.1"," 9"," 24.1"," 28.0","   5.0","*","  -2.2","*","99.99"," ","999.9","001000"
"71905399999","2020-01-15","56.5333333","-76.5166667","71.0","UMIUJAQ, CA"," -13.9","10"," -18.6","10","1018.7","10","999.9"," 0"," 15.0","10","  5.0","10","  9.9","999.9"," -13.0","*"," -14.8","*"," 0.00","I","999.9","000000"
"71905399999","2020-01-16","56.5333333","-76.5166667","71.0","UMIUJAQ, CA"," -14.1","10"," -19.3","10","1021.6","10","999.9"," 0"," 13.3","10","  9.8","10"," 15.9","999.9"," -13.0","*"," -16.6","*","99.99"," ","999.9","001000"
"71905399999","2020-01-17","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -6.3","10"," -10.8","10","1032.2","10","999.9"," 0","  5.8","10"," 14.6","10"," 17.1","999.9","  -0.4","*"," -11.2","*","99.99"," ","999.9","001000"
"71905399999","2020-01-18","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -8.5","10"," -12.5","10","1026.9","10","999.9"," 0","  5.8","10"," 14.6","10"," 15.9","999.9","  -7.6","*","  -9.4","*","99.99"," ","999.9","001000"
"71905399999","2020-01-19","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","  -1.5","10","  -5.4","10","1007.6","10","999.9"," 0","  1.6","10"," 21.8","10"," 25.1"," 34.0","   3.2","*","  -7.6","*","99.99"," ","999.9","001000"
