"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72323513896","2020-01-01","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  43.0","24","  26.9","24","1017.7","24","997.2","23"," 10.0","24","  2.6","24","  7.0","999.9","  55.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-02","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  51.0","24","  41.9","24","1012.0","19","991.0","23","  8.0","24","  5.4","24","  8.0","999.9","  57.0","*","  46.4","*"," 0.05","G","999.9","010000"
"72323513896","2020-01-03","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  57.1","24","  54.8","24","1008.7","12","988.8","24","  7.4","24","  4.0","23"," 11.1"," 15.9","  62.1","*","  54.0","*"," 1.85","G","999.9","010000"
"72323513896","2020-01-04","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  49.4","24","  41.5","24","1017.8","16","996.5","23","  9.6","24"," 10.1","24"," 19.0"," 28.9","  59.0"," ","  39.9"," "," 0.30","G","999.9","010000"
"72323513896","2020-01-05","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  41.1","24","  29.5","24","1026.4","24","005.7","23"," 10.0","24","  3.8","24","  9.9","999.9","  59.0"," ","  28.9"," "," 0.17","G","999.9","000000"
"72323513896","2020-01-06","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  47.1","24","  37.7","24","1021.6","24","001.1","23"," 10.0","24","  2.6","24","  8.0","999.9","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-07","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  51.0","24","  36.3","24","1019.6","24","999.5","23"," 10.0","24"," 10.0","24"," 15.9"," 24.1","  57.9"," ","  39.9"," "," 0.02","G","999.9","000000"
"72323513896","2020-01-08","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  44.6","24","  28.8","24","1028.6","24","008.0","23"," 10.0","24","  1.5","24","  5.1","999.9","  63.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-09","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  48.1","24","  29.6","24","1028.3","24","007.7","23"," 10.0","24","  7.4","24"," 20.0"," 24.1","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-10","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  62.2","24","  49.9","24","1023.8","24","003.4","23","  9.8","24"," 10.6","24"," 17.1"," 24.1","  68.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72323513896","2020-01-11","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  64.9","24","  60.3","24","1012.0","14","992.0","24","  7.6","24"," 13.9","24"," 27.0"," 38.1","  70.0","*","  60.1","*"," 0.53","G","999.9","110010"
"72323513896","2020-01-12","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  49.4","24","  42.8","24","1022.8","15","002.5","24"," 10.0","24","  5.8","24"," 12.0"," 20.0","  60.1"," ","  42.1"," "," 3.13","G","999.9","000000"
"72323513896","2020-01-13","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  49.3","24","  45.0","24","1025.2","14","005.0","24","  5.7","24","  1.8","24","  5.1","999.9","  61.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72323513896","2020-01-14","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  62.1","24","  59.3","24","1021.3","15","001.3","23","  7.9","24","  4.4","24"," 19.0","999.9","  64.4","*","  57.0","*"," 0.09","G","999.9","010010"
"72323513896","2020-01-15","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  64.9","24","  61.5","24","1019.9","17","000.0","23","  9.9","24","  4.8","24"," 12.0","999.9","  70.0"," ","  62.1"," "," 0.21","G","999.9","010000"
"72323513896","2020-01-16","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  58.1","24","  46.8","24","1028.3","21","007.9","23","  9.8","24","  9.0","24"," 14.0"," 21.0","  69.1"," ","  50.0"," "," 0.56","G","999.9","010010"
"72323513896","2020-01-17","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  46.8","24","  28.8","24","1032.6","24","011.8","23"," 10.0","24","  8.5","24"," 13.0","999.9","  55.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-18","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  55.6","24","  42.4","24","1022.8","21","002.0","23","  8.9","24"," 10.6","24"," 15.9"," 22.9","  60.1"," ","  51.1"," "," 0.00","G","999.9","010000"
"72323513896","2020-01-19","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  43.7","24","  25.9","24","1025.7","23","004.7","24"," 10.0","24"," 10.4","24"," 14.0"," 25.1","  59.0"," ","  33.1"," "," 0.26","G","999.9","000000"
"72323513896","2020-01-20","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  27.9","24","  15.6","24","1032.4","23","011.5","23"," 10.0","24","  7.2","24"," 11.1"," 18.1","  37.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-21","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  29.4","24","  15.4","24","1034.7","23","013.5","23"," 10.0","24","  7.6","24"," 13.0"," 19.0","  39.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-22","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  33.8","24","  18.3","24","1028.8","24","007.7","23","  9.9","24","  3.8","24","  8.0","999.9","  48.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72323513896","2020-01-23","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  41.6","24","  29.5","24","1020.4","22","999.6","23","  9.2","24","  4.7","24","  9.9","999.9","  46.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72323513896","2020-01-24","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  46.3","24","  41.6","24","1013.9","10","993.6","24","  8.1","24","  8.1","24"," 17.1"," 20.0","  50.0"," ","  43.0"," "," 0.95","G","999.9","010000"
"72323513896","2020-01-25","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  40.6","24","  32.6","24","1019.9","19","999.1","23"," 10.0","24","  7.1","24"," 13.0","999.9","  44.1"," ","  39.0"," "," 0.01","G","999.9","010000"
"72323513896","2020-01-26","34.7441","-87.5997","164.6","MUSCLE SHOALS REGIONAL AIRPORT, AL US","  40.3","24","  34.7","24","1019.1","22","998.5","23","  9.8","24","  1.8","24","  6.0","999.9","  53.1"," ","  32.0"," "," 0.00","G","999.9","000000"
