"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34445099999","2020-01-01","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  33.2"," 8","  31.3"," 8","1007.4"," 8","996.0"," 8","  4.5"," 8","  7.3"," 8","  9.7","999.9","  34.5","*","  30.4"," "," 0.12","F","  1.2","001000"
"34445099999","2020-01-02","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  28.4"," 8","  22.1"," 8","1021.9"," 8","010.1"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  32.2"," ","  20.5"," "," 0.00","F","999.9","000000"
"34445099999","2020-01-03","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  30.8"," 8","  27.5"," 8","1022.6"," 8","010.9"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  32.2"," ","  26.4"," "," 0.00","F","999.9","000000"
"34445099999","2020-01-04","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  32.7"," 8","  28.2"," 8","1017.1"," 8","005.5"," 8","  9.9"," 8","  5.8"," 8","  7.8","999.9","  37.8"," ","  30.2"," "," 0.00","F","999.9","000000"
"34445099999","2020-01-05","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  30.2"," 7","  28.0"," 7","1015.3"," 7","003.6"," 7","  6.4"," 7","  4.7"," 7","  7.8","999.9","  34.0","*","  25.9"," "," 0.00","H","999.9","001000"
"34445099999","2020-01-06","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  33.6"," 8","  32.6"," 8","1023.1"," 8","011.5"," 8","  2.2"," 8","  2.3"," 5","  3.9","999.9","  35.6"," ","  32.0","*"," 0.04","F","999.9","011000"
"34445099999","2020-01-07","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  31.2"," 8","  30.5"," 8","1025.0"," 8","013.3"," 8","  1.7"," 8","  1.9"," 5","  1.9","999.9","  33.3"," ","  29.1","*"," 0.39","F","  2.4","001000"
"34445099999","2020-01-08","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  25.5"," 8","  24.5"," 8","1027.0"," 8","015.1"," 8","  3.7"," 8","  4.1"," 8","  5.8","999.9","  28.0"," ","  22.3","*"," 0.30","F","  7.1","001000"
"34445099999","2020-01-09","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  22.9"," 8","  21.9"," 8","1024.2"," 8","012.3"," 8","  1.9"," 8","  2.4"," 8","  3.9","999.9","  27.5"," ","  20.3","*"," 0.00","F","  7.5","001000"
"34445099999","2020-01-10","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  29.5"," 8","  28.2"," 8","1021.4"," 8","009.7"," 8","  2.5"," 8","  3.1"," 7","  3.9","999.9","  32.5"," ","  19.8"," "," 0.02","F","  7.5","001000"
"34445099999","2020-01-11","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  31.5"," 5","  29.3"," 5","1018.9"," 5","007.2"," 5","  4.2"," 5","  3.1"," 5","  5.8","999.9","  33.8","*","  29.3"," "," 0.00","H","  5.5","010000"
"34445099999","2020-01-12","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  30.8"," 8","  29.0"," 8","1016.0"," 8","004.3"," 8","  7.5"," 8","  7.3"," 8"," 11.7","999.9","  33.6","*","  27.5","*"," 0.32","F","  3.9","001000"
"34445099999","2020-01-13","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  29.1"," 6","  26.2"," 6","1019.7"," 6","008.0"," 6"," 10.8"," 6","  7.1"," 6"," 11.7","999.9","  32.9"," ","  26.2"," "," 0.00","F","  3.9","000000"
"34445099999","2020-01-14","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  33.4"," 8","  30.0"," 8","1024.5"," 8","012.9"," 8","  9.6"," 8","  2.8"," 7","  5.8","999.9","  36.1"," ","  32.0","*"," 0.00","F","  3.5","001000"
"34445099999","2020-01-15","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  29.4"," 8","  26.4"," 8","1033.9"," 8","022.1"," 8","  8.7"," 8","  2.7"," 5","  3.9","999.9","  34.9"," ","  22.8","*"," 0.04","F","  3.5","001000"
"34445099999","2020-01-16","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  29.7"," 8","  26.1"," 8","1035.2"," 8","023.4"," 8","  9.9"," 8","  6.3"," 8","  9.7","999.9","  31.8"," ","  20.1"," "," 0.00","F","  3.5","000000"
"34445099999","2020-01-17","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  30.4"," 8","  28.5"," 8","1028.1"," 8","016.4"," 8","  6.2"," 8","  5.3"," 8","  7.8","999.9","  33.4","*","  22.1"," "," 0.01","F","  3.1","001000"
"34445099999","2020-01-18","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  31.4"," 8","  28.9"," 8","1030.6"," 8","018.8"," 8","  9.6"," 8","  3.6"," 6","  5.8","999.9","  36.1"," ","  24.6","*"," 0.00","F","  2.8","000000"
"34445099999","2020-01-19","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  31.5"," 8","  27.3"," 8","1031.9"," 8","020.2"," 8","  8.7"," 8","  2.9"," 6","  3.9","999.9","  36.9"," ","  24.4"," "," 0.00","F","  2.8","000000"
"34445099999","2020-01-20","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  27.9"," 8","  25.2"," 8","1031.2"," 8","019.4"," 8"," 11.2"," 8","  5.1"," 8","  7.8","999.9","  30.2","*","  25.2","*"," 0.00","F","  2.4","000000"
"34445099999","2020-01-21","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  32.0"," 8","  28.3"," 8","1021.3"," 8","009.7"," 8"," 12.4"," 8","  9.5"," 8"," 13.6","999.9","  32.9"," ","  25.9"," "," 0.00","F","  2.4","000000"
"34445099999","2020-01-22","49.2166666","41.8333333","91.0","BOKOVSKAJA, RS","  34.3"," 8","  32.0"," 8","1005.6"," 8","994.2"," 8","  7.5"," 8"," 10.7"," 8"," 13.6","999.9","  36.7"," ","  31.6"," "," 0.01","F","  2.4","010000"
