"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26629599999","2020-01-01","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  35.5","24","  30.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.6","24"," 13.0","999.9","  41.0","*","  28.4","*","99.99"," ","999.9","010000"
"26629599999","2020-01-02","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  37.2","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.7","24"," 15.9","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"26629599999","2020-01-03","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  33.7","24","  26.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.0","24"," 13.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"26629599999","2020-01-04","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  35.7","24","  31.6","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.9","24"," 22.9"," 38.1","  41.0","*","  30.2","*","99.99"," ","999.9","010000"
"26629599999","2020-01-05","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  30.6","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.0","24","  8.0","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"26629599999","2020-01-06","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  32.2","24","  29.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  5.7","24","  8.9","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"26629599999","2020-01-07","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  34.1","24","  31.7","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.7","24","  6.0","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","010000"
"26629599999","2020-01-08","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  35.9","24","  31.9","24","9999.9"," 0","999.9"," 0","  3.4","24","  8.3","24"," 12.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"26629599999","2020-01-09","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  38.6","24","  35.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.2","24"," 11.1","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"26629599999","2020-01-10","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  42.3","24","  40.5","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.2","24"," 14.0"," 17.1","  46.4","*","  39.2","*","99.99"," ","999.9","110000"
"26629599999","2020-01-11","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  38.0","23","  33.9","23","9999.9"," 0","999.9"," 0","  5.7","23","  7.8","23"," 12.0"," 22.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"26629599999","2020-01-12","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  37.6","24","  32.7","24","9999.9"," 0","999.9"," 0","  5.5","24"," 10.5","24"," 15.9"," 22.0","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"26629599999","2020-01-13","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  37.9","23","  35.4","23","9999.9"," 0","999.9"," 0","  4.5","23","  6.8","23","  9.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"26629599999","2020-01-14","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  38.0","24","  34.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.1","24"," 14.0"," 24.1","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"26629599999","2020-01-15","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  40.8","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 11.1","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"26629599999","2020-01-16","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  42.3","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 15.0","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"26629599999","2020-01-17","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  35.6","24","  31.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.8","24"," 11.1","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"26629599999","2020-01-18","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  34.5","24","  30.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.7","24"," 11.1","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","010000"
"26629599999","2020-01-19","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  37.3","24","  33.5","24","9999.9"," 0","999.9"," 0","  3.6","24","  4.3","24","  9.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"26629599999","2020-01-20","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  38.4","24","  32.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 17.1","999.9","  39.2","*","  37.4","*"," 0.00","I","999.9","000000"
"26629599999","2020-01-21","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  40.4","24","  37.6","24","9999.9"," 0","999.9"," 0","  4.0","24"," 14.3","24"," 21.0"," 28.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"26629599999","2020-01-22","54.963919","24.084778","78.02","KAUNAS INTERNATIONAL, LH","  39.1","24","  32.4","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.5","24"," 15.0"," 22.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
