"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02453099999","2020-01-01","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  40.1","24","  26.6","24","9999.9"," 0","999.9"," 0"," 30.9","24","  6.6","24","  9.7"," 13.2","  43.0"," ","  34.7"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-02","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  42.7","24","  34.6","24","9999.9"," 0","999.9"," 0"," 21.9","24"," 11.2","24"," 15.5"," 26.4","  45.0","*","  39.4"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-03","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  42.6","24","  28.0","24","9999.9"," 0","999.9"," 0"," 31.1","24"," 13.2","24"," 19.4","999.9","  47.1"," ","  36.3","*"," 0.00","G","999.9","010000"
"02453099999","2020-01-04","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  35.5","24","  18.8","24","9999.9"," 0","999.9"," 0"," 31.1","24"," 13.0","24"," 15.5"," 20.8","  38.5"," ","  33.3","*"," 0.00","G","999.9","000000"
"02453099999","2020-01-05","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  30.9","24","  24.6","24","9999.9"," 0","999.9"," 0"," 25.8","24","  5.2","24"," 11.7"," 13.2","  35.1","*","  25.7"," "," 0.00","G","999.9","001000"
"02453099999","2020-01-06","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  36.0","24","  34.7","24","9999.9"," 0","999.9"," 0"," 24.1","17","  5.5","24","  7.8"," 15.7","  41.9","*","  31.6"," "," 0.03","G","999.9","000000"
"02453099999","2020-01-07","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  42.8","24","  37.4","24","9999.9"," 0","999.9"," 0"," 31.1"," 7"," 10.1","24"," 17.5"," 29.7","  43.7"," ","  39.9"," "," 0.01","G","999.9","000000"
"02453099999","2020-01-08","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  44.4","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0","24"," 17.5"," 19.4","  50.4"," ","  39.6","*"," 0.00","G","999.9","000000"
"02453099999","2020-01-09","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  33.7","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","18","  9.7","999.9","  39.4","*","  26.8","*"," 0.00","G","999.9","000000"
"02453099999","2020-01-10","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  24.8","24","  21.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","12","  3.9","999.9","  30.0"," ","  21.2"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-11","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  33.2","20","  26.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","20"," 15.5"," 28.2","  45.3","*","  20.7"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-12","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  41.0","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 11.7","999.9","  46.9"," ","  33.6","*"," 0.00","G","999.9","000000"
"02453099999","2020-01-13","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  32.7","22","  27.0","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","22","  7.8"," 11.1","  35.8"," ","  30.2"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-14","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  38.0","24","  34.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 11.7","999.9","  40.8"," ","  31.6"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-15","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  42.3","24","  35.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","24"," 15.5","999.9","  47.8"," ","  36.9"," "," 0.13","G","999.9","000000"
"02453099999","2020-01-16","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  42.4","23","  34.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","23"," 11.7"," 15.2","  46.8","*","  37.2"," "," 0.01","G","999.9","000000"
"02453099999","2020-01-17","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  39.9","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 11.7","999.9","  43.0"," ","  37.2"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-18","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  39.5","24","  37.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  7.8"," 13.0","  42.4"," ","  36.9"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-19","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  36.7","24","  29.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  7.8","999.9","  41.2"," ","  32.5","*"," 0.11","G","999.9","000000"
"02453099999","2020-01-20","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  40.5","24","  29.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 12.4"," 26.2","  49.5","*","  32.4"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-21","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  43.8","22","  30.5","22","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","22"," 11.7"," 14.2","  50.9"," ","  38.8"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-22","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  37.1","24","  23.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.6"," 14.8","  39.9"," ","  32.7","*"," 0.00","G","999.9","000000"
"02453099999","2020-01-23","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  34.4","24","  24.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8"," 11.3","  41.0","*","  28.0"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-24","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  35.6","24","  28.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","18","  7.8"," 12.0","  41.5"," ","  27.7"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-25","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  33.8","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  8.4"," 13.8","  38.8"," ","  29.5"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-26","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  38.8","24","  34.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","19","  9.7","999.9","  43.5"," ","  32.5"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-27","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  38.1","24","  36.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","21","  7.8","999.9","  40.6"," ","  32.9"," "," 0.00","G","999.9","000000"
"02453099999","2020-01-28","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  36.6","24","  35.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","23","  7.8"," 14.0","  39.4"," ","  33.3"," "," 0.05","G","999.9","000000"
"02453099999","2020-01-29","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  36.8","23","  36.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","23","  7.8","999.9","  38.3"," ","  35.4"," "," 0.25","G","999.9","000000"
"02453099999","2020-01-30","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  35.0","23","  34.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","20","  3.9","999.9","  37.6"," ","  32.9","*"," 0.15","G","999.9","000000"
"02453099999","2020-01-31","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  34.5","24","  33.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","17","  7.8"," 14.8","  37.0","*","  32.4"," "," 0.00","G","999.9","000000"
