"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02726099999","2020-01-01","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  10.6","24","   8.2","24"," 991.0","24","943.5","24"," 15.1","24","  5.4","24"," 10.9"," 14.6","  20.8","*","  -9.0"," ","99.99"," "," 24.0","001000"
"02726099999","2020-01-02","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  29.7","24","  28.4","24"," 976.8","24","931.8","24"," 22.4","24","  8.8","24"," 14.8"," 21.6","  34.7","*","  17.2"," ","99.99"," "," 25.2","111000"
"02726099999","2020-01-03","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  27.2","24","  24.2","24"," 966.1","24","921.4","24"," 29.8","24","  6.8","24"," 10.7"," 16.9","  35.2"," ","  15.4","*","99.99"," "," 24.4","001000"
"02726099999","2020-01-04","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  12.4","24","   8.8","24"," 984.0","24","937.0","24"," 25.4","11","  8.6","24"," 25.3"," 37.7","  27.1"," ","  -2.7"," ","99.99"," "," 25.2","001000"
"02726099999","2020-01-05","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","   8.4","24","   5.4","24","1005.4","24","957.0","24","999.9"," 0","  6.7","24"," 12.4"," 18.3","  16.0"," ","   0.5"," "," 0.00","I"," 24.8","000000"
"02726099999","2020-01-06","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","   8.8","24","   6.2","24","1000.6","24","952.5","24"," 25.4","16","  4.4","24","  9.1"," 13.4","  14.9"," ","  -1.7"," ","99.99"," "," 24.4","001000"
"02726099999","2020-01-07","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  25.1","24","  24.0","24"," 994.9","24","948.6","24","  6.2","24","  7.5","24"," 13.2"," 18.8","  28.6"," ","   0.5"," ","99.99"," "," 25.6","111000"
"02726099999","2020-01-08","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  27.7","24","  26.4","24"," 975.2","24","930.1","24"," 18.1","24","  9.6","24"," 15.0"," 23.7","  31.3"," ","  17.2","*","99.99"," "," 25.6","011000"
"02726099999","2020-01-09","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  26.6","24","  21.6","24"," 979.8","24","934.3","24"," 24.4","24"," 12.8","24"," 20.0"," 34.6","  31.1"," ","  15.4"," ","99.99"," "," 25.6","001000"
"02726099999","2020-01-10","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  19.1","24","  15.7","24"," 999.9","24","952.8","24"," 25.7","24","  5.7","24"," 12.0"," 18.6","  27.7"," ","  11.5"," "," 0.00","I"," 25.2","000000"
"02726099999","2020-01-11","68.6","23.5833333","374.0","ENONTEKIO NAKKALA, FI","  19.2","21","  17.2","21"," 994.4","21","947.6","21"," 19.8","21","  7.3","21"," 12.4"," 17.3","  23.5"," ","  12.6"," ","99.99"," ","999.9","001000"
