"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"97300099999","2020-01-01","-8.640647","122.236889","3.0","WAI OTI, ID","  83.5"," 8","  76.6"," 8","1011.4"," 8","007.8"," 7","  5.1"," 8","  3.6"," 8","  5.1","999.9","  91.0"," ","  78.1"," "," 0.00","I","999.9","000010"
"97300099999","2020-01-02","-8.640647","122.236889","3.0","WAI OTI, ID","  82.7"," 8","  77.1"," 8","1011.4"," 8","007.8"," 8","  5.1"," 8","  3.0"," 8","  5.1","999.9","  90.0"," ","  79.2"," "," 0.04","A","999.9","010010"
"97300099999","2020-01-03","-8.640647","122.236889","3.0","WAI OTI, ID","  82.7"," 8","  76.8"," 8","1008.8"," 8","005.1"," 8","  5.0"," 8","  6.8"," 8"," 12.0","999.9","  92.1"," ","  77.4"," "," 0.01","A","999.9","010010"
"97300099999","2020-01-04","-8.640647","122.236889","3.0","WAI OTI, ID","  81.5"," 8","  76.5"," 8","1007.6"," 8","003.7"," 8","  4.7"," 8","  9.3"," 8"," 15.0","999.9","  89.6"," ","  77.7"," "," 0.55","C","999.9","010010"
"97300099999","2020-01-05","-8.640647","122.236889","3.0","WAI OTI, ID","  80.1"," 8","  76.1"," 8","1007.3"," 8","003.7"," 8","  4.1"," 8","  9.2"," 8"," 13.0","999.9","  86.0"," ","  77.4","*"," 0.51","B","999.9","010010"
"97300099999","2020-01-06","-8.640647","122.236889","3.0","WAI OTI, ID","  83.4"," 8","  76.6"," 8","1007.6"," 8","004.0"," 8","  5.1"," 8","  9.9"," 8"," 15.0","999.9","  88.9"," ","  77.4"," "," 0.00","I","999.9","000000"
"97300099999","2020-01-07","-8.640647","122.236889","3.0","WAI OTI, ID","  83.5"," 8","  77.0"," 8","1007.6"," 8","003.9"," 8","  5.1"," 8","  5.7"," 8"," 13.0","999.9","  91.4"," ","  79.2"," "," 0.04","A","999.9","010010"
"97300099999","2020-01-08","-8.640647","122.236889","3.0","WAI OTI, ID","  81.6"," 8","  76.0"," 8","1008.3"," 8","004.7"," 8","  5.2"," 8","  4.3"," 8","  7.0","999.9","  90.7"," ","  76.5"," "," 0.04","C","999.9","010000"
"97300099999","2020-01-09","-8.640647","122.236889","3.0","WAI OTI, ID","  80.6"," 8","  76.1"," 8","1008.1"," 8","004.4"," 8","  5.4"," 8","  4.0"," 8","  7.0","999.9","  88.5"," ","  74.8","*"," 0.14","B","999.9","010000"
"97300099999","2020-01-10","-8.640647","122.236889","3.0","WAI OTI, ID","  82.0"," 8","  75.7"," 8","1007.4"," 8","003.8"," 8","  5.6"," 8","  3.8"," 8","  6.0","999.9","  88.2","*","  73.0"," "," 0.00","A","999.9","000000"
