"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71892099999","2020-01-01","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  48.0","24","  44.5","24","1002.2","24","001.6","24"," 17.9","24","  7.1","24"," 14.0"," 24.1","  51.8","*","  42.8","*"," 0.26","G","999.9","010000"
"71892099999","2020-01-02","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  42.0","24","  35.6","24","1015.9","24","015.3","24"," 16.3","24"," 12.4","24"," 28.0"," 36.9","  50.0","*","  37.4","*"," 0.00","G","999.9","010000"
"71892099999","2020-01-03","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  44.9","24","  41.1","24","1010.9","24","010.3","24"," 11.6","24"," 13.9","24"," 22.0"," 29.9","  52.0","*","  36.9","*"," 0.83","G","999.9","010000"
"71892099999","2020-01-04","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  45.7","24","  38.1","24","1011.9","24","011.3","24"," 18.7","24"," 12.9","24"," 19.0"," 25.1","  53.6"," ","  39.7"," "," 0.13","G","999.9","010000"
"71892099999","2020-01-05","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  43.9","24","  39.0","24","1021.5","24","021.0","24"," 15.6","24"," 13.8","24"," 31.1"," 38.1","  47.1"," ","  40.8"," "," 0.14","G","999.9","010000"
"71892099999","2020-01-06","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  39.7","24","  36.2","24","1021.5","24","020.9","24"," 12.0","24","  7.9","24"," 14.0"," 19.0","  42.8","*","  37.4","*"," 0.37","G","999.9","010000"
"71892099999","2020-01-07","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  44.4","24","  43.5","24","1011.7","24","011.2","24","  6.2","24","  8.8","24"," 18.1"," 26.0","  50.0","*","  40.6","*"," 0.60","G","999.9","010000"
"71892099999","2020-01-08","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  43.2","24","  36.3","24","1005.9","24","005.3","24"," 18.1","24"," 16.2","24"," 22.0"," 31.1","  49.5"," ","  39.2"," "," 0.22","G","999.9","010000"
"71892099999","2020-01-09","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  35.6","24","  29.9","24","1017.1","24","016.5","24"," 22.9","24","  5.1","24"," 15.0","999.9","  44.6"," ","  28.8"," "," 0.00","G","999.9","000000"
"71892099999","2020-01-10","49.193889","-123.184444","4.26","VANCOUVER INTERNATIONAL, CA","  35.7","24","  32.8","24","1015.3","24","014.8","24"," 10.4","24"," 10.8","24"," 19.0"," 24.1","  41.4"," ","  28.8"," "," 0.40","G","999.9","011000"
