"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01424099999","2020-01-01","59.65","6.3666666","6.0","SAUDA, NO","  42.5","24","  38.6","24","1021.6","24","021.3","24","  8.4"," 4","999.9"," 0","999.9","999.9","  44.4","*","  37.4"," "," 0.12","G","999.9","010000"
"01424099999","2020-01-02","59.65","6.3666666","6.0","SAUDA, NO","  44.8","24","  39.2","24","1007.1","24","006.8","24","  3.0"," 4","999.9"," 0","999.9","999.9","  46.0"," ","  42.6"," "," 0.04","G","999.9","010000"
"01424099999","2020-01-03","59.65","6.3666666","6.0","SAUDA, NO","  40.7","24","  31.9","24","1000.2","24","999.9","24","  7.8"," 4","999.9"," 0","999.9","999.9","  47.1","*","  35.4","*"," 1.04","G","999.9","010000"
"01424099999","2020-01-04","59.65","6.3666666","6.0","SAUDA, NO","  34.8","24","  27.0","24","1016.0","24","015.7","24"," 14.0"," 4","999.9"," 0","999.9","999.9","  39.4"," ","  31.6","*"," 0.69","G","  1.2","001000"
"01424099999","2020-01-05","59.65","6.3666666","6.0","SAUDA, NO","  32.6","24","  31.2","24","1020.2","24","019.9","24","  1.9"," 4","999.9"," 0","999.9","999.9","  34.0","*","  30.2"," "," 0.27","G","  2.4","011000"
"01424099999","2020-01-06","59.65","6.3666666","6.0","SAUDA, NO","  36.5","24","  35.2","24","1012.2","24","011.9","24","  2.3"," 4","999.9"," 0","999.9","999.9","  42.3"," ","  33.3"," "," 1.17","G","  1.6","010000"
"01424099999","2020-01-07","59.65","6.3666666","6.0","SAUDA, NO","  38.2","24","  36.7","24","1005.6","24","005.3","24","  5.1"," 4","999.9"," 0","999.9","999.9","  48.6","*","  36.3"," "," 0.61","G","  1.2","010000"
"01424099999","2020-01-08","59.65","6.3666666","6.0","SAUDA, NO","  44.2","24","  34.9","24","1002.5","24","002.2","24","  5.3"," 4","999.9"," 0","999.9","999.9","  49.3","*","  37.8"," "," 1.89","G","999.9","010000"
"01424099999","2020-01-09","59.65","6.3666666","6.0","SAUDA, NO","  35.7","24","  33.5","24","1008.9","24","008.6","24"," 12.4"," 4","999.9"," 0","999.9","999.9","  39.4","*","  30.0","*"," 0.47","G","999.9","010000"
"01424099999","2020-01-10","59.65","6.3666666","6.0","SAUDA, NO","  28.1","24","  25.2","24","1016.1","24","015.8","24"," 35.0"," 4","999.9"," 0","999.9","999.9","  32.2"," ","  25.9","*"," 0.01","G","999.9","000000"
"01424099999","2020-01-11","59.65","6.3666666","6.0","SAUDA, NO","  34.6","17","  32.7","17","1007.0","17","006.7","17","999.9"," 0","999.9"," 0","999.9","999.9","  43.9","*","  25.3"," "," 0.50","G","  4.7","001000"
"01424099999","2020-01-12","59.65","6.3666666","6.0","SAUDA, NO","  39.3","23","  33.6","23","1004.0","23","003.7","23","999.9"," 0","999.9"," 0","999.9","999.9","  43.7"," ","  35.6","*"," 1.67","G","  1.2","010000"
"01424099999","2020-01-13","59.65","6.3666666","6.0","SAUDA, NO","  37.0","20","  34.6","20","1004.8","20","004.5","20","999.9"," 0","999.9"," 0","999.9","999.9","  46.4","*","  35.2"," "," 0.20","G","999.9","000000"
