"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"98618099999","2020-01-01","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.6","17","  74.7","17","1013.8"," 8","999.9"," 0"," 10.4","17"," 10.0","17"," 15.9"," 22.0","  89.8"," ","  77.0"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-02","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.2","18","  73.5","18","1013.5"," 8","999.9"," 0"," 10.2","18"," 14.6","18"," 22.0","999.9","  89.8"," ","  74.7","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-03","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.9","18","  74.4","18","1012.3"," 8","999.9"," 0"," 10.1","18"," 11.1","18"," 20.0","999.9","  89.6","*","  74.3"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-04","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.6","18","  74.3","18","1011.0"," 8","999.9"," 0"," 10.0","18","  9.0","18"," 15.9","999.9","  89.6"," ","  77.0"," "," 0.03","A","999.9","010000"
"98618099999","2020-01-05","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.1","17","  74.1","17","1011.6"," 8","999.9"," 0"," 10.2","17"," 13.7","17"," 18.1"," 28.0","  88.7"," ","  76.3","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-06","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  82.6","18","  75.1","18","1011.6"," 8","999.9"," 0","  9.8","18","  8.8","18"," 18.1","999.9","  87.8"," ","  75.7"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-07","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.6","18","  74.4","18","1011.4"," 8","999.9"," 0"," 10.3","18","  8.1","18"," 14.0","999.9","  88.7"," ","  76.8"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-08","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.4","17","  74.5","17","1010.8"," 8","999.9"," 0"," 10.6","17","  8.7","17"," 14.0","999.9","  88.7"," ","  75.2","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-09","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  82.8","18","  73.6","18","1009.8"," 8","999.9"," 0","  9.3","18"," 12.2","18"," 18.1","999.9","  86.9"," ","  75.0"," "," 0.00","B","999.9","010000"
"98618099999","2020-01-10","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.0","18","  73.8","18","1009.3"," 8","999.9"," 0"," 10.0","18","  7.0","18"," 12.0","999.9","  89.8"," ","  75.2","*"," 0.00","G","999.9","000000"
"98618099999","2020-01-11","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.0","16","  73.6","16","1008.9"," 6","999.9"," 0","  9.9","16","  6.8","16","  9.9","999.9","  88.5","*","  74.7"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-12","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  82.8","18","  71.4","18","1009.1"," 7","999.9"," 0","  9.5","18","  6.4","18"," 12.0","999.9","  90.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-13","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.2","15","  70.7","15","1009.4"," 7","999.9"," 0"," 10.1","15","  5.3","15","  9.9","999.9","  88.7"," ","  74.3"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-14","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.1","18","  73.3","18","1011.0"," 8","999.9"," 0"," 10.2","18","  8.1","18"," 12.0","999.9","  89.4"," ","  74.3"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-15","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  85.0","18","  75.4","18","1011.3"," 8","999.9"," 0","  9.8","18"," 11.1","18"," 15.9","999.9","  89.8"," ","  76.5"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-16","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.5","18","  75.9","18","1011.3"," 8","999.9"," 0","  9.1","18","  8.8","18"," 14.0"," 24.1","  88.5"," ","  79.9","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-17","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.9","18","  75.0","18","1011.7"," 8","999.9"," 0","  9.5","18","  6.9","18"," 12.0","999.9","  91.9"," ","  77.0","*"," 0.00","B","999.9","010010"
"98618099999","2020-01-18","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.6","18","  76.3","18","1011.7"," 8","999.9"," 0"," 10.2","18","  9.5","18"," 14.0","999.9","  89.6"," ","  76.8"," "," 0.00","G","999.9","000000"
"98618099999","2020-01-19","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.3","18","  75.8","18","1012.9"," 8","999.9"," 0"," 10.6","17","  9.2","18"," 14.0"," 22.0","  89.6"," ","  77.0","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-20","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.4","18","  74.5","18","1014.0"," 8","999.9"," 0","  9.3","18"," 14.0","18"," 20.0","999.9","  90.1"," ","  76.8"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-21","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.9","18","  71.0","18","1015.1"," 8","999.9"," 0"," 10.1","18"," 15.1","18"," 18.1"," 29.9","  88.3"," ","  79.9","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-22","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.1","18","  71.5","18","1014.3"," 8","999.9"," 0"," 10.1","18"," 12.8","18"," 20.0","999.9","  89.6"," ","  78.4","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-23","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.0","18","  72.2","18","1012.7"," 7","999.9"," 0","  9.5","18"," 10.8","18"," 20.0","999.9","  89.1"," ","  75.2","*"," 0.00","I","999.9","000000"
"98618099999","2020-01-24","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.6","18","  74.5","18","1012.0"," 8","999.9"," 0"," 10.4","18","  8.3","18"," 12.0","999.9","  90.1"," ","  75.6"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-25","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.0","18","  75.4","18","1010.8"," 8","999.9"," 0"," 10.2","18","  6.2","18","  9.9","999.9","  89.6","*","  75.6"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-26","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.0","18","  74.9","18","1010.7"," 8","999.9"," 0"," 10.3","18","  6.7","18"," 12.0","999.9","  90.5"," ","  76.6"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-27","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  84.0","18","  73.8","18","1010.9"," 8","999.9"," 0"," 10.0","18","  5.2","18","  8.0","999.9","  91.4"," ","  76.1"," "," 0.00","I","999.9","000000"
"98618099999","2020-01-28","9.742119","118.758731","21.64","PUERTO PRINCESA, RP","  83.1","18","  72.7","18","1011.6"," 8","999.9"," 0"," 10.3","18","  6.4","18","  9.9","999.9","  89.8"," ","  73.4","*"," 0.00","I","999.9","000000"
