"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23939099999","2020-01-01","60.3333333","68.9666666","32.3","ALTAY, RS","  11.0"," 8","   8.6"," 8"," 993.3"," 8","989.1"," 8","  5.8"," 6","  4.1"," 8","  5.8","999.9","  14.7"," ","   3.7","*"," 0.16","F"," 11.0","001000"
"23939099999","2020-01-02","60.3333333","68.9666666","32.3","ALTAY, RS","  -1.5"," 8","  -4.8"," 8","1005.8"," 8","001.5"," 8"," 12.4"," 6","  1.9"," 6","  1.9","999.9","   4.6"," ","  -9.4","*"," 0.01","F"," 11.0","000000"
"23939099999","2020-01-03","60.3333333","68.9666666","32.3","ALTAY, RS","   5.1"," 8","   2.2"," 8","1006.8"," 8","002.5"," 8","  9.1"," 6","  5.3"," 8","  9.7","999.9","  12.4","*","  -9.4"," "," 0.01","F"," 11.0","001000"
"23939099999","2020-01-04","60.3333333","68.9666666","32.3","ALTAY, RS","  22.6"," 8","  20.4"," 8"," 998.1"," 8","994.0"," 8"," 12.4"," 6","  8.5"," 8","  9.7","999.9","  27.9","*","   5.9"," "," 0.08","F"," 11.0","000000"
"23939099999","2020-01-05","60.3333333","68.9666666","32.3","ALTAY, RS","  28.3"," 8","  25.9"," 8","1006.2"," 8","002.1"," 8"," 12.4"," 6","  7.5"," 8","  9.7","999.9","  29.1"," ","  25.5"," "," 0.00","F"," 11.4","001000"
"23939099999","2020-01-06","60.3333333","68.9666666","32.3","ALTAY, RS","  24.5"," 8","  22.0"," 8","1013.1"," 8","009.0"," 8"," 10.8"," 6","  6.1"," 8","  7.8","999.9","  27.7","*","  20.7","*"," 0.00","F"," 11.4","001000"
"23939099999","2020-01-07","60.3333333","68.9666666","32.3","ALTAY, RS","   3.9"," 8","   1.2"," 8","1025.6"," 8","021.2"," 8"," 12.4"," 6","  4.1"," 8","  5.8","999.9","  13.3","*","  -1.7","*"," 0.02","F"," 11.4","000000"
"23939099999","2020-01-08","60.3333333","68.9666666","32.3","ALTAY, RS","  -2.0"," 8","  -5.5"," 8","1025.7"," 8","021.3"," 8"," 12.4"," 6","  4.6"," 8","  5.8","999.9","   0.7","*","  -6.5"," "," 0.00","F"," 11.4","000000"
"23939099999","2020-01-09","60.3333333","68.9666666","32.3","ALTAY, RS","   6.5"," 8","   3.4"," 8","1018.3"," 8","014.0"," 8"," 12.4"," 6","  7.8"," 8"," 11.7","999.9","  13.3","*","  -2.2"," "," 0.00","F"," 11.4","000000"
"23939099999","2020-01-10","60.3333333","68.9666666","32.3","ALTAY, RS","  19.0"," 8","  16.4"," 8","1011.4"," 8","007.2"," 8","  5.8"," 6","  8.3"," 8","  9.7","999.9","  21.4","*","  10.2"," "," 0.03","F"," 11.8","001000"
"23939099999","2020-01-11","60.3333333","68.9666666","32.3","ALTAY, RS","  21.2"," 6","  18.4"," 6","1007.8"," 6","003.7"," 6"," 10.4"," 5","  7.1"," 6","  7.8","999.9","  23.7","*","  17.1","*"," 0.02","E"," 12.2","001000"
"23939099999","2020-01-12","60.3333333","68.9666666","32.3","ALTAY, RS","  15.4"," 8","  13.1"," 8","1005.6"," 8","001.4"," 8"," 10.8"," 6","  5.1"," 8","  5.8","999.9","  17.1"," ","  13.6"," "," 0.02","F"," 12.2","001000"
"23939099999","2020-01-13","60.3333333","68.9666666","32.3","ALTAY, RS","  21.0"," 7","  18.6"," 7"," 993.8"," 7","989.7"," 7","  6.5"," 5","  9.4"," 7"," 11.7","999.9","  24.1","*","  14.4"," "," 0.09","F"," 12.6","001000"
"23939099999","2020-01-14","60.3333333","68.9666666","32.3","ALTAY, RS","  22.7"," 8","  20.6"," 8"," 998.7"," 8","994.6"," 8","  7.5"," 6","  5.1"," 8","  7.8","999.9","  26.2","*","  15.4","*"," 0.12","E"," 13.8","001000"
"23939099999","2020-01-15","60.3333333","68.9666666","32.3","ALTAY, RS","   0.6"," 8","  -2.8"," 8","1012.7"," 8","008.3"," 8"," 10.8"," 6","  3.4"," 8","  3.9","999.9","  12.4","*","  -7.2","*"," 0.02","F"," 13.8","000000"
"23939099999","2020-01-16","60.3333333","68.9666666","32.3","ALTAY, RS","  21.2"," 8","  19.6"," 8"," 996.9"," 8","992.8"," 8","  5.6"," 6","  7.5"," 8","  9.7","999.9","  28.8","*","   1.2"," "," 0.08","F"," 14.2","001000"
"23939099999","2020-01-17","60.3333333","68.9666666","32.3","ALTAY, RS","  14.3"," 8","  10.3"," 8","1003.0"," 8","998.8"," 8","  9.1"," 6","  7.0"," 8","  9.7","999.9","  30.6"," ","  -1.1","*"," 0.15","F"," 15.7","001000"
"23939099999","2020-01-18","60.3333333","68.9666666","32.3","ALTAY, RS","   6.8"," 8","   2.7"," 8","1011.0"," 8","006.7"," 8"," 10.8"," 6","  6.6"," 8","  9.7","999.9","  12.7"," ","  -1.8"," "," 0.08","F"," 15.0","001000"
"23939099999","2020-01-19","60.3333333","68.9666666","32.3","ALTAY, RS","  -2.9"," 8","  -7.2"," 8","1019.9"," 8","015.5"," 8"," 12.4"," 6","  5.6"," 8","  5.8","999.9","   7.2","*","  -7.8","*"," 0.01","F"," 16.5","000000"
"23939099999","2020-01-20","60.3333333","68.9666666","32.3","ALTAY, RS","  -2.4"," 8","  -6.1"," 8","1019.8"," 8","015.3"," 8"," 12.4"," 6","  4.1"," 8","  5.8","999.9","   5.0"," ","  -9.6","*"," 0.00","F"," 16.5","000000"
"23939099999","2020-01-21","60.3333333","68.9666666","32.3","ALTAY, RS","  -3.1"," 8","  -7.2"," 8","1012.5"," 8","008.1"," 8"," 10.8"," 6","  5.1"," 8","  9.7","999.9","   7.7","*"," -18.6"," "," 0.01","F"," 16.5","001000"
"23939099999","2020-01-22","60.3333333","68.9666666","32.3","ALTAY, RS","   9.9"," 8","   6.6"," 8"," 995.4"," 8","991.2"," 8","  7.5"," 6","  9.5"," 8"," 11.7","999.9","  22.3","*","   0.7"," "," 0.02","F"," 15.7","001000"
"23939099999","2020-01-23","60.3333333","68.9666666","32.3","ALTAY, RS","  23.3"," 8","  21.1"," 8"," 983.7"," 8","979.6"," 8","  7.5"," 6","  6.3"," 8","  9.7","999.9","  24.4"," ","  14.2"," "," 0.20","F"," 15.7","001000"
"23939099999","2020-01-24","60.3333333","68.9666666","32.3","ALTAY, RS","  18.0"," 8","  14.9"," 8"," 990.3"," 8","986.2"," 8"," 10.8"," 6","  7.0"," 8","  7.8","999.9","  21.7"," ","   9.3","*"," 0.05","F"," 16.1","001000"
