"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07024099999","2020-01-01","49.650106","-1.470281","139.9","MAUPERTUS, FR","  42.7","24","  42.7","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.9","24","  8.9","999.9","  45.1"," ","  38.8"," "," 0.04","F","999.9","110000"
"07024099999","2020-01-02","49.650106","-1.470281","139.9","MAUPERTUS, FR","  46.0","24","  44.5","24","9999.9"," 0","999.9"," 0","  3.8","24"," 10.0","24"," 20.0","999.9","  50.0","*","  42.8"," "," 0.05","G","999.9","110000"
"07024099999","2020-01-03","49.650106","-1.470281","139.9","MAUPERTUS, FR","  47.7","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.2","24"," 20.0"," 22.9","  50.4"," ","  43.9","*"," 0.06","G","999.9","010000"
"07024099999","2020-01-04","49.650106","-1.470281","139.9","MAUPERTUS, FR","  45.1","24","  40.4","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.6","24"," 15.0","999.9","  48.9"," ","  40.5"," "," 0.04","G","999.9","010000"
"07024099999","2020-01-05","49.650106","-1.470281","139.9","MAUPERTUS, FR","  43.6","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.3","24","  8.9","999.9","  45.5"," ","  40.3","*"," 0.02","G","999.9","010000"
"07024099999","2020-01-06","49.650106","-1.470281","139.9","MAUPERTUS, FR","  41.4","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.8","24"," 20.0","999.9","  48.7","*","  34.9"," "," 0.00","G","999.9","010000"
"07024099999","2020-01-07","49.650106","-1.470281","139.9","MAUPERTUS, FR","  49.3","24","  48.7","24","9999.9"," 0","999.9"," 0","  3.2","24"," 11.9","24"," 18.1","999.9","  53.6","*","  45.0"," "," 0.06","G","999.9","110000"
"07024099999","2020-01-08","49.650106","-1.470281","139.9","MAUPERTUS, FR","  52.1","24","  51.6","24","1021.5"," 5","005.0"," 5","  3.4","24"," 12.3","24"," 19.0","999.9","  53.8"," ","  50.0","*"," 0.06","G","999.9","110000"
"07024099999","2020-01-09","49.650106","-1.470281","139.9","MAUPERTUS, FR","  48.9","24","  47.9","22","9999.9"," 0","999.9"," 0","  5.5","24"," 15.8","24"," 24.1"," 44.1","  54.3"," ","  35.6","*"," 0.12","G","999.9","010000"
"07024099999","2020-01-10","49.650106","-1.470281","139.9","MAUPERTUS, FR","  44.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  8.5","24"," 15.0"," 26.0","  46.9"," ","  37.2","*"," 0.13","G","999.9","000000"
"07024099999","2020-01-11","49.650106","-1.470281","139.9","MAUPERTUS, FR","  44.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  8.6","24"," 12.8","24"," 22.0"," 33.0","  48.2","*","  36.9"," "," 0.00","G","999.9","000000"
"07024099999","2020-01-12","49.650106","-1.470281","139.9","MAUPERTUS, FR","  47.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  7.2","24"," 15.6","24"," 22.9"," 33.0","  52.5"," ","  40.8","*"," 0.03","G","999.9","010000"
"07024099999","2020-01-13","49.650106","-1.470281","139.9","MAUPERTUS, FR","  44.5","23","  43.8","21","9999.9"," 0","999.9"," 0","  5.9","23"," 15.4","23"," 27.0"," 40.0","  51.8","*","  32.0","*"," 0.00","G","999.9","010000"
"07024099999","2020-01-14","49.650106","-1.470281","139.9","MAUPERTUS, FR","  50.7","24","  48.0","24","9999.9"," 0","999.9"," 0","  5.4","24"," 22.1","24"," 34.0"," 51.1","  54.1"," ","  45.5"," "," 0.50","G","999.9","010000"
"07024099999","2020-01-15","49.650106","-1.470281","139.9","MAUPERTUS, FR","  46.4","24","  44.0","24","9999.9"," 0","999.9"," 0","  6.5","24"," 14.3","24"," 29.9"," 42.9","  53.6","*","  32.0","*"," 0.39","G","999.9","010000"
"07024099999","2020-01-16","49.650106","-1.470281","139.9","MAUPERTUS, FR","  45.5","24","  42.9","22","1014.0"," 4","997.4"," 4","  6.4","24"," 13.8","24"," 22.0"," 31.1","  55.4","*","  32.0","*"," 0.47","G","999.9","010000"
"07024099999","2020-01-17","49.650106","-1.470281","139.9","MAUPERTUS, FR","  42.4","24","  39.4","21","9999.9"," 0","999.9"," 0","  6.2","24"," 14.6","24"," 22.0"," 33.0","  52.7"," ","  32.0","*"," 0.25","G","999.9","010010"
"07024099999","2020-01-18","49.650106","-1.470281","139.9","MAUPERTUS, FR","  42.3","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.9","24"," 12.0","999.9","  46.6"," ","  39.2","*"," 0.15","G","999.9","000000"
"07024099999","2020-01-19","49.650106","-1.470281","139.9","MAUPERTUS, FR","  42.4","24","  35.5","24","9999.9"," 0","999.9"," 0","  7.4","24","  8.0","24"," 11.1","999.9","  46.8"," ","  39.0"," "," 0.00","G","999.9","000000"
"07024099999","2020-01-20","49.650106","-1.470281","139.9","MAUPERTUS, FR","  42.2","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24","  7.0","999.9","  48.2","*","  38.1"," "," 0.00","G","999.9","000000"
"07024099999","2020-01-21","49.650106","-1.470281","139.9","MAUPERTUS, FR","  41.3","24","  35.9","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.1","24","  7.0","999.9","  46.8"," ","  35.6","*"," 0.00","G","999.9","000000"
"07024099999","2020-01-22","49.650106","-1.470281","139.9","MAUPERTUS, FR","  40.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.7","24"," 13.0","999.9","  44.6","*","  34.9"," "," 0.00","G","999.9","000000"
"07024099999","2020-01-23","49.650106","-1.470281","139.9","MAUPERTUS, FR","  40.7","24","  37.7","24","9999.9"," 0","999.9"," 0","  4.7","24"," 10.6","24"," 13.0","999.9","  44.6","*","  35.4"," "," 0.00","G","999.9","000000"
"07024099999","2020-01-24","49.650106","-1.470281","139.9","MAUPERTUS, FR","  40.0","24","  37.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  7.1","24","  9.9","999.9","  43.2"," ","  37.4","*"," 0.00","G","999.9","000000"
"07024099999","2020-01-25","49.650106","-1.470281","139.9","MAUPERTUS, FR","  41.4","24","  40.3","24","9999.9"," 0","999.9"," 0","  2.1","24","  8.2","24"," 12.0","999.9","  48.2"," ","  36.7"," "," 0.00","G","999.9","100000"
"07024099999","2020-01-26","49.650106","-1.470281","139.9","MAUPERTUS, FR","  46.4","24","  45.1","24","9999.9"," 0","999.9"," 0","  4.0","24"," 12.4","24"," 19.0","999.9","  50.0","*","  41.7"," "," 0.00","G","999.9","110000"
"07024099999","2020-01-27","49.650106","-1.470281","139.9","MAUPERTUS, FR","  45.6","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.8","24"," 14.1","24"," 20.0"," 32.1","  49.1"," ","  42.4"," "," 0.20","G","999.9","010000"
"07024099999","2020-01-28","49.650106","-1.470281","139.9","MAUPERTUS, FR","  41.5","24","  36.1","24","9999.9"," 0","999.9"," 0","  5.9","24"," 17.9","24"," 22.9"," 45.1","  46.8"," ","  35.2"," "," 0.48","G","999.9","011010"
"07024099999","2020-01-29","49.650106","-1.470281","139.9","MAUPERTUS, FR","  44.9","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.8","24"," 15.9","999.9","  50.0"," ","  40.5"," "," 0.17","G","999.9","010000"
"07024099999","2020-01-30","49.650106","-1.470281","139.9","MAUPERTUS, FR","  49.1","24","  48.4","24","9999.9"," 0","999.9"," 0","  3.1","24"," 14.7","24"," 21.0"," 31.1","  53.8"," ","  41.4"," "," 0.02","G","999.9","110000"
"07024099999","2020-01-31","49.650106","-1.470281","139.9","MAUPERTUS, FR","  50.3","24","  49.5","24","9999.9"," 0","999.9"," 0","  5.0","24"," 16.2","24"," 22.0"," 27.0","  53.6","*","  47.7"," "," 0.16","G","999.9","110000"
"07024099999","2020-02-01","49.650106","-1.470281","139.9","MAUPERTUS, FR","  50.1","24","  47.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.9","24"," 21.0"," 31.1","  53.4"," ","  47.1"," "," 0.14","G","999.9","010000"
"07024099999","2020-02-02","49.650106","-1.470281","139.9","MAUPERTUS, FR","  51.8","24","  50.3","24","9999.9"," 0","999.9"," 0","  5.1","24"," 19.3","24"," 24.1"," 34.0","  53.6","*","  47.3"," "," 0.21","G","999.9","010000"
"07024099999","2020-02-03","49.650106","-1.470281","139.9","MAUPERTUS, FR","  48.7","24","  46.4","24","9999.9"," 0","999.9"," 0","  5.8","24"," 14.4","24"," 22.0"," 28.0","  51.8","*","  44.4","*"," 0.03","G","999.9","010000"
"07024099999","2020-02-04","49.650106","-1.470281","139.9","MAUPERTUS, FR","  45.7","24","  37.4","24","9999.9"," 0","999.9"," 0","  7.4","24"," 17.0","24"," 25.1"," 36.9","  48.2"," ","  44.2"," "," 0.56","G","999.9","000000"
"07024099999","2020-02-05","49.650106","-1.470281","139.9","MAUPERTUS, FR","  44.3","24","  38.9","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.6","24","  8.0","999.9","  48.9"," ","  37.4","*"," 0.00","G","999.9","000000"
