"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40898099999","2020-01-01","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  70.8","20","  57.8","20","1015.0"," 8","014.1"," 8","  4.4","20","  5.8","20"," 11.7","999.9","  80.6","*","  61.9"," "," 0.06","G","999.9","010000"
"40898099999","2020-01-02","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  69.8","12","  58.5","12","1019.2"," 8","018.3"," 8","  3.6","12","  8.0","12","  9.9","999.9","  77.2"," ","  62.6","*"," 0.00","G","999.9","000000"
"40898099999","2020-01-03","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  72.5"," 9","  62.4"," 9","1019.3"," 8","018.4"," 8","  5.7"," 9","  6.3"," 9","  9.7","999.9","  78.6"," ","  65.7"," "," 0.00","G","999.9","000000"
"40898099999","2020-01-04","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  74.8","10","  65.0","10","1016.7"," 8","015.8"," 8","  5.2","10","  5.9"," 8","  9.9","999.9","  79.3"," ","  68.0"," "," 0.00","G","999.9","000000"
"40898099999","2020-01-05","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  74.9","11","  65.4","11","1014.3"," 8","013.4"," 8","  4.8","11","  8.3","11"," 13.6","999.9","  80.6","*","  64.4","*"," 0.00","G","999.9","000000"
"40898099999","2020-01-06","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  75.8"," 9","  67.4"," 9","1014.4"," 8","013.5"," 8","  3.8"," 9","  9.1"," 9"," 11.7","999.9","  79.9"," ","  71.8","*"," 0.00","G","999.9","000000"
"40898099999","2020-01-07","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  71.4","11","  55.5","11","1017.0"," 8","016.1"," 8","  6.2","11","  4.3"," 9","  6.0","999.9","  80.4"," ","  62.6","*"," 0.00","G","999.9","000000"
"40898099999","2020-01-08","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  67.2","14","  38.3","14","1018.9"," 8","018.0"," 8","  7.0","14","  6.4","12"," 11.7","999.9","  78.8"," ","  55.4","*"," 0.00","G","999.9","000000"
"40898099999","2020-01-09","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  65.0","14","  39.2","14","1018.2"," 8","017.3"," 8","  6.7","14","  6.6","14","  9.7","999.9","  75.0"," ","  51.8","*"," 0.00","G","999.9","010000"
"40898099999","2020-01-10","25.2833333","60.6166666","8.0","CHAHBAHAR, IR","  66.4","11","  56.8","11","1016.0"," 8","015.1"," 8","  4.3","11"," 13.9","11"," 25.3","999.9","  72.1","*","  59.0","*"," 0.01","G","999.9","010000"
