"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08181099999","2020-01-01","41.297078","2.078464","3.65","BARCELONA, SP","  46.3","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.8","24"," 11.1"," 19.0","  55.6","*","  40.8"," "," 0.00","A","999.9","000000"
"08181099999","2020-01-02","41.297078","2.078464","3.65","BARCELONA, SP","  46.0","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 13.0"," 26.0","  58.1","*","  39.2","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-03","41.297078","2.078464","3.65","BARCELONA, SP","  44.8","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 14.0"," 28.9","  51.3","*","  39.2","*"," 0.00","A","999.9","000000"
"08181099999","2020-01-04","41.297078","2.078464","3.65","BARCELONA, SP","  46.3","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.0","24"," 15.9"," 22.0","  58.1","*","  39.2","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-05","41.297078","2.078464","3.65","BARCELONA, SP","  47.3","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.9","24"," 18.1"," 26.0","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-06","41.297078","2.078464","3.65","BARCELONA, SP","  46.9","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.8","24"," 15.0"," 25.1","  60.3","*","  39.2","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-07","41.297078","2.078464","3.65","BARCELONA, SP","  46.8","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.4","24"," 14.0"," 21.0","  58.5","*","  39.2","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-08","41.297078","2.078464","3.65","BARCELONA, SP","  48.4","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.0","24"," 12.0"," 21.0","  60.8","*","  40.5","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-09","41.297078","2.078464","3.65","BARCELONA, SP","  49.1","24","  44.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.1","24"," 12.0"," 22.0","  57.6","*","  41.0","*"," 0.00","I","999.9","000000"
"08181099999","2020-01-10","41.297078","2.078464","3.65","BARCELONA, SP","  48.8","24","  45.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.5","24"," 12.0"," 20.0","  54.0","*","  44.6","*"," 0.07","G","999.9","010000"
"08181099999","2020-01-11","41.297078","2.078464","3.65","BARCELONA, SP","  45.0","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.0","24"," 15.0"," 24.1","  54.0","*","  39.2","*"," 0.76","G","999.9","000000"
"08181099999","2020-01-12","41.297078","2.078464","3.65","BARCELONA, SP","  43.6","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.6","24"," 14.0"," 19.0","  57.2","*","  35.6","*"," 0.00","G","999.9","000000"
"08181099999","2020-01-13","41.297078","2.078464","3.65","BARCELONA, SP","  44.9","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.8","24","  9.1","24"," 14.0"," 20.0","  54.7","*","  37.2"," "," 0.00","I","999.9","000000"
