"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94131099999","2020-01-01","-14.521111","132.377778","135.02","TINDAL, AS","  90.0","24","  69.6","24","1009.3"," 9","994.2"," 9","  6.2","16","  5.5","24"," 17.1","999.9"," 101.5"," ","  76.3"," "," 0.00","G","999.9","000000"
"94131099999","2020-01-02","-14.521111","132.377778","135.02","TINDAL, AS","  92.4","24","  67.4","24","1008.5"," 9","993.4"," 9","  6.2","16","  6.9","24"," 12.0","999.9"," 105.6"," ","  81.7"," "," 0.00","G","999.9","000000"
"94131099999","2020-01-03","-14.521111","132.377778","135.02","TINDAL, AS","  86.2","24","  70.1","24","1006.7"," 9","991.6"," 9","  6.0","16","  7.1","24"," 19.0","999.9"," 102.9"," ","  75.2","*"," 0.94","G","999.9","010000"
"94131099999","2020-01-04","-14.521111","132.377778","135.02","TINDAL, AS","  85.5","24","  71.5","24","1006.3"," 9","991.3"," 9","  6.2","16","  5.3","24"," 20.0"," 28.0","  97.3"," ","  75.7"," "," 0.00","G","999.9","000000"
"94131099999","2020-01-05","-14.521111","132.377778","135.02","TINDAL, AS","  84.7","24","  72.1","24","1006.6"," 9","991.6"," 9","  6.2","16","  5.1","24"," 15.9","999.9","  97.2"," ","  77.0","*"," 0.12","G","999.9","010000"
"94131099999","2020-01-06","-14.521111","132.377778","135.02","TINDAL, AS","  85.1","24","  69.8","24","1006.6"," 9","991.5"," 9","  6.2","16","  6.5","24"," 17.1","999.9","  97.2"," ","  75.2","*"," 0.00","G","999.9","010000"
"94131099999","2020-01-07","-14.521111","132.377778","135.02","TINDAL, AS","  85.6","24","  71.7","24","1006.1"," 9","991.1"," 9","  6.1","16","  5.5","24"," 17.1"," 26.0","  99.3"," ","  75.6"," "," 0.67","G","999.9","011000"
"94131099999","2020-01-08","-14.521111","132.377778","135.02","TINDAL, AS","  83.2","24","  73.1","24","1006.1"," 9","991.0"," 9","  6.0","16","  5.0","24"," 24.1"," 31.1","  98.6"," ","  75.7"," "," 0.16","G","999.9","011000"
"94131099999","2020-01-09","-14.521111","132.377778","135.02","TINDAL, AS","  82.9","24","  74.0","24","1003.7"," 9","988.7"," 9","  6.2","16","  7.1","24"," 25.1"," 35.9","  97.3"," ","  76.1"," "," 0.31","G","999.9","010000"
"94131099999","2020-01-10","-14.521111","132.377778","135.02","TINDAL, AS","  81.9","24","  75.1","24","1004.5"," 9","989.5"," 9","  5.9","16","  8.2","24"," 27.0"," 34.0","  95.7"," ","  77.0","*"," 0.59","G","999.9","010000"
"94131099999","2020-01-11","-14.521111","132.377778","135.02","TINDAL, AS","  82.2","24","  74.3","24","1005.4"," 8","990.4"," 8","  6.0","17","  6.2","24"," 18.1"," 25.1","  95.0","*","  76.5"," "," 0.39","G","999.9","011000"
"94131099999","2020-01-12","-14.521111","132.377778","135.02","TINDAL, AS","  86.2","24","  72.0","24","1005.6"," 9","990.5"," 9","  6.2","16","  4.8","24"," 12.0","999.9","  96.8","*","  76.5","*"," 0.01","G","999.9","000000"
"94131099999","2020-01-13","-14.521111","132.377778","135.02","TINDAL, AS","  87.3","24","  70.9","24","1006.8","11","991.7","11","  6.2","13","  3.8","24"," 21.0"," 31.1","  99.1"," ","  75.2","*"," 0.03","G","999.9","010000"
"94131099999","2020-01-14","-14.521111","132.377778","135.02","TINDAL, AS","  83.7","24","  73.1","24","1007.3"," 9","992.2"," 9","  5.9","17","  4.1","24"," 35.0"," 47.0"," 100.6"," ","  73.4","*"," 2.20","G","999.9","010000"
"94131099999","2020-01-15","-14.521111","132.377778","135.02","TINDAL, AS","  87.6","24","  72.7","24","1006.7"," 9","991.7"," 9","  6.2","16","  5.1","24"," 15.0","999.9","  99.7"," ","  73.2"," "," 0.01","G","999.9","000000"
"94131099999","2020-01-16","-14.521111","132.377778","135.02","TINDAL, AS","  86.9","24","  71.0","24","1006.5"," 9","991.5"," 9","  6.2","16","  8.2","24"," 15.0","999.9"," 100.4"," ","  76.8","*"," 0.00","G","999.9","010000"
"94131099999","2020-01-17","-14.521111","132.377778","135.02","TINDAL, AS","  89.6","24","  72.6","24","1006.4"," 9","991.4"," 9","  6.2","16","  6.8","24"," 12.0","999.9","  99.1"," ","  76.6"," "," 0.00","G","999.9","000000"
"94131099999","2020-01-18","-14.521111","132.377778","135.02","TINDAL, AS","  90.0","24","  71.5","24","1006.3"," 9","991.2"," 9","  6.2","16"," 10.0","24"," 15.0","999.9","  99.7"," ","  79.7"," "," 0.00","G","999.9","000000"
"94131099999","2020-01-19","-14.521111","132.377778","135.02","TINDAL, AS","  87.1","24","  73.7","24","1006.4"," 9","991.4"," 9","  6.2","16","  9.4","24"," 24.1","999.9","  97.9"," ","  80.6","*"," 0.01","G","999.9","011000"
"94131099999","2020-01-20","-14.521111","132.377778","135.02","TINDAL, AS","  85.7","24","  72.3","24","1007.5"," 9","992.4"," 9","  6.2","16"," 10.5","24"," 22.9"," 33.0","  99.0"," ","  76.3","*"," 0.00","G","999.9","010000"
"94131099999","2020-01-21","-14.521111","132.377778","135.02","TINDAL, AS","  82.6","24","  72.8","24","1007.4"," 9","992.4"," 9","  6.2","16"," 13.1","24"," 25.1"," 36.9","  94.3"," ","  75.9"," "," 0.20","G","999.9","011000"
