"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15314099999","2020-01-01","45.3","21.9166666","286.0","RESITA, RO","  24.9","24","  22.9","23","1034.2","23","998.1","23","  8.2","23","  2.7","23","  5.8","  9.7","  32.5"," ","  18.9"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-02","45.3","21.9166666","286.0","RESITA, RO","  25.1","24","  23.4","23","1035.0","23","998.9","23","  4.1","23","  1.9","23","  3.9","999.9","  35.2"," ","  18.7"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-03","45.3","21.9166666","286.0","RESITA, RO","  25.3","24","  22.9","23","1029.4","23","993.5","23","  7.7","23","  2.2","23","  3.9","999.9","  37.9"," ","  16.7"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-04","45.3","21.9166666","286.0","RESITA, RO","  25.4","24","  23.0","23","1024.8","23","989.0","23","  6.1","23","  2.0","23","  3.9","  9.7","  31.3"," ","  18.7","*","99.99"," ","999.9","001000"
"15314099999","2020-01-05","45.3","21.9166666","286.0","RESITA, RO","  31.6","24","  28.0","23","1024.9","23","989.6","23","  4.5","23","  6.8","23"," 13.6"," 23.3","  34.3"," ","  27.1","*","99.99"," ","999.9","011100"
"15314099999","2020-01-06","45.3","21.9166666","286.0","RESITA, RO","  22.9","24","  19.8","23","1032.1","23","995.9","23"," 10.8","23","  3.2","23","  5.8","  9.7","  32.5"," ","  14.2"," "," 0.00","I","  0.8","000000"
"15314099999","2020-01-07","45.3","21.9166666","286.0","RESITA, RO","  22.2","24","  20.1","23","1031.4","23","995.2","23","  7.0","23","  2.6","23","  5.8","999.9","  30.7"," ","  15.4"," "," 0.00","I","  0.8","000000"
"15314099999","2020-01-08","45.3","21.9166666","286.0","RESITA, RO","  22.2","24","  18.9","23","1034.7","23","998.4","23","  6.3","23","  2.4","23","  5.8","999.9","  34.9"," ","  12.7"," "," 0.00","I","  0.4","000000"
"15314099999","2020-01-09","45.3","21.9166666","286.0","RESITA, RO","  27.7","24","  23.0","23","1030.5","23","994.7","23"," 10.0","23","  2.3","23","  3.9","999.9","  36.7"," ","  20.3","*"," 0.00","I","  0.4","000000"
"15314099999","2020-01-10","45.3","21.9166666","286.0","RESITA, RO","  35.4","24","  27.8","23","1024.6","23","989.5","23"," 12.4","23","  2.7","23","  3.9","  9.7","  51.8"," ","  27.7"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-11","45.3","21.9166666","286.0","RESITA, RO","  30.8","21","  27.6","20","1029.3","20","993.8","20"," 10.3","20","  2.6","20","  5.8","  9.7","  41.7"," ","  26.2","*"," 0.00","E","999.9","000000"
"15314099999","2020-01-12","45.3","21.9166666","286.0","RESITA, RO","  30.5","24","  29.2","23","1032.0","23","996.4","23","  2.8","23","  2.4","23","  5.8","  9.7","  34.3"," ","  27.5","*"," 0.00","I","999.9","000000"
"15314099999","2020-01-13","45.3","21.9166666","286.0","RESITA, RO","  29.2","20","  27.0","19","1029.7","19","994.0","19","  4.5","19","  2.5","19","  5.8","999.9","  40.8"," ","  21.9"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-14","45.3","21.9166666","286.0","RESITA, RO","  30.5","24","  27.6","23","1028.3","23","992.8","23","  7.3","23","  2.1","23","  3.9","  9.7","  45.7"," ","  20.7"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-15","45.3","21.9166666","286.0","RESITA, RO","  34.0","24","  28.2","23","1030.8","23","995.5","23"," 12.4","23","  2.8","23","  3.9","999.9","  50.0"," ","  24.6"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-16","45.3","21.9166666","286.0","RESITA, RO","  32.7","24","  28.2","23","1031.9","23","996.4","23"," 10.2","23","  3.5","23","  7.8"," 11.7","  46.2"," ","  25.9","*"," 0.00","A","999.9","000000"
"15314099999","2020-01-17","45.3","21.9166666","286.0","RESITA, RO","  29.5","24","  26.7","23","1030.4","23","994.7","23","  4.1","23","  1.9","23","  3.9","999.9","  43.3"," ","  22.3"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-18","45.3","21.9166666","286.0","RESITA, RO","  30.8","24","  26.9","23","1026.9","23","991.5","23","  9.2","23","  2.9","23","  9.7"," 13.6","  40.6"," ","  20.8"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-19","45.3","21.9166666","286.0","RESITA, RO","  31.3","24","  26.6","23","1030.8","23","995.2","23","  8.4","23","  2.2","23","  5.8","999.9","  33.8"," ","  29.8"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-20","45.3","21.9166666","286.0","RESITA, RO","  31.9","24","  26.2","23","1043.6","23","007.6","23","  5.1","23","  2.8","23","  7.8"," 11.7","  36.0"," ","  29.5"," "," 0.00","I","999.9","000000"
"15314099999","2020-01-21","45.3","21.9166666","286.0","RESITA, RO","  30.4","24","  24.6","23","1044.7","23","008.6","23","  6.2","23","  3.0","23","  5.8","  9.7","  33.8","*","  24.4","*"," 0.00","I","999.9","000000"
"15314099999","2020-01-22","45.3","21.9166666","286.0","RESITA, RO","  28.7","24","  24.1","23","1033.7","23","997.8","23","  6.2","23","  1.9","23","  3.9"," 11.7","  38.7"," ","  22.6","*"," 0.00","I","999.9","000000"
