"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01489099999","2020-01-01","60.05","10.6833333","360.0","BJORNHOLT, NO","  33.2","24","  28.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.0"," ","  28.2","*"," 0.00","G"," 11.4","000000"
"01489099999","2020-01-02","60.05","10.6833333","360.0","BJORNHOLT, NO","  36.7","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.4","*","  27.3"," "," 0.00","G"," 11.4","000000"
"01489099999","2020-01-03","60.05","10.6833333","360.0","BJORNHOLT, NO","  35.8","23","  25.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.3","*","  30.7","*"," 0.00","G"," 10.6","000000"
"01489099999","2020-01-04","60.05","10.6833333","360.0","BJORNHOLT, NO","  29.9","24","  17.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.3"," ","  25.2","*"," 0.01","G"," 10.6","000000"
"01489099999","2020-01-05","60.05","10.6833333","360.0","BJORNHOLT, NO","  29.0","24","  25.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.1","*","  23.7"," "," 0.00","I","999.9","000000"
"01489099999","2020-01-06","60.05","10.6833333","360.0","BJORNHOLT, NO","  34.3","22","  34.3","22","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.4","*","  29.7"," "," 0.08","G"," 11.4","000000"
"01489099999","2020-01-07","60.05","10.6833333","360.0","BJORNHOLT, NO","  36.3","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.8","*","  34.7"," "," 0.04","G","  9.8","000000"
"01489099999","2020-01-08","60.05","10.6833333","360.0","BJORNHOLT, NO","  37.9","24","  31.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.6"," ","  29.8","*"," 0.11","G","  8.7","000000"
"01489099999","2020-01-09","60.05","10.6833333","360.0","BJORNHOLT, NO","  30.1","23","  26.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.2","*","  27.3","*"," 0.00","G","  8.3","000000"
"01489099999","2020-01-10","60.05","10.6833333","360.0","BJORNHOLT, NO","  22.6","23","  21.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.9","*","  14.4","*"," 0.00","G","  8.3","000000"
