"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71723099999","2020-01-01","46.2166666","-72.65","8.0","NICOLET QUE, CA","  27.4","24","  25.9","24"," 997.3","24","996.3","24","999.9"," 0","  4.4","24"," 11.1","999.9","  32.7","*","  23.2","*"," 0.16","G","999.9","000000"
"71723099999","2020-01-02","46.2166666","-72.65","8.0","NICOLET QUE, CA","  30.2","24","  26.1","24","1004.9","24","003.9","24","999.9"," 0","  6.1","24"," 14.0"," 16.9","  32.9"," ","  21.7"," "," 0.07","G","999.9","000000"
"71723099999","2020-01-03","46.2166666","-72.65","8.0","NICOLET QUE, CA","  33.8","24","  31.4","24","1003.5","24","002.5","24","999.9"," 0","  3.5","24","  8.0","999.9","  38.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"71723099999","2020-01-04","46.2166666","-72.65","8.0","NICOLET QUE, CA","  30.2","24","  26.0","24","1006.6","24","005.6","24","999.9"," 0","  3.0","24","  8.0","999.9","  38.7"," ","  20.8"," "," 0.00","G","999.9","000000"
"71723099999","2020-01-05","46.2166666","-72.65","8.0","NICOLET QUE, CA","  23.2","24","  15.7","24","1006.7","24","005.7","24","999.9"," 0","  6.4","24","  9.9"," 16.9","  33.1"," ","  17.4"," "," 0.05","G","999.9","000000"
"71723099999","2020-01-06","46.2166666","-72.65","8.0","NICOLET QUE, CA","  12.0","24","   6.2","24","1011.7","24","010.7","24","999.9"," 0","  3.8","24","  8.0","999.9","  26.2"," ","  -0.6"," "," 0.00","G","999.9","000000"
"71723099999","2020-01-07","46.2166666","-72.65","8.0","NICOLET QUE, CA","  17.4","24","  13.2","24","1012.2","24","011.2","24","999.9"," 0","  2.9","24","  6.0","999.9","  22.8","*","  13.3","*"," 0.14","G","999.9","000000"
"71723099999","2020-01-08","46.2166666","-72.65","8.0","NICOLET QUE, CA","  22.5","24","  19.2","24","1008.3","24","007.3","24","999.9"," 0","  3.9","24","  7.0","999.9","  29.1"," ","  11.8"," "," 0.06","G","999.9","000000"
"71723099999","2020-01-09","46.2166666","-72.65","8.0","NICOLET QUE, CA","   8.8","24","  -2.3","24","1032.7","24","031.6","24","999.9"," 0","  7.7","24"," 14.0"," 22.0","  29.8"," ","   2.5"," "," 0.08","G","999.9","000000"
"71723099999","2020-01-10","46.2166666","-72.65","8.0","NICOLET QUE, CA","  17.0","24","  10.1","24","1027.0","24","026.0","24","999.9"," 0","  4.4","24","  8.0","999.9","  35.2","*","   5.9","*"," 0.00","G","999.9","000000"
"71723099999","2020-01-11","46.2166666","-72.65","8.0","NICOLET QUE, CA","  35.1","24","  33.9","24","1017.1","24","016.1","24","999.9"," 0","  3.6","24","  8.0","999.9","  37.6","*","  33.3","*"," 1.09","G","999.9","000000"
"71723099999","2020-01-12","46.2166666","-72.65","8.0","NICOLET QUE, CA","  20.4","24","  17.0","24","1016.4","24","015.4","24","999.9"," 0"," 10.4","24"," 18.1"," 28.9","  32.7","*","  13.6","*"," 2.16","G","999.9","000000"
"71723099999","2020-01-13","46.2166666","-72.65","8.0","NICOLET QUE, CA","  11.4","21","   6.3","21","1032.4","21","031.4","21","999.9"," 0","  4.0","21","  8.9","999.9","  22.8"," ","   8.1"," "," 0.24","G","999.9","000000"
"71723099999","2020-01-14","46.2166666","-72.65","8.0","NICOLET QUE, CA","  15.2","23","  10.6","23","1028.5","23","027.4","23","999.9"," 0","  3.3","23","  7.0","999.9","  18.3","*","  10.2","*"," 0.00","G","999.9","000000"
"71723099999","2020-01-15","46.2166666","-72.65","8.0","NICOLET QUE, CA","  22.7","24","  19.1","24","1017.4","24","016.4","24","999.9"," 0","  5.6","24","  8.0","999.9","  30.0","*","  18.5","*"," 0.09","G","999.9","000000"
"71723099999","2020-01-16","46.2166666","-72.65","8.0","NICOLET QUE, CA","  26.2","23","  22.9","23","1014.8","23","013.8","23","999.9"," 0","  3.9","23","  8.9"," 15.0","  30.4","*","  19.4","*"," 0.09","G","999.9","000000"
"71723099999","2020-01-17","46.2166666","-72.65","8.0","NICOLET QUE, CA","   1.7","24","  -9.5","24","1034.6","24","033.5","24","999.9"," 0","  8.0","24"," 14.2"," 21.0","  27.1"," ","  -5.1"," "," 0.04","G","999.9","000000"
