"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41744099999","2020-01-01","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  50.4"," 8","  26.2"," 8","9999.9"," 0","879.5"," 8","  2.5"," 8","  2.0"," 8","  8.0","999.9","  59.0","*","  41.9","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-02","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  45.2"," 8","  22.8"," 8","9999.9"," 0","881.3"," 8","  2.5"," 8","  1.7"," 8","  6.0","999.9","  56.3","*","  36.5","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-03","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  49.2"," 8","  26.6"," 8","9999.9"," 0","882.2"," 8","  2.5"," 8","  0.5"," 8","  1.9","999.9","  60.8","*","  32.9","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-04","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  50.8"," 7","  26.8"," 7","9999.9"," 0","880.4"," 7","  2.5"," 7","  0.3"," 7","  1.9","999.9","  66.2","*","  35.6","*"," 0.00","F","999.9","000000"
"41744099999","2020-01-05","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  53.7"," 8","  40.5"," 8","9999.9"," 0","879.4"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  58.1","*","  42.8","*"," 0.00","G","999.9","010000"
"41744099999","2020-01-06","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  54.5"," 8","  45.5"," 8","9999.9"," 0","879.2"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  59.9","*","  49.1","*"," 0.24","G","999.9","010000"
"41744099999","2020-01-07","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  50.9"," 8","  33.8"," 8","9999.9"," 0","879.7"," 8","  2.5"," 8","  3.7"," 8"," 12.0","999.9","  58.1","*","  42.8","*"," 0.75","G","999.9","010000"
"41744099999","2020-01-08","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  47.9"," 8","  23.9"," 8","9999.9"," 0","880.0"," 8","  2.5"," 8","  2.8"," 8"," 12.0","999.9","  57.2","*","  40.1","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-09","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  49.0"," 8","  24.6"," 8","9999.9"," 0","879.8"," 8","  2.5"," 8","  0.2"," 8","  1.9","999.9","  59.9","*","  38.3","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-10","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  45.1"," 8","  28.1"," 8","9999.9"," 0","880.7"," 8","  2.5"," 8","  0.5"," 8","  1.9","999.9","  51.8","*","  36.5","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-11","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  42.3"," 7","  30.2"," 7","9999.9"," 0","880.6"," 7","  2.5"," 7","  0.0"," 7","999.9","999.9","  48.2","*","  34.7"," "," 0.00","G","999.9","010000"
"41744099999","2020-01-12","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  39.0"," 8","  30.2"," 8","9999.9"," 0","878.8"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  40.1","*","  37.4","*"," 0.00","G","999.9","010000"
"41744099999","2020-01-13","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  40.6"," 7","  26.2"," 7","9999.9"," 0","877.5"," 7","  2.5"," 7","  4.3"," 7","  8.0","999.9","  49.1","*","  34.7","*"," 0.78","G","999.9","000000"
"41744099999","2020-01-14","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  42.0"," 8","  24.9"," 8","9999.9"," 0","877.5"," 8","  2.5"," 8","  0.2"," 8","  1.9","999.9","  51.8","*","  31.1","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-15","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  40.4"," 8","  28.8"," 8","9999.9"," 0","879.9"," 8","  2.5"," 8","  2.3"," 8"," 12.0","999.9","  44.6","*","  35.6","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-16","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  44.5"," 8","  26.9"," 8","9999.9"," 0","881.0"," 8","  2.5"," 8","  0.5"," 8","  1.9","999.9","  54.5","*","  35.6","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-17","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  43.1"," 8","  23.4"," 8","9999.9"," 0","880.9"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  50.9","*","  34.7","*"," 0.00","F","999.9","000000"
"41744099999","2020-01-18","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  47.3"," 8","  27.3"," 8","9999.9"," 0","881.0"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  59.0","*","  35.6","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-19","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  47.8"," 8","  28.1"," 8","9999.9"," 0","882.0"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  58.1","*","  36.5","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-20","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  49.4"," 8","  34.0"," 8","9999.9"," 0","880.4"," 8","  2.5"," 8","  0.2"," 8","  1.9","999.9","  59.0","*","  37.4","*"," 0.00","F","999.9","000000"
"41744099999","2020-01-21","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  50.3"," 8","  34.9"," 8","9999.9"," 0","879.9"," 8","  2.5"," 8","  0.7"," 8","  1.9","999.9","  59.0","*","  43.7","*"," 0.00","G","999.9","010000"
"41744099999","2020-01-22","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  51.1"," 8","  32.0"," 8","9999.9"," 0","883.9"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  60.8","*","  41.9","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-23","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  53.3"," 8","  31.2"," 8","9999.9"," 0","884.7"," 8","  2.5"," 8","  0.2"," 8","  1.9","999.9","  60.8","*","  44.6","*"," 0.00","F","999.9","000000"
"41744099999","2020-01-24","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  54.5"," 8","  32.9"," 8","9999.9"," 0","882.1"," 8","  2.0"," 8","  0.5"," 8","  1.9","999.9","  64.4","*","  44.6","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-25","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  56.0"," 8","  29.8"," 8","9999.9"," 0","880.9"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  67.1","*","  45.5","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-26","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  54.8"," 8","  32.0"," 8","9999.9"," 0","878.7"," 8","  2.5"," 8","  0.5"," 8","  4.1","999.9","  65.3","*","  45.5","*"," 0.00","G","999.9","010000"
"41744099999","2020-01-27","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  48.0"," 8","  29.5"," 8","9999.9"," 0","875.5"," 8","  2.5"," 8","  3.0"," 8","  8.0","999.9","  57.2","*","  41.0","*"," 0.08","G","999.9","010000"
"41744099999","2020-01-28","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  44.9"," 8","  25.6"," 8","9999.9"," 0","876.2"," 8","  2.5"," 8","  3.8"," 8"," 12.0","999.9","  52.7","*","  37.4","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-29","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  46.3"," 8","  26.5"," 8","9999.9"," 0","877.7"," 8","  2.5"," 8","  1.0"," 8","  6.0","999.9","  57.2","*","  35.6","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-30","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  51.8"," 8","  30.1"," 8","9999.9"," 0","879.1"," 8","  2.5"," 8","  0.5"," 8","  1.9","999.9","  61.7","*","  40.1","*"," 0.00","G","999.9","000000"
"41744099999","2020-01-31","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  51.8"," 8","  27.5"," 8","9999.9"," 0","879.4"," 8","  2.5"," 8","  2.5"," 8"," 12.0","999.9","  62.6","*","  42.8","*"," 0.00","G","999.9","000000"
"41744099999","2020-02-01","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  50.9"," 8","  26.0"," 8","9999.9"," 0","880.3"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  60.8","*","  39.2","*"," 0.00","G","999.9","000000"
"41744099999","2020-02-02","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  53.4"," 8","  27.2"," 8","9999.9"," 0","881.3"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  59.9","*","  45.5","*"," 0.00","G","999.9","000000"
"41744099999","2020-02-03","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  52.9"," 8","  34.2"," 8","9999.9"," 0","879.6"," 8","  2.5"," 8","  0.8"," 8","  6.0","999.9","  62.6"," ","  46.4","*"," 0.00","G","999.9","010000"
"41744099999","2020-02-04","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  52.3"," 7","  23.8"," 7","9999.9"," 0","879.0"," 7","  2.5"," 7","  0.0"," 7","999.9","999.9","  59.9","*","  43.7","*"," 0.12","G","999.9","000000"
"41744099999","2020-02-05","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  52.0"," 8","  26.2"," 8","9999.9"," 0","880.6"," 8","  2.5"," 8","  0.0"," 8","999.9","999.9","  59.9","*","  42.8"," "," 0.00","G","999.9","000000"
"41744099999","2020-02-06","27.8333333","66.6333333","1232.0","KHUZDAR, PK","  55.3"," 8","  22.7"," 8","9999.9"," 0","879.5"," 8","  2.5"," 8","  0.8"," 8","  6.0","999.9","  63.5","*","  44.6","*"," 0.00","G","999.9","000000"
