"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03392099999","2020-01-01","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  41.1","24","  39.3","24","1028.9","24","028.5","24","  4.3","24","  9.6","24"," 13.0","999.9","  42.3","*","  37.4"," "," 0.01","G","999.9","000000"
"03392099999","2020-01-02","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  45.3","24","  43.3","24","1017.1","24","016.8","24"," 14.9","24"," 16.0","24"," 19.0"," 26.0","  47.7","*","  40.5"," "," 0.00","I","999.9","000000"
"03392099999","2020-01-03","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.9","24","  41.9","24","1018.6","24","018.2","24"," 17.0","24"," 12.1","24"," 19.0"," 26.0","  49.1","*","  40.1","*"," 0.10","G","999.9","000000"
"03392099999","2020-01-04","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  43.2","24","  39.8","24","1030.5","24","030.1","24"," 29.1","24"," 12.1","24"," 20.0"," 28.0","  48.4","*","  38.7","*"," 0.03","G","999.9","000000"
"03392099999","2020-01-05","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.5","24","  42.4","24","1030.2","24","029.9","24"," 38.2","24"," 12.2","24"," 15.9","999.9","  46.8","*","  38.3"," "," 0.00","G","999.9","000000"
"03392099999","2020-01-06","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.0","24","  41.1","24","1019.0","24","018.6","24"," 24.7","24"," 15.4","24"," 21.0"," 28.0","  45.5","*","  42.8","*"," 0.00","I","999.9","000000"
"03392099999","2020-01-07","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  45.9","24","  44.3","24","1017.4","24","017.0","24"," 15.4","24"," 15.5","24"," 22.0"," 30.9","  54.9","*","  37.9"," "," 0.02","E","999.9","000000"
"03392099999","2020-01-08","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  48.8","24","  44.8","24","1018.6","24","018.2","24"," 22.4","24","  9.8","24"," 21.0"," 30.9","  55.4","*","  44.1","*"," 0.00","I","999.9","000000"
"03392099999","2020-01-09","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  46.6","24","  44.1","23","1005.0","24","004.6","24"," 23.6","24"," 14.2","24"," 28.0"," 35.9","  50.9","*","  42.3"," "," 0.44","G","999.9","000000"
"03392099999","2020-01-10","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  41.2","24","  38.4","24","1020.9","24","020.5","24"," 24.8","24"," 10.5","24"," 18.1","999.9","  45.0"," ","  38.3","*"," 0.01","G","999.9","000000"
"03392099999","2020-01-11","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  46.2","21","  43.1","21","1019.3","21","019.0","21"," 21.9","21"," 21.7","21"," 26.0"," 35.9","  50.7"," ","  40.1"," "," 0.00","G","999.9","000000"
"03392099999","2020-01-12","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  46.2","24","  44.1","24","1014.4","24","014.0","24"," 31.2","24"," 13.6","24"," 22.9"," 33.0","  50.2","*","  40.3","*"," 0.14","G","999.9","000000"
"03392099999","2020-01-13","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  43.4","21","  41.2","21","1007.0","21","006.6","21"," 17.6","21"," 18.6","21"," 30.9"," 40.0","  46.9","*","  39.6"," "," 0.31","G","999.9","000000"
"03392099999","2020-01-14","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  47.2","24","  44.7","24"," 991.6","24","991.3","24"," 16.1","24"," 20.7","24"," 34.0"," 55.9","  55.6","*","  42.6"," "," 0.09","G","999.9","000000"
"03392099999","2020-01-15","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.9","24","  42.0","24","1003.4","24","003.1","24"," 28.4","24"," 13.7","24"," 18.1","999.9","  48.6","*","  42.1","*"," 0.35","G","999.9","000000"
"03392099999","2020-01-16","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  45.6","24","  42.8","24","1012.4","24","012.1","24"," 17.7","24"," 18.8","24"," 26.0"," 35.0","  50.2","*","  41.0"," "," 0.01","G","999.9","000000"
"03392099999","2020-01-17","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.4","24","  42.4","24","1009.3","24","009.0","24"," 25.6","24"," 13.2","24"," 21.0"," 32.1","  49.1","*","  38.3","*"," 0.02","G","999.9","000000"
"03392099999","2020-01-18","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  37.9","24","  34.8","24","1025.3","24","024.9","24"," 22.2","24"," 11.3","24"," 15.0","999.9","  44.8","*","  32.9","*"," 0.06","G","999.9","000000"
"03392099999","2020-01-19","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  35.8","24","  32.9","24","1043.4","24","043.0","24"," 19.6","24","  6.1","24","  8.0","999.9","  44.6","*","  31.5"," "," 0.00","G","999.9","000000"
"03392099999","2020-01-20","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  36.4","24","  34.9","23","1046.0","24","045.7","24","  9.5","24","  6.9","24","  9.9","999.9","  44.8","*","  32.0","*"," 0.00","I","999.9","000000"
"03392099999","2020-01-21","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  35.2","24","  34.3","22","1040.4","24","040.1","24","  3.1","24","  5.5","24","  8.0","999.9","  44.1","*","  30.4"," "," 0.01","E","999.9","000000"
"03392099999","2020-01-22","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  41.9","24","  41.8","23","1037.1","24","036.7","24","  1.6","24","  4.3","24","  8.0","999.9","  47.3","*","  33.8"," "," 0.00","I","999.9","000000"
"03392099999","2020-01-23","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  43.3","24","  43.3","18","1031.1","24","030.7","24","  2.2","24","  5.3","24","  9.9","999.9","  45.0","*","  38.7"," "," 0.01","G","999.9","000000"
"03392099999","2020-01-24","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.3","24","  43.5","24","1021.9","24","021.5","24","  4.0","24","  5.8","24","  8.9","999.9","  46.8","*","  42.6"," "," 0.00","G","999.9","000000"
"03392099999","2020-01-25","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  42.8","24","  41.0","24","1017.2","24","016.9","24"," 11.7","24"," 11.2","24"," 15.9","999.9","  43.5","*","  41.0","*"," 0.00","G","999.9","000000"
"03392099999","2020-01-26","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  44.3","24","  43.3","23","1007.5","24","007.2","24","  5.3","24"," 15.0","24"," 21.0"," 26.0","  48.2"," ","  40.3"," "," 0.08","E","999.9","000000"
"03392099999","2020-01-27","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  43.0","24","  41.3","24"," 997.6","24","997.3","24"," 27.4","24"," 12.8","24"," 16.9","999.9","  45.7","*","  39.7","*"," 0.03","E","999.9","000000"
"03392099999","2020-01-28","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  39.9","24","  35.8","24"," 991.4","24","991.1","24"," 32.2","24"," 14.1","24"," 20.0"," 28.9","  44.1"," ","  36.3","*"," 0.00","E","999.9","000000"
"03392099999","2020-01-29","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  41.6","24","  36.6","24","1003.8","24","003.4","24"," 27.6","24"," 15.6","24"," 25.1"," 32.1","  45.7"," ","  36.7","*"," 0.00","G","999.9","000000"
"03392099999","2020-01-30","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  46.6","24","  44.3","24","1000.8","24","000.5","24"," 25.9","24"," 14.9","24"," 20.0"," 28.0","  52.7","*","  42.1","*"," 0.00","I","999.9","000000"
"03392099999","2020-01-31","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  48.5","24","  46.8","24","1001.1","24","000.8","24"," 38.1","24"," 15.9","24"," 20.0"," 27.0","  52.2","*","  43.9"," "," 0.03","E","999.9","000000"
"03392099999","2020-02-01","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  48.5","24","  41.8","24"," 999.4","24","999.1","24"," 27.3","24"," 18.9","23"," 28.9"," 41.0","  51.3","*","  44.6","*"," 0.00","I","999.9","000000"
"03392099999","2020-02-02","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  45.2","24","  43.5","23","1004.3","24","003.9","24"," 12.5","24"," 10.7","24"," 16.9","999.9","  50.2","*","  42.3","*"," 0.09","G","999.9","000000"
"03392099999","2020-02-03","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  45.3","24","  38.8","24","1008.4","24","008.0","24"," 24.6","24"," 13.4","23"," 20.0"," 30.9","  49.1","*","  37.4","*"," 0.15","G","999.9","000000"
"03392099999","2020-02-04","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  42.5","23","  36.1","23","1018.1","23","017.8","23"," 25.9","23"," 16.4","23"," 21.0"," 33.0","  48.2","*","  35.8"," "," 0.06","G","999.9","000000"
"03392099999","2020-02-05","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  38.9","24","  36.5","24","1035.3","24","034.9","24","  9.9","24","  5.6","24","  9.9","999.9","  46.6","*","  32.2","*"," 0.00","G","999.9","000000"
"03392099999","2020-02-06","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  36.7","24","  35.7","24","1031.0","24","030.6","24","  3.5","24","  5.0","24","  6.0","999.9","  45.5","*","  30.9","*"," 0.00","G","999.9","000000"
"03392099999","2020-02-07","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  41.3","24","  38.5","24","1019.4","24","019.0","24","  6.2","24"," 12.1","24"," 20.0"," 25.1","  48.0"," ","  33.1"," "," 0.02","G","999.9","000000"
"03392099999","2020-02-08","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  45.6","24","  41.2","24","1011.4","24","011.0","24"," 16.7","24"," 17.2","24"," 28.9"," 37.9","  48.2","*","  41.9"," "," 0.00","G","999.9","000000"
"03392099999","2020-02-09","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  49.5","24","  45.2","24"," 985.9","24","985.6","24"," 21.3","23"," 31.2","24"," 41.0"," 53.0","  56.3","*","  43.9"," "," 0.28","E","999.9","000000"
"03392099999","2020-02-10","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  40.9","24","  35.1","24"," 990.5","24","990.1","24"," 32.0","24"," 20.2","24"," 26.0"," 39.0","  46.6","*","  35.1","*"," 0.20","F","999.9","000000"
"03392099999","2020-02-11","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  39.2","24","  31.2","24"," 999.7","24","999.3","24"," 28.6","24"," 25.9","24"," 34.0"," 44.9","  41.9","*","  36.5","*"," 0.01","E","999.9","000000"
"03392099999","2020-02-12","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  39.2","24","  32.0","24","1009.6","24","009.2","24"," 33.1","24"," 16.2","24"," 23.9"," 35.0","  45.0","*","  36.0","*"," 0.00","I","999.9","000000"
"03392099999","2020-02-13","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  42.6","24","  39.8","24"," 997.1","24","996.7","24"," 24.3","24"," 14.7","24"," 23.9"," 36.9","  47.5","*","  37.0"," "," 0.27","G","999.9","000000"
"03392099999","2020-02-14","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  43.1","24","  41.1","24","1013.6","24","013.2","24","  8.9","24"," 14.0","23"," 22.0"," 29.9","  49.1","*","  34.0"," "," 0.05","G","999.9","000000"
"03392099999","2020-02-15","53.0833333","0.2666667","5.0","WAINFLEET AUT, UK","  50.7","24","  48.6","24","1001.1","24","000.8","24"," 18.4","24"," 23.2","24"," 36.9"," 49.9","  54.9","*","  46.2"," "," 0.12","G","999.9","000000"
