"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01135099999","2020-01-01","66.1166666","13.5833333","123.0","SELJELIA, NO","  40.8","24","  37.3","24"," 993.6","24","978.7","24","999.9"," 0"," 11.7","24"," 19.4","999.9","  44.8"," ","  32.4"," "," 1.11","G","  7.1","000000"
"01135099999","2020-01-02","66.1166666","13.5833333","123.0","SELJELIA, NO","  41.5","24","  40.2","24"," 982.4","24","967.7","24","999.9"," 0","  9.4","24"," 13.6"," 26.8","  43.7"," ","  33.1"," "," 2.12","G","  2.4","000000"
"01135099999","2020-01-03","66.1166666","13.5833333","123.0","SELJELIA, NO","  32.5","24","  29.1","24"," 970.2","24","955.4","24","999.9"," 0","  9.7","24"," 15.5","999.9","  38.8","*","  28.4","*"," 2.32","G","999.9","000000"
"01135099999","2020-01-04","66.1166666","13.5833333","123.0","SELJELIA, NO","  31.3","24","  24.1","24"," 995.1","24","979.9","24","999.9"," 0","  7.8","24"," 15.5","999.9","  36.1","*","  27.1","*"," 0.10","G","  3.5","000000"
"01135099999","2020-01-05","66.1166666","13.5833333","123.0","SELJELIA, NO","  30.3","24","  28.1","24","1005.5","24","990.1","24","999.9"," 0","  4.5","24","  7.8"," 19.4","  38.7","*","  26.2"," "," 4.33","G","999.9","000000"
"01135099999","2020-01-06","66.1166666","13.5833333","123.0","SELJELIA, NO","  38.9","24","  38.0","24"," 999.7","24","984.6","24","999.9"," 0","  3.9","24","  7.0"," 16.1","  41.2"," ","  32.2"," "," 0.00","G","  5.5","000000"
"01135099999","2020-01-07","66.1166666","13.5833333","123.0","SELJELIA, NO","  37.6","24","  36.0","24"," 992.2","24","977.2","24","999.9"," 0","  4.6","24"," 11.7"," 15.5","  39.4"," ","  34.9","*"," 0.63","G","  2.0","000000"
"01135099999","2020-01-08","66.1166666","13.5833333","123.0","SELJELIA, NO","  36.0","23","  32.3","23"," 977.5","23","962.7","23","999.9"," 0","  8.3","23"," 15.5","999.9","  39.4"," ","  33.3","*"," 1.09","G","  1.6","000000"
"01135099999","2020-01-09","66.1166666","13.5833333","123.0","SELJELIA, NO","  34.4","24","  29.9","24"," 994.8","24","979.7","24","999.9"," 0","  9.7","24"," 17.5","999.9","  37.0","*","  32.4","*"," 0.55","G","  2.0","000000"
"01135099999","2020-01-10","66.1166666","13.5833333","123.0","SELJELIA, NO","  33.1","24","  32.4","24","1006.0","24","990.7","24","999.9"," 0","  4.1","24","  5.8","999.9","  34.5","*","  32.2"," "," 0.89","G","  5.1","000000"
