"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23862099999","2020-01-01","61.5333333","82.4166666","71.02","KORLIKI, RS","   0.8"," 8","  -3.9"," 8","1001.8"," 8","992.5"," 8","  4.3"," 6","  5.6"," 8","  7.8","999.9","   7.3","*"," -15.7"," "," 0.04","F"," 21.3","001000"
"23862099999","2020-01-02","61.5333333","82.4166666","71.02","KORLIKI, RS","  11.0"," 8","   8.0"," 8","1004.7"," 8","995.8"," 8","  3.7"," 6","  2.6"," 6","  3.9","999.9","  14.5"," ","   3.6"," "," 0.06","F"," 21.7","001000"
"23862099999","2020-01-03","61.5333333","82.4166666","71.02","KORLIKI, RS","   5.9"," 8","   2.7"," 8","1007.0"," 8","998.0"," 8","  5.6"," 6","  3.6"," 7","  5.8","999.9","  14.2"," ","   2.1","*"," 0.04","F"," 22.4","001000"
"23862099999","2020-01-04","61.5333333","82.4166666","71.02","KORLIKI, RS","  13.9"," 8","  10.0"," 8","1003.4"," 8","994.6"," 8","  3.7"," 6","  6.3"," 8","  7.8","999.9","  19.4","*","   1.4"," "," 0.05","F"," 22.4","001000"
"23862099999","2020-01-05","61.5333333","82.4166666","71.02","KORLIKI, RS","  23.1"," 8","  20.8"," 8","1006.2"," 8","997.4"," 8","  5.6"," 6","  5.8"," 8","  5.8","999.9","  23.7"," ","  15.6"," "," 0.00","H","999.9","001000"
"23862099999","2020-01-06","61.5333333","82.4166666","71.02","KORLIKI, RS","  23.0"," 8","  20.5"," 8","1011.9"," 8","003.2"," 8","  5.0"," 6","  5.1"," 8","  5.8","999.9","  23.7"," ","  22.5"," "," 0.01","F"," 22.4","001000"
"23862099999","2020-01-07","61.5333333","82.4166666","71.02","KORLIKI, RS","  22.0"," 8","  19.3"," 8","1017.9"," 8","009.3"," 8","  3.1"," 6","  3.9"," 8","  5.8","999.9","  24.4"," ","  18.9","*"," 0.05","F"," 22.4","001000"
"23862099999","2020-01-08","61.5333333","82.4166666","71.02","KORLIKI, RS","   4.7"," 8","   1.4"," 8","1025.0"," 8","015.8"," 8","  5.0"," 6","  2.9"," 8","  5.8","999.9","   9.3"," ","  -2.2","*"," 0.02","F"," 22.4","001000"
"23862099999","2020-01-09","61.5333333","82.4166666","71.02","KORLIKI, RS","  -0.2"," 8","  -4.2"," 8","1023.8"," 8","014.5"," 8","  5.0"," 6","  3.6"," 8","  5.8","999.9","   5.5"," ","  -5.3"," "," 0.01","F"," 22.8","001000"
"23862099999","2020-01-10","61.5333333","82.4166666","71.02","KORLIKI, RS","   4.8"," 8","   0.7"," 8","1018.7"," 8","009.5"," 8","  5.0"," 6","  6.6"," 8","  7.8","999.9","   8.1"," ","  -3.1"," "," 0.01","F"," 22.8","001000"
"23862099999","2020-01-11","61.5333333","82.4166666","71.02","KORLIKI, RS","   5.6"," 6","   1.1"," 6","1014.8"," 6","005.6"," 6","  4.0"," 5","  6.8"," 6","  7.8","999.9","   6.4","*","   3.4"," ","99.99"," "," 22.8","001000"
"23862099999","2020-01-12","61.5333333","82.4166666","71.02","KORLIKI, RS","   4.8"," 7","   0.1"," 7","1008.2"," 7","999.1"," 7","  3.2"," 5","  4.4"," 7","  5.8","999.9","   6.3"," ","   3.4","*"," 0.02","E","999.9","001000"
"23862099999","2020-01-13","61.5333333","82.4166666","71.02","KORLIKI, RS","   5.8"," 7","   1.6"," 7","1004.0"," 7","995.0"," 7","  3.2"," 5","  5.8"," 7","  7.8","999.9","   8.2","*","   1.8"," "," 0.04","F"," 23.2","001000"
"23862099999","2020-01-14","61.5333333","82.4166666","71.02","KORLIKI, RS","  14.6"," 8","  10.8"," 8","1001.2"," 8","992.4"," 8","  2.5"," 6","  5.8"," 8","  7.8","999.9","  16.7"," ","   5.9"," "," 0.12","F"," 23.2","001000"
"23862099999","2020-01-15","61.5333333","82.4166666","71.02","KORLIKI, RS","  15.3"," 8","  12.1"," 8","1008.6"," 8","999.7"," 8","  3.1"," 6","  3.4"," 8","  3.9","999.9","  17.4"," ","  13.1"," "," 0.08","F"," 24.0","001000"
