"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01139099999","2020-01-01","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  43.4","24","  39.0","24"," 987.0","22","986.5","22","999.9"," 0"," 21.6","24"," 38.9"," 40.0","  46.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"01139099999","2020-01-02","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  44.0","24","  39.2","24"," 975.8","21","975.3","21","999.9"," 0"," 22.8","24"," 60.2"," 95.2","  48.2","*","  39.7","*","99.99"," ","999.9","010000"
"01139099999","2020-01-03","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  36.6","24","  30.0","24"," 964.2","22","963.8","22","999.9"," 0"," 25.6","24"," 62.2"," 89.4","  41.5","*","  33.8","*","99.99"," ","999.9","010100"
"01139099999","2020-01-04","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  32.5","24","  25.2","24"," 996.1","21","995.6","21","999.9"," 0"," 21.3","24"," 35.0"," 51.1","  37.0","*","  29.8","*","99.99"," ","999.9","011100"
"01139099999","2020-01-05","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  36.7","24","  30.1","24","1001.9","22","001.4","22","999.9"," 0"," 17.4","24"," 31.1"," 33.0","  43.9","*","  29.5"," ","99.99"," ","999.9","010000"
"01139099999","2020-01-06","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  43.8","24","  39.7","24"," 995.4","21","994.9","21","999.9"," 0"," 15.3","24"," 25.3","999.9","  45.5"," ","  40.5"," ","99.99"," ","999.9","010000"
"01139099999","2020-01-07","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  43.3","24","  38.9","24"," 986.7","21","986.2","21","999.9"," 0"," 25.2","24"," 35.0","999.9","  45.7","*","  40.5","*"," 0.00","I","999.9","000000"
"01139099999","2020-01-08","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  39.8","24","  34.5","24"," 970.0","21","969.5","21","999.9"," 0"," 29.7","23"," 48.6"," 68.0","  44.4"," ","  34.2","*","99.99"," ","999.9","010000"
"01139099999","2020-01-09","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  38.0","24","  28.4","23"," 989.4","21","988.9","21","999.9"," 0"," 17.3","24"," 29.1"," 40.0","  39.7"," ","  34.3","*","99.99"," ","999.9","010000"
"01139099999","2020-01-10","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  39.8","24","  33.2","24","1001.9","22","001.4","22","999.9"," 0"," 12.4","24"," 17.5"," 26.0","  42.1"," ","  36.9"," ","99.99"," ","999.9","010000"
"01139099999","2020-01-11","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  41.2","18","  36.7","18"," 986.9","16","986.4","16","999.9"," 0"," 26.1","18"," 33.0","999.9","  43.3","*","  37.8"," ","99.99"," ","999.9","010000"
"01139099999","2020-01-12","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  39.9","24","  29.4","24"," 981.4","23","980.9","23","999.9"," 0"," 16.9","24"," 25.3"," 31.1","  42.8","*","  33.8","*","99.99"," ","999.9","001000"
"01139099999","2020-01-13","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  39.3","19","  30.2","19"," 984.6","16","984.1","16","999.9"," 0"," 16.6","19"," 35.0"," 73.8","  41.4","*","  35.1"," ","99.99"," ","999.9","010000"
"01139099999","2020-01-14","67.65","12.7166666","4.0","VAEROY HELIPORT, NO","  38.7","24","  34.4","24"," 981.8","21","981.4","21","999.9"," 0"," 14.2","24"," 23.3","999.9","  41.7"," ","  33.8","*"," 0.00","I","999.9","000000"
