"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71634099999","2020-01-01","47.4333333","-65.5833333","124.0","RED PINES, CA","  29.0","21","  26.9","21"," 992.3","21","977.0","21","999.9"," 0","  3.5","21","  5.1","999.9","  32.0"," ","  21.6"," "," 1.06","G"," 13.4","000000"
"71634099999","2020-01-02","47.4333333","-65.5833333","124.0","RED PINES, CA","  26.5","24","  21.7","24"," 998.3","24","982.9","24","999.9"," 0","  4.9","24","  7.0"," 15.9","  32.0"," ","  23.5"," "," 0.00","G"," 12.2","000000"
"71634099999","2020-01-03","47.4333333","-65.5833333","124.0","RED PINES, CA","  24.8","24","  22.6","23","1004.9","24","989.4","24","999.9"," 0","  2.8","24"," 11.1"," 20.0","  34.7"," ","  16.0"," "," 0.01","G"," 11.8","000000"
"71634099999","2020-01-04","47.4333333","-65.5833333","124.0","RED PINES, CA","  30.5","24","  28.0","24","1004.4","24","989.0","24","999.9"," 0","  2.4","24","  8.9"," 19.0","  34.7"," ","  19.2"," "," 0.00","G"," 11.0","000000"
"71634099999","2020-01-05","47.4333333","-65.5833333","124.0","RED PINES, CA","  25.7","24","  21.9","24","1000.7","24","985.3","24","999.9"," 0","  3.5","24","  7.0","999.9","  29.3","*","  21.6","*"," 0.09","G"," 11.0","000000"
"71634099999","2020-01-06","47.4333333","-65.5833333","124.0","RED PINES, CA","  16.8","24","   9.4","24","1010.2","24","994.3","24","999.9"," 0","  3.7","24","  7.0"," 15.0","  26.4"," ","  14.4"," "," 0.01","G"," 11.4","000000"
"71634099999","2020-01-07","47.4333333","-65.5833333","124.0","RED PINES, CA","  16.0","24","  10.9","24","1013.1","24","997.1","24","999.9"," 0","  1.9","24","  5.1","999.9","  23.4","*","   8.6","*"," 0.02","G"," 10.6","000000"
"71634099999","2020-01-08","47.4333333","-65.5833333","124.0","RED PINES, CA","  11.2","24","   8.2","24","1011.1","24","995.1","24","999.9"," 0","  1.3","24","  2.9","999.9","  24.3"," ","   4.1"," "," 0.04","G"," 10.6","000000"
"71634099999","2020-01-09","47.4333333","-65.5833333","124.0","RED PINES, CA","  15.6","22","   7.6","22","1018.0","22","002.0","22","999.9"," 0","  5.6","22","  9.9"," 26.0","  20.7"," ","   4.6"," "," 0.14","G"," 12.2","000000"
"71634099999","2020-01-10","47.4333333","-65.5833333","124.0","RED PINES, CA","   9.9","24","   4.3","24","1031.4","24","015.0","24","999.9"," 0","  2.8","24","  7.0","999.9","  26.6","*","  -3.8","*"," 0.01","G"," 11.4","000000"
"71634099999","2020-01-11","47.4333333","-65.5833333","124.0","RED PINES, CA","  31.5","22","  29.7","22","1018.7","22","003.1","22","999.9"," 0","  2.2","22","  4.1","999.9","  34.2","*","  26.6","*"," 0.38","G","999.9","000000"
"71634099999","2020-01-12","47.4333333","-65.5833333","124.0","RED PINES, CA","  21.2","24","  17.5","24","1020.6","24","004.7","24","999.9"," 0","  5.4","24","  9.9"," 20.0","  34.3","*","  12.6","*"," 0.76","G"," 10.6","000000"
"71634099999","2020-01-13","47.4333333","-65.5833333","124.0","RED PINES, CA","   6.1","21","   1.8","21","1035.1","21","018.5","21","999.9"," 0","  2.7","21","  8.0","999.9","  28.8"," ","  -9.0"," "," 0.31","G"," 18.9","000000"
"71634099999","2020-01-14","47.4333333","-65.5833333","124.0","RED PINES, CA","  13.1","24","   9.9","24","1029.2","24","013.0","24","999.9"," 0","  1.9","24","  4.1","999.9","  18.7"," ","  -9.0"," "," 0.09","G"," 20.9","000000"
"71634099999","2020-01-15","47.4333333","-65.5833333","124.0","RED PINES, CA","  17.6","24","  14.5","24","1019.0","24","003.0","24","999.9"," 0","  1.8","24","  4.1","999.9","  23.2","*","  13.6","*"," 0.20","G"," 22.4","000000"
"71634099999","2020-01-16","47.4333333","-65.5833333","124.0","RED PINES, CA","   9.7","24","   6.0","24","1014.4","24","998.2","24","999.9"," 0","  2.8","24"," 15.9","999.9","  23.7"," ","  -2.0"," "," 0.00","G"," 22.4","000000"
"71634099999","2020-01-17","47.4333333","-65.5833333","124.0","RED PINES, CA","   5.5","24","  -1.3","24","1019.4","24","003.0","24","999.9"," 0","  6.5","24","  9.9"," 20.0","  17.1","*","  -4.0","*"," 0.03","G"," 21.7","000000"
"71634099999","2020-01-18","47.4333333","-65.5833333","124.0","RED PINES, CA","  -3.6","24"," -11.4","24","1028.0","24","011.2","24","999.9"," 0","  4.5","24","  8.0"," 15.9","   9.0"," ","  -9.4"," "," 0.00","G"," 20.1","000000"
