"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59096099999","2020-01-01","24.3666666","114.4833333","214.0","LIANPING, CH","  55.6"," 8","  49.7"," 8","1027.4"," 8","993.2"," 8","  6.4"," 8","  3.1"," 8","  5.4"," 12.6","  67.3"," ","  49.3"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-02","24.3666666","114.4833333","214.0","LIANPING, CH","  60.1"," 8","  53.9"," 8","1025.3"," 8","991.4"," 8","  7.5"," 8","  3.1"," 8","  7.2"," 11.1","  70.3"," ","  49.5"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-03","24.3666666","114.4833333","214.0","LIANPING, CH","  63.8"," 8","  55.8"," 7","1022.8"," 8","989.2"," 8"," 10.7"," 8","  3.1"," 8","  7.4"," 11.3","  79.5"," ","  53.2"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-04","24.3666666","114.4833333","214.0","LIANPING, CH","  65.7"," 8","  55.7"," 8","1020.7"," 8","987.3"," 8"," 12.1"," 8","  3.3"," 8","  6.4"," 12.0","  80.6"," ","  54.1"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-05","24.3666666","114.4833333","214.0","LIANPING, CH","  64.4"," 8","  54.5"," 8","1020.8"," 8","987.4"," 8"," 12.7"," 8","  4.1"," 8"," 10.3"," 17.1","  80.6"," ","  54.5"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-06","24.3666666","114.4833333","214.0","LIANPING, CH","  68.1"," 8","  59.1"," 8","1018.8"," 8","985.5"," 8"," 16.6"," 8","  4.2"," 8","  7.6"," 12.4","  79.0"," ","  55.2"," "," 0.00","G","999.9","010000"
"59096099999","2020-01-07","24.3666666","114.4833333","214.0","LIANPING, CH","  68.7"," 8","  55.9"," 8","1018.8"," 8","985.7"," 8"," 17.9"," 8","  6.3"," 8"," 10.3"," 20.2","  80.8"," ","  56.3"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-08","24.3666666","114.4833333","214.0","LIANPING, CH","  58.1"," 8","  43.2"," 8","1021.0"," 8","987.3"," 8"," 18.6"," 8","  6.6"," 8"," 10.9"," 20.2","  80.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-09","24.3666666","114.4833333","214.0","LIANPING, CH","  63.4"," 8","  50.4"," 8","1018.3"," 8","984.6"," 8"," 18.4"," 8","  3.6"," 8","  8.0"," 13.2","  73.0"," ","  47.5"," "," 0.00","G","999.9","000000"
"59096099999","2020-01-10","24.3666666","114.4833333","214.0","LIANPING, CH","  66.0"," 8","  56.7"," 8","1015.9"," 8","982.6"," 8"," 15.9"," 8","  4.3"," 8"," 11.5"," 15.9","  79.5"," ","  50.7"," "," 0.00","G","999.9","000000"
