"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02500099999","2020-01-01","58.9","11.0","35.0","NORDKOSTER, SW","  43.0","24","  37.2","24","1019.1","24","014.8","24","  9.2","24"," 16.9","24"," 21.4","999.9","  43.7","*","  40.6"," "," 0.00","G","999.9","000000"
"02500099999","2020-01-02","58.9","11.0","35.0","NORDKOSTER, SW","  44.1","24","  39.6","24","1010.3","24","006.0","24","  5.5","24"," 21.4","24"," 27.2","999.9","  44.8","*","  43.0"," "," 0.00","G","999.9","010000"
"02500099999","2020-01-03","58.9","11.0","35.0","NORDKOSTER, SW","  43.5","24","  36.0","24"," 998.3","24","994.1","24","  7.7","24"," 22.9","23"," 33.0","999.9","  46.0"," ","  39.2","*"," 0.03","G","999.9","010000"
"02500099999","2020-01-04","58.9","11.0","35.0","NORDKOSTER, SW","  38.7","24","  22.3","24","1008.9","24","004.7","24"," 22.0","24"," 19.5","24"," 31.1","999.9","  42.4"," ","  37.2"," "," 0.00","G","999.9","000000"
"02500099999","2020-01-05","58.9","11.0","35.0","NORDKOSTER, SW","  40.3","24","  34.5","24","1020.3","24","016.0","24"," 13.7","24"," 13.1","23"," 19.4","999.9","  44.1"," ","  33.8"," "," 0.00","G","999.9","010000"
"02500099999","2020-01-06","58.9","11.0","35.0","NORDKOSTER, SW","  43.5","24","  41.8","24","1013.7","24","009.5","24","  5.3","24"," 11.0","24"," 17.5","999.9","  44.4"," ","  42.4","*"," 0.08","G","999.9","010000"
"02500099999","2020-01-07","58.9","11.0","35.0","NORDKOSTER, SW","  43.4","24","  41.3","24","1009.6","24","005.4","24","  4.4","24"," 17.5","24"," 31.1","999.9","  44.4"," ","  42.1"," "," 0.03","G","999.9","010000"
"02500099999","2020-01-08","58.9","11.0","35.0","NORDKOSTER, SW","  44.8","24","  38.4","24","1002.2","24","998.0","24","  5.3","24"," 22.7","24"," 31.1","999.9","  47.7"," ","  42.4"," "," 0.15","G","999.9","010000"
"02500099999","2020-01-09","58.9","11.0","35.0","NORDKOSTER, SW","  40.8","24","  36.0","24","1008.6","24","004.3","24","  7.4","24"," 10.2","24"," 17.5","999.9","  43.2"," ","  36.3","*"," 0.00","G","999.9","010000"
"02500099999","2020-01-10","58.9","11.0","35.0","NORDKOSTER, SW","  34.3","24","  30.2","24","1013.7","24","009.4","24"," 21.7","24","  8.8","24"," 13.6","999.9","  37.2"," ","  30.6","*"," 0.13","G","999.9","010000"
"02500099999","2020-01-11","58.9","11.0","35.0","NORDKOSTER, SW","  42.7","21","  39.3","21","1011.3","21","007.0","21","  6.5","21"," 23.6","21"," 31.1"," 42.9","  46.0","*","  30.4"," "," 0.00","G","999.9","010000"
"02500099999","2020-01-12","58.9","11.0","35.0","NORDKOSTER, SW","  43.3","24","  37.6","24","1003.2","24","999.0","24","  7.1","24"," 14.7","24"," 25.3","999.9","  46.0"," ","  41.2","*"," 0.13","G","999.9","000000"
"02500099999","2020-01-13","58.9","11.0","35.0","NORDKOSTER, SW","  41.8","22","  36.5","22","1007.5","22","003.2","22","  9.6","22"," 14.2","22"," 25.3","999.9","  43.0"," ","  40.6"," "," 0.00","G","999.9","010000"
"02500099999","2020-01-14","58.9","11.0","35.0","NORDKOSTER, SW","  42.9","24","  39.8","24"," 992.9","24","988.7","24","  4.0","24"," 24.1","24"," 36.9","999.9","  45.0"," ","  40.8"," "," 0.22","G","999.9","010000"
"02500099999","2020-01-15","58.9","11.0","35.0","NORDKOSTER, SW","  45.1","24","  40.7","24"," 993.4","24","989.2","24","  4.7","24"," 20.6","24"," 33.0","999.9","  48.4"," ","  41.0"," "," 0.37","G","999.9","010000"
"02500099999","2020-01-16","58.9","11.0","35.0","NORDKOSTER, SW","  44.6","24","  40.2","24","1011.5","24","007.3","24","  4.4","24"," 17.4","24"," 25.3","999.9","  45.9"," ","  43.2","*"," 0.00","G","999.9","000000"
"02500099999","2020-01-17","58.9","11.0","35.0","NORDKOSTER, SW","  43.0","24","  41.2","24","1010.2","24","006.0","24","  3.7","24"," 19.3","24"," 25.3"," 27.2","  44.2"," ","  42.3"," "," 0.00","G","999.9","010000"
"02500099999","2020-01-18","58.9","11.0","35.0","NORDKOSTER, SW","  42.7","23","  39.7","23","1005.8","23","001.6","23"," 10.8","23"," 10.6","23"," 17.5","999.9","  43.5"," ","  40.5"," "," 0.21","G","999.9","010000"
"02500099999","2020-01-19","58.9","11.0","35.0","NORDKOSTER, SW","  40.7","24","  31.5","24","1027.4","24","023.0","24"," 20.7","24","  8.2","24"," 11.7","999.9","  43.3"," ","  38.3"," "," 0.15","G","999.9","000000"
"02500099999","2020-01-20","58.9","11.0","35.0","NORDKOSTER, SW","  43.8","24","  39.7","24","1030.6","24","026.3","24","  6.4","24"," 16.8","24"," 21.4","999.9","  45.0","*","  38.8"," "," 0.00","G","999.9","010000"
"02500099999","2020-01-21","58.9","11.0","35.0","NORDKOSTER, SW","  44.5","24","  38.6","24","1022.6","24","018.3","24","  8.7","24"," 16.7","24"," 21.4","999.9","  46.2"," ","  42.6","*"," 0.00","G","999.9","000000"
"02500099999","2020-01-22","58.9","11.0","35.0","NORDKOSTER, SW","  41.5","24","  32.3","24","1026.2","24","021.9","24"," 17.9","24"," 11.0","23"," 19.4","999.9","  45.1"," ","  37.6","*"," 0.00","G","999.9","000000"
