"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71007099999","2020-01-01","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  34.3","24","  28.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 19.0","999.9","  40.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-02","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  28.9","24","  24.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 19.0","999.9","  38.3"," ","  20.1"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-03","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  24.6","24","  18.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 22.0","999.9","  42.1","*","  10.9","*"," 0.02","G","999.9","000000"
"71007099999","2020-01-04","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  40.0","24","  27.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.2","24"," 31.9","999.9","  43.5","*","  31.3","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-05","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  31.3","24","  18.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4","24"," 19.0","999.9","  43.5"," ","  23.9"," "," 0.02","G","999.9","000000"
"71007099999","2020-01-06","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  30.0","24","  16.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 20.0","999.9","  39.9"," ","  19.4"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-07","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  19.9","24","  16.6","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  8.0","999.9","  35.6"," ","  14.2"," "," 0.02","G","999.9","000000"
"71007099999","2020-01-08","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  27.2","24","  21.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.8","24"," 22.0","999.9","  39.7"," ","  14.2"," "," 0.05","G","999.9","000000"
"71007099999","2020-01-09","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","   8.3","24","   4.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 15.9","999.9","  14.9","*","   3.9","*"," 0.04","G","999.9","000000"
"71007099999","2020-01-10","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","   1.0","24","  -4.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 27.0","999.9","  26.4","*"," -13.4","*"," 0.02","G","999.9","000000"
"71007099999","2020-01-11","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  13.3","24","   7.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 18.1","999.9","  27.1"," "," -14.3"," "," 0.00","I","999.9","000000"
"71007099999","2020-01-12","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  -3.2","24","  -9.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 18.1","999.9","   2.3","*","  -9.6","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-13","50.0166666","-113.2166666","967.0","BARONS AGCM, CA"," -12.4","21"," -19.3","21","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","21","  8.9","999.9"," -10.5","*"," -15.5","*"," 0.04","G","999.9","000000"
"71007099999","2020-01-14","50.0166666","-113.2166666","967.0","BARONS AGCM, CA"," -15.2","24"," -22.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.9","999.9","  -9.9"," "," -21.8"," "," 0.02","G","999.9","000000"
"71007099999","2020-01-15","50.0166666","-113.2166666","967.0","BARONS AGCM, CA"," -23.1","24"," -29.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  8.0","999.9"," -12.1"," "," -29.9"," "," 0.02","G","999.9","000000"
"71007099999","2020-01-16","50.0166666","-113.2166666","967.0","BARONS AGCM, CA"," -18.8","24"," -25.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  6.0","999.9"," -14.1","*"," -22.5","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-17","50.0166666","-113.2166666","967.0","BARONS AGCM, CA"," -13.4","24"," -20.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 13.0","999.9","  -6.0","*"," -16.6","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-18","50.0166666","-113.2166666","967.0","BARONS AGCM, CA"," -15.4","24"," -22.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  6.0","999.9","  -2.0","*"," -23.6","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-19","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","   4.1","24","  -2.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 20.0","999.9","9999.9"," "," -10.1","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-20","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  35.7","24","  26.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 21.0","999.9","  43.0"," ","  23.7"," "," 0.00","I","999.9","000000"
"71007099999","2020-01-21","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  35.9","24","  26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 18.1","999.9","  46.2","*","  23.0","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-22","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  36.0","24","  24.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 23.9","999.9","  46.4"," ","  20.7"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-23","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  28.9","24","  22.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 21.0","999.9","  43.9"," ","  17.6"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-24","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  42.2","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 20.0","999.9","  47.1","*","  37.8","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-25","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  38.5","24","  28.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 18.1","999.9","  47.5"," ","  30.2"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-26","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  29.5","24","  23.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 13.0","999.9","  47.3"," ","  19.2"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-27","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  33.0","24","  25.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 14.0","999.9","  46.2","*","  26.4","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-28","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  32.1","24","  23.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 14.0","999.9","  46.6"," ","  23.2"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-29","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  28.1","24","  21.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 21.0","999.9","  44.8"," ","  15.8"," "," 0.00","G","999.9","000000"
"71007099999","2020-01-30","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  35.9","24","  21.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 27.0","999.9","  46.9","*","  21.7","*"," 0.00","G","999.9","000000"
"71007099999","2020-01-31","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  43.2","24","  22.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.1","24"," 31.1","999.9","  52.3","*","  37.4","*"," 0.00","G","999.9","000000"
"71007099999","2020-02-01","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  47.1","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 26.4","24"," 49.0","999.9","  53.1"," ","  36.9"," "," 0.00","G","999.9","000000"
"71007099999","2020-02-02","50.0166666","-113.2166666","967.0","BARONS AGCM, CA","  25.3","23","  21.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","23"," 26.0","999.9","  32.2","*","  18.0","*"," 0.12","G","999.9","000000"
