"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72552494958","2020-01-01","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  27.2","24","  19.2","24","1003.2","24","925.5","18"," 10.0","24","  5.8","24"," 13.0","999.9","  41.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"72552494958","2020-01-02","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  33.0","24","  28.8","24","1000.8","21","927.3","23"," 10.0","24","  5.1","24","  9.9","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","010000"
"72552494958","2020-01-03","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  30.1","24","  23.0","24","1014.1","24","938.8","23"," 10.0","24","  9.8","24"," 21.0"," 28.9","  36.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-04","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  25.7","24","  18.6","24","1021.0","24","944.5","23"," 10.0","24","  4.6","24"," 14.0","999.9","  43.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-05","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  40.0","24","  26.5","24","1020.5","24","945.6","23"," 10.0","24"," 12.3","24"," 22.9"," 35.9","  46.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-06","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  31.4","24","  24.2","24","1022.1","24","946.0","23"," 10.0","24","  5.5","24"," 18.1"," 24.1","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-07","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  32.0","24","  21.8","24","1022.0","24","946.0","23"," 10.0","24","  6.2","24"," 12.0","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-08","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  26.2","24","  20.5","24","1019.5","23","943.2","23"," 10.0","24","  8.3","24"," 18.1"," 26.0","  35.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-09","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  30.8","24","  24.7","24","1006.2","24","931.4","23","  9.9","24","  5.9","24"," 13.0","999.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-10","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  22.9","24","  18.7","24","1019.4","16","945.2","23","  7.9","24"," 12.0","24"," 22.9"," 31.1","  34.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72552494958","2020-01-11","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","   8.7","24","  -0.5","24","1025.2","23","947.1","24"," 10.0","24","  7.5","24"," 20.0"," 31.1","  21.9","*","  -0.9","*"," 0.00","G","999.9","000000"
"72552494958","2020-01-12","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  21.2","24","  13.2","24","1017.6","21","940.5","23","  9.7","24","  6.6","24","  8.9","999.9","  28.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72552494958","2020-01-13","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  22.0","24","  19.6","24","1016.5","18","940.0","23","  6.3","24","  5.2","24","  8.9","999.9","  30.9"," ","  15.1"," "," 0.00","G","999.9","100000"
"72552494958","2020-01-14","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  22.5","24","  17.1","24","1018.9","24","942.5","23","  9.1","24","  6.3","24"," 18.1"," 20.0","  30.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-15","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  18.4","24","  11.3","24","1025.4","18","946.5","24","  8.1","24"," 10.5","24"," 19.0"," 31.1","  26.6","*","  10.0","*"," 0.00","G","999.9","000000"
"72552494958","2020-01-16","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","   7.2","24","  -1.0","24","1040.9","24","961.2","23"," 10.0","24","  6.2","24"," 12.0","999.9","  18.0"," ","   0.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-17","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  23.1","24","  17.9","24","1026.0","12","945.4","23","  4.5","24"," 12.0","24"," 19.0"," 29.9","  32.0"," ","  17.1"," "," 0.09","G","999.9","111000"
"72552494958","2020-01-18","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  22.5","24","  14.2","24","1024.4","19","944.8","24","  9.9","24"," 15.4","24"," 32.1"," 45.1","  32.0"," ","  12.0"," "," 0.05","G","999.9","001000"
"72552494958","2020-01-19","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  13.2","24","   3.0","24","1035.6","24","957.2","23"," 10.0","24","  7.6","24"," 12.0","999.9","  27.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-20","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","   9.5","24","   2.0","24","1038.7","24","959.5","23"," 10.0","24","  2.1","24","  7.0","999.9","  19.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-21","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  13.8","24","   7.9","24","1029.6","24","950.9","23"," 10.0","24","  9.6","24"," 15.9"," 25.1","  30.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72552494958","2020-01-22","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  34.3","24","  31.2","24","1011.1","19","935.6","23","  7.1","24","  7.3","24"," 15.9"," 24.1","  39.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72552494958","2020-01-23","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","  33.0","24","  30.3","24","1014.5","13","939.8","23","  5.2","24"," 13.1","24"," 22.9"," 33.0","  37.0"," ","  28.0"," "," 0.12","G","999.9","011000"
