"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71405099999","2020-01-01","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  28.2"," 8","  23.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  39.2"," ","  16.5"," "," 0.00","G","999.9","000000"
"71405099999","2020-01-02","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  24.5"," 8","  17.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  34.0"," ","  11.3"," "," 0.07","G","999.9","000000"
"71405099999","2020-01-03","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  19.7"," 8","  12.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  32.4"," ","   9.3"," "," 0.00","G","999.9","000000"
"71405099999","2020-01-04","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  25.1"," 8","  18.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  36.7","*","  19.6","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-05","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  22.5"," 7","  13.3"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 7","999.9","999.9","  36.9"," ","   7.3"," "," 0.00","G","999.9","000000"
"71405099999","2020-01-06","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  22.9"," 8","  12.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  33.4"," ","   7.3"," "," 0.00","G","999.9","000000"
"71405099999","2020-01-07","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","   3.2"," 8","  -1.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  12.6","*","  -8.0","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-08","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","   6.5"," 8","   3.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  13.1"," ","  -8.0"," "," 0.14","G","999.9","000000"
"71405099999","2020-01-09","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  -3.0"," 8","  -7.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","   9.5"," ","  -8.9"," "," 0.04","G","999.9","000000"
"71405099999","2020-01-10","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -17.0"," 8"," -21.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","   1.2"," "," -28.3"," "," 0.02","G","999.9","000000"
"71405099999","2020-01-11","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  -3.4"," 7","  -8.1"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 7","999.9","999.9","   0.1","*","  -6.7","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-12","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -11.9"," 7"," -19.4"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 7","999.9","999.9","  -0.9"," "," -18.0"," "," 0.02","G","999.9","000000"
"71405099999","2020-01-13","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -15.1"," 7"," -21.8"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 6","999.9","999.9","  -5.3"," "," -21.1"," "," 0.04","G","999.9","000000"
"71405099999","2020-01-14","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -29.4"," 8"," -36.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9"," -13.4"," "," -39.8"," "," 0.02","G","999.9","000000"
"71405099999","2020-01-15","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -29.9"," 8"," -37.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9"," -16.1"," "," -41.3"," "," 0.00","G","999.9","000000"
"71405099999","2020-01-16","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -25.6"," 8"," -32.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9"," -17.3","*"," -36.8","*"," 0.11","G","999.9","000000"
"71405099999","2020-01-17","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -15.9"," 8"," -22.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9"," -13.2","*"," -17.3","*"," 0.02","G","999.9","000000"
"71405099999","2020-01-18","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -16.0"," 8"," -22.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  -9.4","*"," -18.9","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-19","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA"," -13.0"," 8"," -19.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  -4.7","*"," -21.3","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-20","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","   4.3"," 8","  -0.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  23.7","*","  -2.9","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-21","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  26.2"," 8","  20.6"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  34.7","*","  21.9","*"," 0.00","G","999.9","000000"
"71405099999","2020-01-22","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  22.7"," 8","  20.0"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  37.4"," ","  10.0"," "," 0.02","G","999.9","000000"
"71405099999","2020-01-23","53.3333333","-112.5333333","679.0","SHONTS AGCM, CA","  13.3"," 8","  11.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  27.5"," ","   5.5"," "," 0.02","G","999.9","000000"
